dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
20/04/15 02:55;-;5.37 Mbit/s;2.69 ms;5.29 ms;-;-;0.0 %;3.56 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
19/04/15 23:54;-;6.11 Mbit/s;< 1 ms;2.84 ms;-;-;0.0 %;3.22 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
19/04/15 22:54;-;3.82 Mbit/s;1.49 ms;5.99 ms;-;-;0.0 %;18.12 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
19/04/15 20:54;4.95 Mbit/s;3.86 Mbit/s;16.83 ms;10.25 ms;5.42 Mbit/s;733.54 kbit/s;0.0 %;27.06 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
19/04/15 18:53;12.59 Mbit/s;12.09 Mbit/s;3.49 ms;8.54 ms;13.79 Mbit/s;1.9 Mbit/s;0.0 %;7.73 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
19/04/15 16:53;12.4 Mbit/s;6.92 Mbit/s;1.02 ms;5.27 ms;13.59 Mbit/s;5.79 Mbit/s;0.0 %;4.04 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
19/04/15 15:53;7.52 Mbit/s;7.28 Mbit/s;2.53 ms;1.09 ms;7.68 Mbit/s;251.72 kbit/s;0.0 %;9.22 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
19/04/15 13:53;-;4.93 Mbit/s;2.05 ms;4.47 ms;-;-;0.0 %;3.81 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
19/04/15 12:53;3.0 Mbit/s;2.73 Mbit/s;< 1 ms;2.53 ms;3.27 Mbit/s;2.48 Mbit/s;0.0 %;4.14 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
19/04/15 09:53;8.31 Mbit/s;2.89 Mbit/s;8.45 ms;19.1 ms;9.01 Mbit/s;2.97 Mbit/s;0.0 %;41.57 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
19/04/15 06:53;13.26 Mbit/s;8.27 Mbit/s;21.68 ms;6.69 ms;12.2 Mbit/s;5.69 Mbit/s;0.0 %;9.44 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
19/04/15 05:53;16.7 Mbit/s;11.13 Mbit/s;2.53 ms;5.03 ms;18.23 Mbit/s;11.86 Mbit/s;0.0 %;3.31 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
19/04/15 03:53;15.6 Mbit/s;11.5 Mbit/s;1.6 ms;3.75 ms;17.15 Mbit/s;11.81 Mbit/s;0.0 %;4.34 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
19/04/15 02:54;13.91 Mbit/s;7.05 Mbit/s;17.58 ms;3.77 ms;13.78 Mbit/s;7.32 Mbit/s;2.88 %;53.43 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
19/04/15 01:53;11.05 Mbit/s;5.86 Mbit/s;< 1 ms;< 1 ms;12.16 Mbit/s;6.24 Mbit/s;0.0 %;3.61 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
19/04/15 00:53;12.17 Mbit/s;6.13 Mbit/s;2.72 ms;14.36 ms;13.45 Mbit/s;5.31 Mbit/s;0.0 %;12.21 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
18/04/15 23:53;13.41 Mbit/s;8.31 Mbit/s;< 1 ms;6.52 ms;14.62 Mbit/s;8.96 Mbit/s;0.0 %;4.16 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
18/04/15 23:00;11.73 Mbit/s;4.66 Mbit/s;1.42 ms;5.62 ms;12.59 Mbit/s;4.92 Mbit/s;0.0 %;5.24 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
18/04/15 22:55;-;3.76 Mbit/s;< 1 ms;3.24 ms;-;-;0.0 %;4.19 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
18/04/15 21:54;7.08 Mbit/s;2.7 Mbit/s;35.79 ms;11.88 ms;7.78 Mbit/s;2.73 Mbit/s;0.0 %;161.06 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
18/04/15 20:53;-;3.5 Mbit/s;19.42 ms;8.33 ms;-;-;0.0 %;51.59 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
18/04/15 19:53;4.65 Mbit/s;6.36 Mbit/s;20.44 ms;22.72 ms;5.11 Mbit/s;3.86 Mbit/s;0.0 %;21.06 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
18/04/15 18:53;3.87 Mbit/s;2.84 Mbit/s;< 1 ms;2.65 ms;4.24 Mbit/s;2.57 Mbit/s;0.0 %;5.22 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
18/04/15 17:53;8.48 Mbit/s;8.06 Mbit/s;4.4 ms;19.75 ms;9.26 Mbit/s;2.99 Mbit/s;0.0 %;13.79 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
18/04/15 16:53;10.41 Mbit/s;7.19 Mbit/s;3.66 ms;6.99 ms;11.03 Mbit/s;4.15 Mbit/s;0.0 %;6.36 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
18/04/15 11:56;2.03 Mbit/s;5.88 Mbit/s;1.69 ms;5.19 ms;2.23 Mbit/s;2.89 Mbit/s;0.0 %;17.93 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
18/04/15 10:53;7.65 Mbit/s;7.02 Mbit/s;< 1 ms;9.84 ms;8.41 Mbit/s;3.22 Mbit/s;0.0 %;3.47 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
18/04/15 09:53;10.58 Mbit/s;7.04 Mbit/s;1.35 ms;2.48 ms;11.56 Mbit/s;7.28 Mbit/s;0.0 %;3.49 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
18/04/15 08:53;15.42 Mbit/s;7.67 Mbit/s;< 1 ms;1.03 ms;16.66 Mbit/s;7.85 Mbit/s;0.0 %;15.03 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
18/04/15 07:53;17.59 Mbit/s;8.29 Mbit/s;< 1 ms;< 1 ms;19.25 Mbit/s;8.56 Mbit/s;0.0 %;2.92 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
18/04/15 06:53;17.26 Mbit/s;8.2 Mbit/s;6.55 ms;4.11 ms;18.93 Mbit/s;6.73 Mbit/s;0.68 %;10.85 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
18/04/15 05:53;17.6 Mbit/s;5.3 Mbit/s;4.62 ms;1.7 ms;19.4 Mbit/s;5.64 Mbit/s;0.0 %;3.2 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
18/04/15 04:53;19.05 Mbit/s;8.33 Mbit/s;< 1 ms;2.12 ms;20.98 Mbit/s;8.67 Mbit/s;0.0 %;3.2 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
18/04/15 03:53;15.19 Mbit/s;7.0 Mbit/s;< 1 ms;2.18 ms;16.7 Mbit/s;6.76 Mbit/s;0.0 %;2.73 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
18/04/15 02:53;12.34 Mbit/s;6.49 Mbit/s;< 1 ms;1.95 ms;13.5 Mbit/s;6.01 Mbit/s;0.0 %;2.89 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
18/04/15 01:53;4.27 Mbit/s;2.84 Mbit/s;3.3 ms;6.43 ms;4.7 Mbit/s;1.33 Mbit/s;0.0 %;11.25 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
18/04/15 00:53;13.23 Mbit/s;4.19 Mbit/s;27.04 ms;1.72 ms;14.58 Mbit/s;1.72 Mbit/s;13.22 %;83.5 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
17/04/15 23:53;2.33 Mbit/s;2.21 Mbit/s;1.02 ms;69.72 ms;2.57 Mbit/s;2.36 Mbit/s;0.0 %;2.87 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
17/04/15 22:53;7.07 Mbit/s;2.25 Mbit/s;< 1 ms;10.68 ms;7.64 Mbit/s;2.46 Mbit/s;0.0 %;8.92 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
17/04/15 21:53;1.53 Mbit/s;4.62 Mbit/s;1.14 ms;< 1 ms;1.68 Mbit/s;644.5 kbit/s;0.0 %;3.45 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
17/04/15 20:53;11.26 Mbit/s;2.71 Mbit/s;9.93 ms;6.61 ms;12.23 Mbit/s;2.7 Mbit/s;0.68 %;20.84 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
17/04/15 19:53;8.33 Mbit/s;5.13 Mbit/s;3.57 ms;1.37 ms;9.18 Mbit/s;2.88 Mbit/s;0.68 %;10.9 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
17/04/15 18:53;12.05 Mbit/s;3.94 Mbit/s;< 1 ms;8.14 ms;13.0 Mbit/s;4.27 Mbit/s;0.0 %;6.15 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
17/04/15 17:53;10.88 Mbit/s;4.58 Mbit/s;1.37 ms;22.81 ms;11.91 Mbit/s;1.77 Mbit/s;0.0 %;25.53 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
17/04/15 16:53;3.63 Mbit/s;1.63 Mbit/s;4.16 ms;10.79 ms;3.99 Mbit/s;1.49 Mbit/s;1.39 %;38.25 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
17/04/15 15:53;3.52 Mbit/s;1.66 Mbit/s;3.18 ms;18.05 ms;3.87 Mbit/s;1.2 Mbit/s;1.37 %;33.92 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
17/04/15 14:53;10.98 Mbit/s;3.06 Mbit/s;2.0 ms;1.96 ms;11.88 Mbit/s;1.73 Mbit/s;0.0 %;28.69 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
17/04/15 13:53;4.91 Mbit/s;2.91 Mbit/s;11.34 ms;1.68 ms;5.37 Mbit/s;2.49 Mbit/s;0.0 %;34.1 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
17/04/15 12:53;4.24 Mbit/s;3.33 Mbit/s;2.96 ms;2.34 ms;4.65 Mbit/s;475.34 kbit/s;0.0 %;9.44 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
17/04/15 11:53;6.82 Mbit/s;6.9 Mbit/s;1.01 ms;1.21 ms;7.02 Mbit/s;5.67 Mbit/s;0.0 %;3.85 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
17/04/15 10:53;12.02 Mbit/s;6.25 Mbit/s;1.34 ms;2.68 ms;13.13 Mbit/s;2.68 Mbit/s;0.68 %;5.48 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
17/04/15 09:53;16.02 Mbit/s;8.2 Mbit/s;< 1 ms;2.83 ms;17.61 Mbit/s;4.78 Mbit/s;0.0 %;4.7 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
17/04/15 08:53;13.61 Mbit/s;6.97 Mbit/s;1.45 ms;2.3 ms;14.92 Mbit/s;7.35 Mbit/s;0.0 %;2.8 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
17/04/15 07:53;11.12 Mbit/s;4.74 Mbit/s;3.87 ms;1.39 ms;11.69 Mbit/s;5.05 Mbit/s;0.0 %;3.41 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
17/04/15 06:53;13.78 Mbit/s;9.19 Mbit/s;1.79 ms;1.06 ms;14.93 Mbit/s;7.21 Mbit/s;0.0 %;2.7 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
17/04/15 05:53;15.13 Mbit/s;6.2 Mbit/s;2.08 ms;1.51 ms;16.54 Mbit/s;6.5 Mbit/s;0.0 %;3.0 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
17/04/15 04:53;13.83 Mbit/s;6.58 Mbit/s;< 1 ms;4.76 ms;15.25 Mbit/s;7.0 Mbit/s;0.0 %;3.53 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
17/04/15 03:54;12.7 Mbit/s;5.44 Mbit/s;< 1 ms;< 1 ms;13.9 Mbit/s;5.77 Mbit/s;0.0 %;3.24 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
17/04/15 02:53;10.44 Mbit/s;5.21 Mbit/s;1.54 ms;1.87 ms;11.5 Mbit/s;3.91 Mbit/s;0.0 %;3.94 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
17/04/15 01:53;16.02 Mbit/s;7.11 Mbit/s;1.17 ms;4.73 ms;17.61 Mbit/s;7.05 Mbit/s;0.0 %;2.83 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
17/04/15 00:54;13.17 Mbit/s;6.64 Mbit/s;2.64 ms;1.26 ms;14.49 Mbit/s;5.66 Mbit/s;0.0 %;4.21 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
16/04/15 23:53;7.95 Mbit/s;2.15 Mbit/s;7.96 ms;3.8 ms;8.67 Mbit/s;425.39 kbit/s;0.0 %;4.9 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
16/04/15 22:53;9.51 Mbit/s;2.99 Mbit/s;1.07 ms;1.0 ms;10.46 Mbit/s;3.2 Mbit/s;0.68 %;4.75 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
16/04/15 21:53;3.9 Mbit/s;1.21 Mbit/s;4.17 ms;1.82 ms;4.27 Mbit/s;1.1 Mbit/s;0.0 %;12.68 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
