dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
31/07/15 14:50;17.24 Mbit/s;17.99 Mbit/s;< 1 ms;< 1 ms;18.75 Mbit/s;18.44 Mbit/s;0.0 %;4.67 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/07/15 13:50;19.87 Mbit/s;19.67 Mbit/s;< 1 ms;1.34 ms;19.85 Mbit/s;20.91 Mbit/s;0.68 %;4.09 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/07/15 12:50;18.73 Mbit/s;20.36 Mbit/s;1.79 ms;< 1 ms;17.26 Mbit/s;19.26 Mbit/s;0.68 %;5.99 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/07/15 11:50;19.29 Mbit/s;19.6 Mbit/s;1.89 ms;4.77 ms;18.32 Mbit/s;20.62 Mbit/s;0.68 %;4.93 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/07/15 10:50;20.4 Mbit/s;7.57 Mbit/s;1.63 ms;< 1 ms;19.43 Mbit/s;8.09 Mbit/s;0.68 %;4.82 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/07/15 09:50;17.86 Mbit/s;18.16 Mbit/s;< 1 ms;< 1 ms;14.53 Mbit/s;17.43 Mbit/s;0.0 %;4.07 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/07/15 08:50;20.11 Mbit/s;19.63 Mbit/s;9.7 ms;6.41 ms;13.77 Mbit/s;20.63 Mbit/s;0.0 %;77.52 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/07/15 07:50;21.84 Mbit/s;19.97 Mbit/s;< 1 ms;< 1 ms;20.1 Mbit/s;21.16 Mbit/s;0.68 %;2.98 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/07/15 06:50;20.33 Mbit/s;19.56 Mbit/s;< 1 ms;< 1 ms;18.0 Mbit/s;20.78 Mbit/s;0.0 %;3.21 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/07/15 05:50;20.77 Mbit/s;20.61 Mbit/s;1.83 ms;< 1 ms;18.9 Mbit/s;21.9 Mbit/s;0.68 %;2.95 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/07/15 04:50;18.56 Mbit/s;20.34 Mbit/s;< 1 ms;< 1 ms;19.44 Mbit/s;21.57 Mbit/s;2.08 %;3.03 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/07/15 03:50;21.55 Mbit/s;20.83 Mbit/s;< 1 ms;< 1 ms;21.14 Mbit/s;22.08 Mbit/s;0.68 %;3.04 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/07/15 02:50;20.3 Mbit/s;20.25 Mbit/s;< 1 ms;< 1 ms;20.04 Mbit/s;21.53 Mbit/s;0.68 %;2.96 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/07/15 01:50;21.17 Mbit/s;21.19 Mbit/s;< 1 ms;< 1 ms;20.14 Mbit/s;22.38 Mbit/s;0.68 %;2.94 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/07/15 00:50;21.61 Mbit/s;20.6 Mbit/s;< 1 ms;< 1 ms;19.4 Mbit/s;22.05 Mbit/s;0.0 %;3.27 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/07/15 23:50;21.43 Mbit/s;20.83 Mbit/s;< 1 ms;< 1 ms;21.02 Mbit/s;21.99 Mbit/s;0.0 %;3.06 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/07/15 22:50;16.08 Mbit/s;15.05 Mbit/s;< 1 ms;< 1 ms;15.93 Mbit/s;14.41 Mbit/s;0.0 %;3.41 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/07/15 21:50;22.09 Mbit/s;20.23 Mbit/s;< 1 ms;1.21 ms;21.45 Mbit/s;21.29 Mbit/s;1.37 %;32.04 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/07/15 19:50;20.57 Mbit/s;17.19 Mbit/s;1.28 ms;16.85 ms;15.67 Mbit/s;11.2 Mbit/s;0.0 %;7.26 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/07/15 18:50;9.28 Mbit/s;5.37 Mbit/s;8.73 ms;10.26 ms;3.69 Mbit/s;5.69 Mbit/s;1.37 %;5.55 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/07/15 17:50;14.46 Mbit/s;19.18 Mbit/s;< 1 ms;< 1 ms;13.94 Mbit/s;13.28 Mbit/s;0.0 %;3.91 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/07/15 16:50;19.96 Mbit/s;18.28 Mbit/s;< 1 ms;< 1 ms;20.47 Mbit/s;18.95 Mbit/s;2.82 %;4.51 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/07/15 15:50;18.69 Mbit/s;15.82 Mbit/s;< 1 ms;1.46 ms;18.41 Mbit/s;16.59 Mbit/s;2.08 %;4.21 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/07/15 14:50;18.89 Mbit/s;21.0 Mbit/s;< 1 ms;< 1 ms;19.72 Mbit/s;21.48 Mbit/s;0.0 %;4.37 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/07/15 13:50;19.99 Mbit/s;20.37 Mbit/s;< 1 ms;< 1 ms;19.28 Mbit/s;21.53 Mbit/s;0.0 %;4.54 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/07/15 12:50;15.83 Mbit/s;19.67 Mbit/s;6.96 ms;3.86 ms;16.68 Mbit/s;20.74 Mbit/s;0.0 %;47.87 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/07/15 11:50;17.76 Mbit/s;18.33 Mbit/s;< 1 ms;1.89 ms;14.31 Mbit/s;18.44 Mbit/s;2.82 %;6.59 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/07/15 10:50;19.83 Mbit/s;20.95 Mbit/s;< 1 ms;1.61 ms;13.36 Mbit/s;17.07 Mbit/s;1.37 %;11.3 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/07/15 09:50;19.06 Mbit/s;19.65 Mbit/s;< 1 ms;< 1 ms;16.79 Mbit/s;19.51 Mbit/s;2.08 %;3.93 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/07/15 08:51;8.82 Mbit/s;18.47 Mbit/s;3.74 ms;3.4 ms;2.33 Mbit/s;11.89 Mbit/s;0.0 %;31.89 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/07/15 07:50;18.47 Mbit/s;9.5 Mbit/s;< 1 ms;< 1 ms;14.44 Mbit/s;10.06 Mbit/s;0.68 %;7.18 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/07/15 06:50;19.0 Mbit/s;19.29 Mbit/s;< 1 ms;< 1 ms;16.26 Mbit/s;19.99 Mbit/s;0.0 %;3.0 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/07/15 05:50;21.24 Mbit/s;20.08 Mbit/s;< 1 ms;< 1 ms;20.07 Mbit/s;21.36 Mbit/s;0.0 %;2.92 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/07/15 04:50;17.76 Mbit/s;20.74 Mbit/s;< 1 ms;< 1 ms;19.15 Mbit/s;21.89 Mbit/s;0.68 %;3.17 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/07/15 03:50;21.79 Mbit/s;20.69 Mbit/s;< 1 ms;< 1 ms;20.89 Mbit/s;21.95 Mbit/s;1.37 %;2.93 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/07/15 02:50;21.29 Mbit/s;21.09 Mbit/s;< 1 ms;< 1 ms;19.68 Mbit/s;22.45 Mbit/s;2.82 %;2.89 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/07/15 01:50;19.92 Mbit/s;20.43 Mbit/s;< 1 ms;< 1 ms;20.38 Mbit/s;21.68 Mbit/s;2.08 %;3.24 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
