dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
20/01/15 22:55;25.13 Mbit/s;37.77 Mbit/s;< 1 ms;2.37 ms;28.09 Mbit/s;40.1 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
20/01/15 19:54;29.61 Mbit/s;38.04 Mbit/s;8.7 ms;1.32 ms;31.7 Mbit/s;40.73 Mbit/s;2.76 %;2.76 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
20/01/15 16:54;28.79 Mbit/s;29.98 Mbit/s;< 1 ms;1.76 ms;31.49 Mbit/s;31.0 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
20/01/15 13:54;30.82 Mbit/s;33.46 Mbit/s;< 1 ms;3.82 ms;32.37 Mbit/s;21.88 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
20/01/15 10:54;31.38 Mbit/s;39.68 Mbit/s;< 1 ms;1.02 ms;28.72 Mbit/s;41.75 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
20/01/15 07:55;27.45 Mbit/s;40.57 Mbit/s;< 1 ms;2.0 ms;30.36 Mbit/s;41.98 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
20/01/15 04:55;30.76 Mbit/s;40.87 Mbit/s;< 1 ms;1.17 ms;33.93 Mbit/s;43.88 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
20/01/15 01:54;31.11 Mbit/s;39.13 Mbit/s;29.23 ms;10.98 ms;34.3 Mbit/s;42.16 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
19/01/15 22:54;31.66 Mbit/s;42.1 Mbit/s;< 1 ms;< 1 ms;34.05 Mbit/s;45.52 Mbit/s;4.93 %;4.93 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
;;;;;;;;;;21/01/15 00:08;3.83 ms;null;false;
;;;;;;;;;;20/01/15 23:08;3.5 ms;null;false;
;;;;;;;;;;20/01/15 22:08;3.61 ms;null;false;
;;;;;;;;;;20/01/15 21:08;3.62 ms;null;false;
;;;;;;;;;;20/01/15 20:08;3.83 ms;null;false;
;;;;;;;;;;20/01/15 19:08;3.66 ms;null;false;
;;;;;;;;;;20/01/15 18:08;16.84 ms;null;false;
;;;;;;;;;;20/01/15 17:08;261.26 ms;null;false;
;;;;;;;;;;20/01/15 16:08;7.0 ms;null;false;
;;;;;;;;;;20/01/15 15:08;43.16 ms;null;false;
;;;;;;;;;;20/01/15 14:08;3.8 ms;null;false;
;;;;;;;;;;20/01/15 13:08;5.08 ms;null;false;
;;;;;;;;;;20/01/15 12:08;78.22 ms;null;false;
;;;;;;;;;;20/01/15 11:08;9.09 ms;null;false;
;;;;;;;;;;20/01/15 10:08;3.68 ms;null;false;
;;;;;;;;;;20/01/15 09:08;3.7 ms;null;false;
;;;;;;;;;;20/01/15 08:08;3.65 ms;null;false;
;;;;;;;;;;20/01/15 07:08;3.7 ms;null;false;
;;;;;;;;;;20/01/15 06:08;3.97 ms;null;false;
;;;;;;;;;;20/01/15 05:08;11.54 ms;null;false;
;;;;;;;;;;20/01/15 04:08;3.64 ms;null;false;
;;;;;;;;;;20/01/15 03:08;11.55 ms;null;false;
;;;;;;;;;;20/01/15 02:08;3.65 ms;null;false;
;;;;;;;;;;20/01/15 01:08;148.35 ms;null;false;
;;;;;;;;;;20/01/15 00:08;3.31 ms;null;false;
;;;;;;;;;;19/01/15 23:08;3.3 ms;null;false;
;;;;;;;;;;19/01/15 22:08;3.61 ms;null;false;
;;;;;;;;;;19/01/15 21:08;10.03 ms;null;false;
