dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
25/12/14 22:54;34.71 Mbit/s;54.47 Mbit/s;< 1 ms;5.54 ms;36.99 Mbit/s;58.24 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
25/12/14 19:54;30.99 Mbit/s;53.22 Mbit/s;5.48 ms;19.23 ms;34.17 Mbit/s;56.4 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
25/12/14 16:54;20.21 Mbit/s;45.73 Mbit/s;3.21 ms;2.22 ms;14.69 Mbit/s;20.48 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
25/12/14 13:54;32.14 Mbit/s;42.68 Mbit/s;31.81 ms;1.48 ms;35.77 Mbit/s;46.39 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
25/12/14 10:54;32.32 Mbit/s;39.85 Mbit/s;5.75 ms;< 1 ms;35.15 Mbit/s;41.31 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
25/12/14 07:55;33.24 Mbit/s;47.61 Mbit/s;< 1 ms;< 1 ms;33.22 Mbit/s;50.67 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
25/12/14 04:54;32.07 Mbit/s;49.79 Mbit/s;2.29 ms;33.01 ms;35.16 Mbit/s;52.59 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
25/12/14 01:54;31.2 Mbit/s;46.85 Mbit/s;3.04 ms;3.52 ms;34.32 Mbit/s;47.58 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
24/12/14 22:54;31.93 Mbit/s;40.4 Mbit/s;4.81 ms;< 1 ms;35.33 Mbit/s;41.19 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
24/12/14 19:54;19.12 Mbit/s;31.74 Mbit/s;< 1 ms;2.49 ms;20.96 Mbit/s;34.19 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
24/12/14 16:54;18.53 Mbit/s;41.8 Mbit/s;< 1 ms;1.13 ms;19.05 Mbit/s;44.57 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
24/12/14 13:54;31.03 Mbit/s;50.58 Mbit/s;< 1 ms;1.47 ms;28.38 Mbit/s;53.01 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
24/12/14 10:54;30.43 Mbit/s;50.93 Mbit/s;30.68 ms;3.92 ms;33.2 Mbit/s;53.38 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
24/12/14 07:54;30.93 Mbit/s;48.4 Mbit/s;< 1 ms;4.62 ms;34.13 Mbit/s;48.97 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
24/12/14 04:54;24.29 Mbit/s;38.87 Mbit/s;< 1 ms;< 1 ms;25.79 Mbit/s;41.52 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
24/12/14 01:54;34.16 Mbit/s;49.35 Mbit/s;< 1 ms;< 1 ms;37.57 Mbit/s;52.5 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
;;;;;;;;;;26/12/14 00:08;3.4 ms;null;false;
;;;;;;;;;;25/12/14 23:08;135.68 ms;null;false;
;;;;;;;;;;25/12/14 22:08;11.69 ms;null;false;
;;;;;;;;;;25/12/14 21:08;3.81 ms;null;false;
;;;;;;;;;;25/12/14 20:08;8.17 ms;null;false;
;;;;;;;;;;25/12/14 19:08;12.11 ms;null;false;
;;;;;;;;;;25/12/14 18:08;11.66 ms;null;false;
;;;;;;;;;;25/12/14 17:08;4.16 ms;null;false;
;;;;;;;;;;25/12/14 16:08;4.2 ms;null;false;
;;;;;;;;;;25/12/14 15:08;6.01 ms;null;false;
;;;;;;;;;;25/12/14 14:08;5.27 ms;null;false;
;;;;;;;;;;25/12/14 13:08;13.62 ms;null;false;
;;;;;;;;;;25/12/14 12:08;11.59 ms;null;false;
;;;;;;;;;;25/12/14 11:08;12.66 ms;null;false;
;;;;;;;;;;25/12/14 10:08;3.88 ms;null;false;
;;;;;;;;;;25/12/14 09:08;3.28 ms;null;false;
;;;;;;;;;;25/12/14 08:08;3.35 ms;null;false;
;;;;;;;;;;25/12/14 07:08;11.9 ms;null;false;
;;;;;;;;;;25/12/14 06:08;13.5 ms;null;false;
;;;;;;;;;;25/12/14 05:08;3.62 ms;null;false;
;;;;;;;;;;25/12/14 04:08;3.65 ms;null;false;
;;;;;;;;;;25/12/14 03:08;113.53 ms;null;false;
;;;;;;;;;;25/12/14 02:08;3.3 ms;null;false;
;;;;;;;;;;25/12/14 01:08;4.46 ms;null;false;
;;;;;;;;;;25/12/14 00:08;4.66 ms;null;false;
;;;;;;;;;;24/12/14 23:08;2.83 ms;null;false;
;;;;;;;;;;24/12/14 22:08;163.24 ms;null;false;
;;;;;;;;;;24/12/14 21:08;3.16 ms;null;false;
;;;;;;;;;;24/12/14 20:08;3.41 ms;null;false;
;;;;;;;;;;24/12/14 19:08;3.38 ms;null;false;
;;;;;;;;;;24/12/14 18:08;9.14 ms;null;false;
;;;;;;;;;;24/12/14 17:08;4.15 ms;null;false;
;;;;;;;;;;24/12/14 16:08;4.35 ms;null;false;
;;;;;;;;;;24/12/14 15:08;3.35 ms;null;false;
;;;;;;;;;;24/12/14 14:08;3.37 ms;null;false;
;;;;;;;;;;24/12/14 13:08;3.2 ms;null;false;
;;;;;;;;;;24/12/14 12:08;3.66 ms;null;false;
;;;;;;;;;;24/12/14 11:08;3.52 ms;null;false;
;;;;;;;;;;24/12/14 10:08;3.43 ms;null;false;
;;;;;;;;;;24/12/14 09:08;3.3 ms;null;false;
