dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
08/01/15 17:38;24.92 Mbit/s;24.79 Mbit/s;11.03 ms;< 1 ms;14.83 Mbit/s;20.7 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
08/01/15 16:38;7.8 Mbit/s;14.42 Mbit/s;< 1 ms;< 1 ms;8.45 Mbit/s;15.15 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
08/01/15 15:38;25.0 Mbit/s;23.43 Mbit/s;2.05 ms;2.01 ms;15.06 Mbit/s;23.17 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
08/01/15 14:38;24.55 Mbit/s;23.65 Mbit/s;< 1 ms;14.01 ms;23.84 Mbit/s;23.16 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
08/01/15 13:38;20.0 Mbit/s;24.79 Mbit/s;1.87 ms;< 1 ms;20.95 Mbit/s;22.48 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
08/01/15 12:38;19.21 Mbit/s;8.48 Mbit/s;248.87 ms;7.48 ms;19.25 Mbit/s;9.0 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
08/01/15 11:38;23.05 Mbit/s;24.73 Mbit/s;< 1 ms;1.41 ms;23.74 Mbit/s;21.56 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
08/01/15 10:38;22.01 Mbit/s;22.34 Mbit/s;< 1 ms;1.51 ms;21.22 Mbit/s;22.96 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
08/01/15 09:38;24.78 Mbit/s;24.73 Mbit/s;1.28 ms;1.43 ms;13.53 Mbit/s;22.61 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
08/01/15 08:38;7.39 Mbit/s;6.3 Mbit/s;1.82 ms;7.49 ms;2.03 Mbit/s;6.74 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
08/01/15 07:38;23.94 Mbit/s;25.06 Mbit/s;31.72 ms;< 1 ms;18.75 Mbit/s;22.32 Mbit/s;0.67 %;0.67 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
08/01/15 06:38;25.0 Mbit/s;24.97 Mbit/s;< 1 ms;< 1 ms;23.99 Mbit/s;22.45 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
08/01/15 05:38;23.93 Mbit/s;25.07 Mbit/s;< 1 ms;< 1 ms;23.98 Mbit/s;22.44 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
08/01/15 04:38;25.11 Mbit/s;24.95 Mbit/s;< 1 ms;< 1 ms;24.43 Mbit/s;22.49 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
08/01/15 03:38;24.31 Mbit/s;24.95 Mbit/s;< 1 ms;< 1 ms;23.99 Mbit/s;21.43 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
08/01/15 02:38;24.38 Mbit/s;24.93 Mbit/s;< 1 ms;< 1 ms;23.98 Mbit/s;22.41 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
08/01/15 01:38;20.92 Mbit/s;24.91 Mbit/s;< 1 ms;< 1 ms;22.62 Mbit/s;22.53 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
08/01/15 00:38;20.97 Mbit/s;24.4 Mbit/s;< 1 ms;< 1 ms;20.65 Mbit/s;22.69 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
