dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
24/12/14 23:38;9.96 Mbit/s;13.5 Mbit/s;28.68 ms;2.25 ms;10.76 Mbit/s;14.2 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
24/12/14 22:38;25.02 Mbit/s;23.86 Mbit/s;< 1 ms;< 1 ms;24.38 Mbit/s;22.97 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
24/12/14 21:38;25.02 Mbit/s;24.96 Mbit/s;< 1 ms;< 1 ms;24.25 Mbit/s;22.5 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
24/12/14 20:38;15.4 Mbit/s;11.6 Mbit/s;29.72 ms;28.01 ms;16.73 Mbit/s;10.82 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
24/12/14 19:38;25.03 Mbit/s;24.95 Mbit/s;< 1 ms;< 1 ms;24.33 Mbit/s;22.04 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
24/12/14 18:38;22.12 Mbit/s;24.9 Mbit/s;< 1 ms;< 1 ms;22.19 Mbit/s;21.36 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
24/12/14 17:38;25.01 Mbit/s;24.92 Mbit/s;1.2 ms;< 1 ms;24.13 Mbit/s;21.79 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
24/12/14 16:38;14.35 Mbit/s;18.0 Mbit/s;1.48 ms;6.34 ms;14.1 Mbit/s;18.99 Mbit/s;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
24/12/14 15:38;12.79 Mbit/s;18.0 Mbit/s;15.23 ms;13.47 ms;10.76 Mbit/s;13.38 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
24/12/14 14:38;23.85 Mbit/s;23.84 Mbit/s;1.02 ms;1.02 ms;21.12 Mbit/s;22.26 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
24/12/14 13:38;23.71 Mbit/s;24.95 Mbit/s;< 1 ms;< 1 ms;23.98 Mbit/s;22.48 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
24/12/14 12:38;24.87 Mbit/s;24.93 Mbit/s;3.07 ms;< 1 ms;23.03 Mbit/s;20.47 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
24/12/14 11:38;17.55 Mbit/s;15.47 Mbit/s;17.6 ms;10.25 ms;19.27 Mbit/s;13.64 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
24/12/14 10:38;25.02 Mbit/s;24.8 Mbit/s;40.89 ms;1.0 ms;24.41 Mbit/s;22.63 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
24/12/14 09:38;25.02 Mbit/s;24.96 Mbit/s;< 1 ms;< 1 ms;24.42 Mbit/s;22.49 Mbit/s;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
24/12/14 08:38;25.01 Mbit/s;24.36 Mbit/s;3.71 ms;< 1 ms;13.08 Mbit/s;22.76 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
24/12/14 07:38;343.31 kbit/s;24.93 Mbit/s;1.12 ms;10.94 ms;370.91 kbit/s;14.42 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
24/12/14 06:38;25.09 Mbit/s;24.91 Mbit/s;< 1 ms;< 1 ms;20.66 Mbit/s;22.18 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
24/12/14 05:38;25.04 Mbit/s;24.87 Mbit/s;< 1 ms;2.03 ms;24.3 Mbit/s;22.54 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
24/12/14 04:38;25.07 Mbit/s;24.97 Mbit/s;< 1 ms;< 1 ms;24.38 Mbit/s;22.48 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
24/12/14 03:38;25.03 Mbit/s;24.91 Mbit/s;< 1 ms;< 1 ms;23.4 Mbit/s;22.52 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
24/12/14 02:38;25.03 Mbit/s;24.9 Mbit/s;< 1 ms;< 1 ms;23.4 Mbit/s;22.48 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
24/12/14 01:38;25.09 Mbit/s;24.57 Mbit/s;< 1 ms;< 1 ms;24.43 Mbit/s;22.69 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
24/12/14 00:38;25.08 Mbit/s;24.81 Mbit/s;< 1 ms;< 1 ms;24.38 Mbit/s;22.42 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
23/12/14 23:38;24.5 Mbit/s;23.81 Mbit/s;< 1 ms;< 1 ms;24.21 Mbit/s;22.89 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
23/12/14 22:38;4.58 Mbit/s;5.64 Mbit/s;1.27 ms;2.63 ms;5.0 Mbit/s;6.04 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
23/12/14 21:38;19.53 Mbit/s;24.7 Mbit/s;8.9 ms;< 1 ms;19.52 Mbit/s;22.34 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
23/12/14 20:38;3.69 Mbit/s;273.06 kbit/s;2.02 ms;3.93 ms;774.11 kbit/s;292.61 kbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
