dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
02/11/15 09:46;6.26 Mbit/s;17.29 Mbit/s;< 1 ms;< 1 ms;6.82 Mbit/s;13.93 Mbit/s;0.68 %;3.28 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
02/11/15 08:46;14.02 Mbit/s;16.94 Mbit/s;1.7 ms;< 1 ms;15.01 Mbit/s;17.3 Mbit/s;8.4 %;4.84 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
02/11/15 07:46;13.42 Mbit/s;17.4 Mbit/s;< 1 ms;< 1 ms;14.27 Mbit/s;18.28 Mbit/s;0.0 %;3.15 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/11/15 06:46;12.77 Mbit/s;15.79 Mbit/s;< 1 ms;< 1 ms;12.76 Mbit/s;16.53 Mbit/s;1.37 %;3.45 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
02/11/15 05:46;12.72 Mbit/s;17.57 Mbit/s;< 1 ms;< 1 ms;13.26 Mbit/s;17.91 Mbit/s;0.0 %;3.37 ms;NIC.br nodo 2;;;;;
02/11/15 04:46;14.46 Mbit/s;15.58 Mbit/s;< 1 ms;< 1 ms;15.02 Mbit/s;15.71 Mbit/s;1.37 %;3.3 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
02/11/15 03:46;14.28 Mbit/s;16.98 Mbit/s;< 1 ms;< 1 ms;14.74 Mbit/s;16.89 Mbit/s;0.0 %;3.15 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/11/15 02:46;14.4 Mbit/s;17.54 Mbit/s;< 1 ms;< 1 ms;14.9 Mbit/s;18.2 Mbit/s;2.08 %;4.8 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/11/15 01:46;16.02 Mbit/s;18.08 Mbit/s;< 1 ms;< 1 ms;17.02 Mbit/s;18.95 Mbit/s;0.0 %;3.3 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
02/11/15 00:46;17.36 Mbit/s;19.37 Mbit/s;< 1 ms;< 1 ms;17.88 Mbit/s;19.72 Mbit/s;0.0 %;3.24 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 23:46;17.18 Mbit/s;8.1 Mbit/s;4.52 ms;< 1 ms;18.3 Mbit/s;8.05 Mbit/s;0.0 %;5.87 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/11/15 22:46;15.1 Mbit/s;16.44 Mbit/s;< 1 ms;< 1 ms;9.44 Mbit/s;16.62 Mbit/s;0.0 %;3.19 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/11/15 21:46;16.32 Mbit/s;15.68 Mbit/s;< 1 ms;< 1 ms;17.3 Mbit/s;8.04 Mbit/s;0.68 %;3.3 ms;NIC.br nodo 2;;;;;
01/11/15 20:46;16.62 Mbit/s;15.9 Mbit/s;7.74 ms;< 1 ms;17.5 Mbit/s;16.4 Mbit/s;0.68 %;4.28 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 19:46;16.83 Mbit/s;17.04 Mbit/s;< 1 ms;< 1 ms;17.59 Mbit/s;16.72 Mbit/s;0.68 %;3.26 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 18:46;14.61 Mbit/s;16.32 Mbit/s;2.12 ms;1.59 ms;13.22 Mbit/s;10.4 Mbit/s;0.0 %;3.54 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 17:46;16.7 Mbit/s;19.42 Mbit/s;8.66 ms;< 1 ms;16.94 Mbit/s;19.26 Mbit/s;0.0 %;3.99 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 16:46;17.75 Mbit/s;16.57 Mbit/s;< 1 ms;< 1 ms;18.65 Mbit/s;17.64 Mbit/s;0.68 %;3.23 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 15:46;13.06 Mbit/s;12.58 Mbit/s;2.5 ms;< 1 ms;9.42 Mbit/s;4.52 Mbit/s;0.0 %;4.18 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/11/15 14:46;14.31 Mbit/s;15.26 Mbit/s;13.13 ms;< 1 ms;9.91 Mbit/s;15.03 Mbit/s;0.68 %;3.29 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/11/15 13:46;9.23 Mbit/s;14.57 Mbit/s;< 1 ms;< 1 ms;8.68 Mbit/s;13.47 Mbit/s;0.0 %;3.72 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 12:46;14.17 Mbit/s;7.54 Mbit/s;< 1 ms;2.82 ms;14.8 Mbit/s;8.03 Mbit/s;0.0 %;3.24 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/11/15 11:46;1.76 Mbit/s;6.77 Mbit/s;2.45 ms;4.2 ms;1.82 Mbit/s;6.75 Mbit/s;0.0 %;7.27 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/11/15 10:46;12.47 Mbit/s;15.35 Mbit/s;< 1 ms;< 1 ms;12.9 Mbit/s;15.74 Mbit/s;0.0 %;3.39 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/11/15 09:46;15.09 Mbit/s;15.58 Mbit/s;< 1 ms;< 1 ms;15.69 Mbit/s;15.72 Mbit/s;0.0 %;3.09 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/11/15 08:46;12.02 Mbit/s;16.26 Mbit/s;< 1 ms;< 1 ms;12.25 Mbit/s;15.48 Mbit/s;0.0 %;3.27 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 07:46;14.75 Mbit/s;17.47 Mbit/s;< 1 ms;1.34 ms;15.41 Mbit/s;18.26 Mbit/s;0.0 %;3.45 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/11/15 06:46;13.64 Mbit/s;17.68 Mbit/s;< 1 ms;< 1 ms;14.58 Mbit/s;18.45 Mbit/s;0.0 %;3.34 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/11/15 05:46;13.85 Mbit/s;16.63 Mbit/s;< 1 ms;< 1 ms;14.75 Mbit/s;17.26 Mbit/s;0.0 %;3.3 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 04:46;16.06 Mbit/s;17.78 Mbit/s;< 1 ms;< 1 ms;16.58 Mbit/s;18.42 Mbit/s;0.0 %;3.17 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 03:46;15.0 Mbit/s;16.81 Mbit/s;< 1 ms;< 1 ms;15.72 Mbit/s;16.92 Mbit/s;0.0 %;5.12 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/11/15 02:46;13.76 Mbit/s;16.36 Mbit/s;< 1 ms;< 1 ms;14.26 Mbit/s;17.17 Mbit/s;0.68 %;3.27 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 01:46;14.7 Mbit/s;8.23 Mbit/s;< 1 ms;1.5 ms;15.65 Mbit/s;8.08 Mbit/s;144.44 %;4.2 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
