dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
08/01/15 23:54;16.1 Mbit/s;26.69 Mbit/s;40.13 ms;9.68 ms;4.37 Mbit/s;27.9 Mbit/s;4.2 %;4.2 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
08/01/15 22:54;22.27 Mbit/s;25.32 Mbit/s;14.39 ms;6.61 ms;20.83 Mbit/s;26.47 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
08/01/15 21:54;24.02 Mbit/s;25.34 Mbit/s;< 1 ms;2.99 ms;24.02 Mbit/s;24.6 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
08/01/15 20:54;11.81 Mbit/s;11.19 Mbit/s;32.85 ms;16.36 ms;12.23 Mbit/s;11.82 Mbit/s;2.05 %;2.05 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
08/01/15 19:54;19.85 Mbit/s;24.41 Mbit/s;< 1 ms;1.4 ms;19.83 Mbit/s;24.66 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
08/01/15 18:54;17.85 Mbit/s;21.41 Mbit/s;8.05 ms;2.99 ms;19.67 Mbit/s;20.13 Mbit/s;0.67 %;0.67 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
08/01/15 17:54;21.78 Mbit/s;26.68 Mbit/s;1.11 ms;17.82 ms;22.14 Mbit/s;25.87 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
08/01/15 16:54;9.31 Mbit/s;12.77 Mbit/s;20.75 ms;6.04 ms;10.01 Mbit/s;9.95 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
08/01/15 15:54;12.26 Mbit/s;10.44 Mbit/s;23.31 ms;21.4 ms;13.04 Mbit/s;11.11 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
08/01/15 14:54;4.33 Mbit/s;15.67 Mbit/s;22.54 ms;15.13 ms;3.52 Mbit/s;16.75 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
08/01/15 13:54;10.51 Mbit/s;14.49 Mbit/s;2.74 ms;1.37 ms;9.51 Mbit/s;15.3 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
08/01/15 12:54;12.21 Mbit/s;1.72 Mbit/s;12.37 ms;1.81 ms;6.0 Mbit/s;1.8 Mbit/s;2.08 %;2.08 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
08/01/15 11:54;9.93 Mbit/s;17.25 Mbit/s;6.43 ms;3.72 ms;7.13 Mbit/s;18.06 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
08/01/15 10:54;7.97 Mbit/s;16.82 Mbit/s;22.79 ms;2.8 ms;7.01 Mbit/s;11.14 Mbit/s;5.04 %;5.04 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
08/01/15 09:54;1.01 Mbit/s;14.01 Mbit/s;< 1 ms;21.26 ms;1.1 Mbit/s;13.59 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
08/01/15 08:54;9.41 Mbit/s;16.87 Mbit/s;1.22 ms;2.77 ms;6.69 Mbit/s;17.08 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
08/01/15 07:54;14.43 Mbit/s;19.07 Mbit/s;22.02 ms;3.19 ms;10.59 Mbit/s;18.84 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
08/01/15 06:54;14.9 Mbit/s;19.51 Mbit/s;< 1 ms;< 1 ms;15.15 Mbit/s;20.62 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
08/01/15 05:54;24.97 Mbit/s;26.46 Mbit/s;5.46 ms;< 1 ms;16.46 Mbit/s;27.36 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
08/01/15 04:54;24.52 Mbit/s;32.09 Mbit/s;< 1 ms;2.48 ms;26.61 Mbit/s;33.87 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
08/01/15 03:54;24.46 Mbit/s;29.1 Mbit/s;< 1 ms;< 1 ms;26.4 Mbit/s;30.57 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
08/01/15 02:54;23.79 Mbit/s;30.85 Mbit/s;< 1 ms;< 1 ms;26.2 Mbit/s;30.95 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
08/01/15 01:54;12.7 Mbit/s;30.23 Mbit/s;1.79 ms;< 1 ms;13.95 Mbit/s;31.65 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
08/01/15 00:54;22.45 Mbit/s;2.89 Mbit/s;31.82 ms;29.07 ms;24.72 Mbit/s;3.08 Mbit/s;0.67 %;0.67 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
07/01/15 23:54;18.12 Mbit/s;30.64 Mbit/s;2.78 ms;< 1 ms;19.91 Mbit/s;32.29 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
07/01/15 22:54;21.16 Mbit/s;31.35 Mbit/s;11.23 ms;3.38 ms;12.71 Mbit/s;31.07 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
07/01/15 21:54;22.42 Mbit/s;30.34 Mbit/s;1.27 ms;2.62 ms;24.19 Mbit/s;31.25 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
07/01/15 20:54;362.26 kbit/s;8.4 Mbit/s;21.04 ms;17.19 ms;317.67 kbit/s;7.25 Mbit/s;1.35 %;1.35 %;PTT Metro de Curitiba;;;;;
07/01/15 17:54;22.52 Mbit/s;23.3 Mbit/s;2.23 ms;4.01 ms;16.71 Mbit/s;23.11 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
07/01/15 16:54;21.1 Mbit/s;17.85 Mbit/s;1.81 ms;2.4 ms;20.8 Mbit/s;16.91 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
07/01/15 15:54;13.54 Mbit/s;14.54 Mbit/s;1.71 ms;2.37 ms;12.27 Mbit/s;13.96 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
07/01/15 14:54;-;643.87 kbit/s;25.4 ms;6.86 ms;-;-;2.07 %;2.07 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
07/01/15 13:54;9.62 Mbit/s;12.93 Mbit/s;46.52 ms;2.15 ms;4.76 Mbit/s;12.61 Mbit/s;0.67 %;0.67 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
07/01/15 12:54;13.0 Mbit/s;15.06 Mbit/s;2.52 ms;2.14 ms;10.05 Mbit/s;14.69 Mbit/s;2.82 %;2.82 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
07/01/15 11:54;1.6 Mbit/s;10.01 Mbit/s;4.39 ms;6.92 ms;694.69 kbit/s;8.07 Mbit/s;0.67 %;0.67 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
07/01/15 10:54;10.59 Mbit/s;6.13 Mbit/s;1.33 ms;3.64 ms;8.98 Mbit/s;6.43 Mbit/s;2.07 %;2.07 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
07/01/15 09:54;10.38 Mbit/s;14.51 Mbit/s;1.24 ms;1.71 ms;9.99 Mbit/s;14.91 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
07/01/15 08:54;7.76 Mbit/s;2.97 Mbit/s;10.7 ms;< 1 ms;7.4 Mbit/s;3.11 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
07/01/15 07:54;13.87 Mbit/s;11.79 Mbit/s;18.19 ms;16.88 ms;5.42 Mbit/s;12.41 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
07/01/15 06:54;16.65 Mbit/s;21.24 Mbit/s;< 1 ms;3.46 ms;16.98 Mbit/s;21.9 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
07/01/15 05:54;17.99 Mbit/s;23.14 Mbit/s;3.4 ms;< 1 ms;16.9 Mbit/s;13.41 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
07/01/15 04:54;16.56 Mbit/s;21.1 Mbit/s;< 1 ms;< 1 ms;17.51 Mbit/s;22.09 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
07/01/15 03:54;17.84 Mbit/s;22.84 Mbit/s;1.12 ms;4.18 ms;17.93 Mbit/s;24.24 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
07/01/15 02:54;17.78 Mbit/s;23.2 Mbit/s;< 1 ms;6.61 ms;17.92 Mbit/s;24.87 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
07/01/15 01:54;18.53 Mbit/s;23.59 Mbit/s;< 1 ms;< 1 ms;18.92 Mbit/s;25.2 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
07/01/15 00:54;18.12 Mbit/s;22.7 Mbit/s;< 1 ms;< 1 ms;18.17 Mbit/s;24.03 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
;;;;;;;;;;09/01/15 00:08;60.61 ms;null;false;
;;;;;;;;;;08/01/15 23:08;2.12 ms;null;false;
;;;;;;;;;;08/01/15 22:08;1.14 ms;null;false;
;;;;;;;;;;08/01/15 21:08;74.04 ms;null;false;
;;;;;;;;;;08/01/15 20:08;2.82 ms;null;false;
;;;;;;;;;;08/01/15 19:08;107.98 ms;null;false;
;;;;;;;;;;08/01/15 18:08;1.39 ms;null;false;
;;;;;;;;;;08/01/15 17:08;157.28 ms;null;false;
;;;;;;;;;;08/01/15 16:08;15.68 ms;null;false;
;;;;;;;;;;08/01/15 15:08;20.12 ms;null;false;
;;;;;;;;;;08/01/15 14:08;3.85 ms;null;false;
;;;;;;;;;;08/01/15 14:08;3.85 ms;null;false;
;;;;;;;;;;08/01/15 13:08;199.25 ms;null;false;
;;;;;;;;;;08/01/15 12:08;65.58 ms;null;false;
;;;;;;;;;;08/01/15 11:08;85.65 ms;null;false;
;;;;;;;;;;08/01/15 10:08;18.04 ms;null;false;
;;;;;;;;;;08/01/15 09:08;4.87 ms;null;false;
;;;;;;;;;;08/01/15 08:08;8.9 ms;null;false;
;;;;;;;;;;08/01/15 07:08;1.09 ms;null;false;
;;;;;;;;;;08/01/15 06:08;40.33 ms;null;false;
;;;;;;;;;;08/01/15 05:08;1.09 ms;null;false;
;;;;;;;;;;08/01/15 04:08;1.08 ms;null;false;
;;;;;;;;;;08/01/15 03:08;1.3 ms;null;false;
;;;;;;;;;;08/01/15 02:08;1.1 ms;null;false;
;;;;;;;;;;08/01/15 01:08;1.08 ms;null;false;
;;;;;;;;;;08/01/15 00:08;1.44 ms;null;false;
;;;;;;;;;;07/01/15 23:08;1.16 ms;null;false;
;;;;;;;;;;07/01/15 21:08;17.9 ms;null;false;
;;;;;;;;;;07/01/15 20:08;1.21 ms;null;false;
;;;;;;;;;;07/01/15 19:08;1.83 ms;null;false;
;;;;;;;;;;07/01/15 18:08;1.58 ms;null;false;
;;;;;;;;;;07/01/15 17:08;2.79 ms;null;false;
;;;;;;;;;;07/01/15 16:08;14.85 ms;null;false;
;;;;;;;;;;07/01/15 15:08;130.01 ms;null;false;
;;;;;;;;;;07/01/15 14:08;1.36 ms;null;false;
;;;;;;;;;;07/01/15 13:08;47.69 ms;null;false;
;;;;;;;;;;07/01/15 12:08;63.82 ms;null;false;
;;;;;;;;;;07/01/15 11:08;1.61 ms;null;false;
;;;;;;;;;;07/01/15 10:08;83.57 ms;null;false;
;;;;;;;;;;07/01/15 09:08;8.3 ms;null;false;
;;;;;;;;;;07/01/15 08:08;63.9 ms;null;false;
;;;;;;;;;;07/01/15 07:08;48.88 ms;null;false;
;;;;;;;;;;07/01/15 06:08;1.36 ms;null;false;
;;;;;;;;;;07/01/15 05:08;1.14 ms;null;false;
;;;;;;;;;;07/01/15 04:08;1.07 ms;null;false;
;;;;;;;;;;07/01/15 03:08;1.09 ms;null;false;
;;;;;;;;;;07/01/15 02:08;1.08 ms;null;false;
;;;;;;;;;;07/01/15 01:08;176.7 ms;null;false;
