dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
25/12/14 23:54;17.06 Mbit/s;22.14 Mbit/s;< 1 ms;< 1 ms;8.43 Mbit/s;23.26 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
25/12/14 22:54;14.94 Mbit/s;23.0 Mbit/s;< 1 ms;9.15 ms;14.53 Mbit/s;24.54 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
25/12/14 21:54;13.77 Mbit/s;15.38 Mbit/s;< 1 ms;1.12 ms;14.72 Mbit/s;16.21 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
25/12/14 20:54;16.35 Mbit/s;22.02 Mbit/s;< 1 ms;< 1 ms;14.62 Mbit/s;23.5 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
25/12/14 19:54;12.34 Mbit/s;21.45 Mbit/s;2.36 ms;< 1 ms;13.23 Mbit/s;22.77 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
25/12/14 18:54;18.37 Mbit/s;23.31 Mbit/s;< 1 ms;< 1 ms;10.48 Mbit/s;25.2 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
25/12/14 17:54;15.96 Mbit/s;22.13 Mbit/s;48.6 ms;< 1 ms;16.19 Mbit/s;23.57 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
25/12/14 16:54;15.57 Mbit/s;22.14 Mbit/s;< 1 ms;1.43 ms;15.96 Mbit/s;23.65 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
25/12/14 15:54;13.3 Mbit/s;20.23 Mbit/s;< 1 ms;4.37 ms;10.33 Mbit/s;21.44 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
25/12/14 14:54;15.74 Mbit/s;20.69 Mbit/s;13.93 ms;1.1 ms;16.61 Mbit/s;22.12 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
25/12/14 13:54;11.14 Mbit/s;4.62 Mbit/s;11.51 ms;11.1 ms;13.03 Mbit/s;4.93 Mbit/s;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
