dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
11/01/15 23:54;14.2 Mbit/s;23.0 Mbit/s;12.86 ms;< 1 ms;14.06 Mbit/s;24.29 Mbit/s;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
11/01/15 22:54;15.2 Mbit/s;21.06 Mbit/s;< 1 ms;< 1 ms;15.2 Mbit/s;22.39 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
11/01/15 21:54;16.59 Mbit/s;1.2 Mbit/s;1.83 ms;10.55 ms;5.93 Mbit/s;1.29 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
11/01/15 20:54;13.93 Mbit/s;23.09 Mbit/s;< 1 ms;1.02 ms;15.2 Mbit/s;24.51 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
11/01/15 19:54;5.15 Mbit/s;16.69 Mbit/s;< 1 ms;< 1 ms;5.55 Mbit/s;17.65 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
11/01/15 18:54;1.6 Mbit/s;3.09 Mbit/s;1.77 ms;1.42 ms;1.73 Mbit/s;3.33 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
11/01/15 17:54;15.25 Mbit/s;20.89 Mbit/s;< 1 ms;3.41 ms;12.89 Mbit/s;22.36 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
11/01/15 16:54;17.81 Mbit/s;22.35 Mbit/s;< 1 ms;< 1 ms;14.49 Mbit/s;23.91 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
11/01/15 15:54;11.05 Mbit/s;22.98 Mbit/s;< 1 ms;< 1 ms;11.85 Mbit/s;24.64 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
11/01/15 14:54;12.23 Mbit/s;19.25 Mbit/s;< 1 ms;< 1 ms;12.92 Mbit/s;20.52 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
