dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
01/01/15 23:54;16.87 Mbit/s;24.14 Mbit/s;< 1 ms;< 1 ms;18.21 Mbit/s;25.52 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/01/15 22:54;15.34 Mbit/s;22.55 Mbit/s;< 1 ms;2.84 ms;13.5 Mbit/s;24.01 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/01/15 21:54;18.1 Mbit/s;23.12 Mbit/s;2.32 ms;< 1 ms;18.23 Mbit/s;24.5 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/01/15 20:54;16.56 Mbit/s;28.16 Mbit/s;27.68 ms;< 1 ms;13.31 Mbit/s;29.88 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/01/15 19:54;23.04 Mbit/s;28.2 Mbit/s;< 1 ms;1.32 ms;25.12 Mbit/s;12.33 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/01/15 18:54;19.51 Mbit/s;28.05 Mbit/s;2.66 ms;1.49 ms;19.71 Mbit/s;29.42 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
01/01/15 17:54;25.24 Mbit/s;30.43 Mbit/s;< 1 ms;1.17 ms;27.29 Mbit/s;30.46 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/01/15 16:54;24.42 Mbit/s;30.14 Mbit/s;21.78 ms;2.1 ms;26.27 Mbit/s;31.87 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/01/15 15:54;24.32 Mbit/s;27.55 Mbit/s;3.06 ms;< 1 ms;25.98 Mbit/s;29.31 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/01/15 14:54;25.18 Mbit/s;28.13 Mbit/s;2.29 ms;< 1 ms;25.59 Mbit/s;29.83 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/01/15 13:54;23.88 Mbit/s;27.46 Mbit/s;< 1 ms;< 1 ms;26.84 Mbit/s;29.13 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/01/15 12:54;24.23 Mbit/s;27.63 Mbit/s;2.29 ms;1.32 ms;25.9 Mbit/s;29.2 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/01/15 11:54;24.92 Mbit/s;30.68 Mbit/s;< 1 ms;1.61 ms;26.96 Mbit/s;32.55 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/01/15 10:54;24.86 Mbit/s;30.57 Mbit/s;< 1 ms;< 1 ms;24.65 Mbit/s;32.53 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/01/15 09:54;25.05 Mbit/s;26.47 Mbit/s;< 1 ms;1.06 ms;25.38 Mbit/s;28.08 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/01/15 08:54;25.14 Mbit/s;30.73 Mbit/s;1.03 ms;2.12 ms;27.37 Mbit/s;32.71 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/01/15 07:54;22.26 Mbit/s;27.26 Mbit/s;< 1 ms;< 1 ms;24.35 Mbit/s;28.85 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/01/15 06:54;22.94 Mbit/s;27.61 Mbit/s;< 1 ms;< 1 ms;24.99 Mbit/s;29.36 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/01/15 05:54;25.2 Mbit/s;27.31 Mbit/s;< 1 ms;1.94 ms;27.23 Mbit/s;28.99 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
