dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
31/12/14 23:54;23.79 Mbit/s;31.39 Mbit/s;< 1 ms;< 1 ms;25.59 Mbit/s;31.54 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/12/14 22:54;23.24 Mbit/s;27.0 Mbit/s;< 1 ms;< 1 ms;25.11 Mbit/s;28.63 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/12/14 21:54;24.23 Mbit/s;28.09 Mbit/s;2.3 ms;< 1 ms;26.35 Mbit/s;29.93 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/12/14 20:54;23.03 Mbit/s;24.48 Mbit/s;< 1 ms;2.53 ms;24.78 Mbit/s;26.1 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/12/14 19:54;21.67 Mbit/s;29.95 Mbit/s;2.33 ms;< 1 ms;23.59 Mbit/s;31.02 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/12/14 18:54;24.35 Mbit/s;27.39 Mbit/s;< 1 ms;1.86 ms;25.5 Mbit/s;29.02 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/12/14 17:54;18.37 Mbit/s;26.69 Mbit/s;2.01 ms;< 1 ms;17.33 Mbit/s;28.21 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/12/14 16:54;18.85 Mbit/s;27.67 Mbit/s;2.67 ms;< 1 ms;19.9 Mbit/s;23.97 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/12/14 15:54;23.72 Mbit/s;27.68 Mbit/s;1.69 ms;3.87 ms;22.22 Mbit/s;26.65 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/12/14 14:54;21.55 Mbit/s;6.09 Mbit/s;5.23 ms;1.29 ms;23.06 Mbit/s;6.56 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/12/14 13:54;12.04 Mbit/s;29.79 Mbit/s;7.03 ms;20.73 ms;13.12 Mbit/s;31.21 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/12/14 12:54;21.92 Mbit/s;23.46 Mbit/s;6.7 ms;7.94 ms;22.98 Mbit/s;24.76 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/12/14 11:54;10.2 Mbit/s;20.85 Mbit/s;18.5 ms;13.01 ms;7.08 Mbit/s;22.47 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/12/14 10:54;17.9 Mbit/s;11.01 Mbit/s;29.3 ms;1.49 ms;16.75 Mbit/s;11.47 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/12/14 09:54;21.98 Mbit/s;27.48 Mbit/s;19.69 ms;13.89 ms;20.18 Mbit/s;27.87 Mbit/s;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
31/12/14 08:54;23.22 Mbit/s;27.13 Mbit/s;< 1 ms;< 1 ms;23.75 Mbit/s;28.63 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/12/14 07:54;15.53 Mbit/s;26.02 Mbit/s;1.97 ms;< 1 ms;16.81 Mbit/s;23.58 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/12/14 06:54;24.99 Mbit/s;29.43 Mbit/s;< 1 ms;< 1 ms;25.74 Mbit/s;31.29 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/12/14 05:54;25.39 Mbit/s;29.13 Mbit/s;2.76 ms;< 1 ms;27.54 Mbit/s;30.85 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/12/14 04:54;25.11 Mbit/s;27.08 Mbit/s;1.82 ms;1.82 ms;25.89 Mbit/s;28.7 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/12/14 03:54;25.3 Mbit/s;28.03 Mbit/s;< 1 ms;< 1 ms;27.06 Mbit/s;29.76 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/12/14 02:54;24.91 Mbit/s;29.19 Mbit/s;2.12 ms;< 1 ms;27.03 Mbit/s;31.0 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/12/14 01:54;25.31 Mbit/s;30.3 Mbit/s;< 1 ms;4.57 ms;25.12 Mbit/s;32.2 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/12/14 00:54;24.31 Mbit/s;28.37 Mbit/s;2.48 ms;1.96 ms;26.57 Mbit/s;30.11 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/12/14 23:54;20.96 Mbit/s;27.73 Mbit/s;1.09 ms;< 1 ms;22.7 Mbit/s;29.12 Mbit/s;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
30/12/14 22:54;23.44 Mbit/s;28.49 Mbit/s;2.7 ms;< 1 ms;23.61 Mbit/s;26.92 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/12/14 21:54;17.47 Mbit/s;25.08 Mbit/s;< 1 ms;9.38 ms;18.18 Mbit/s;26.62 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/12/14 20:54;13.86 Mbit/s;18.45 Mbit/s;2.22 ms;1.91 ms;12.06 Mbit/s;19.69 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/12/14 19:54;20.16 Mbit/s;20.03 Mbit/s;27.33 ms;6.84 ms;21.34 Mbit/s;21.21 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/12/14 18:54;3.8 Mbit/s;24.82 Mbit/s;9.36 ms;3.5 ms;4.12 Mbit/s;12.35 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
30/12/14 17:54;12.44 Mbit/s;26.67 Mbit/s;21.74 ms;6.41 ms;14.28 Mbit/s;19.97 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/12/14 16:54;22.29 Mbit/s;22.09 Mbit/s;< 1 ms;10.78 ms;10.4 Mbit/s;23.51 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/12/14 15:54;15.82 Mbit/s;27.0 Mbit/s;1.46 ms;26.77 ms;8.81 Mbit/s;22.39 Mbit/s;0.69 %;0.69 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/12/14 14:54;725.58 kbit/s;19.27 Mbit/s;< 1 ms;17.52 ms;468.65 kbit/s;20.54 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/12/14 13:54;12.66 Mbit/s;15.16 Mbit/s;21.5 ms;1.26 ms;9.99 Mbit/s;15.53 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/12/14 12:54;17.17 Mbit/s;24.32 Mbit/s;23.28 ms;7.1 ms;18.55 Mbit/s;23.12 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/12/14 11:54;14.48 Mbit/s;15.21 Mbit/s;19.09 ms;2.49 ms;14.79 Mbit/s;16.19 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/12/14 10:54;22.19 Mbit/s;26.57 Mbit/s;36.05 ms;3.28 ms;21.66 Mbit/s;27.82 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/12/14 09:54;10.41 Mbit/s;15.05 Mbit/s;1.07 ms;1.29 ms;11.33 Mbit/s;15.99 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
