dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
21/01/15 00:11;14.65 Mbit/s;18.98 Mbit/s;< 1 ms;< 1 ms;12.05 Mbit/s;19.86 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
20/01/15 23:11;15.22 Mbit/s;21.54 Mbit/s;1.56 ms;< 1 ms;15.48 Mbit/s;22.76 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
20/01/15 22:11;858.27 kbit/s;3.6 Mbit/s;53.18 ms;16.55 ms;931.2 kbit/s;3.84 Mbit/s;1.36 %;1.36 %;PTT Metro de Curitiba;;;;;
20/01/15 21:11;13.32 Mbit/s;19.84 Mbit/s;< 1 ms;1.15 ms;13.06 Mbit/s;14.99 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
20/01/15 20:11;5.53 Mbit/s;4.63 Mbit/s;3.46 ms;1.85 ms;6.02 Mbit/s;4.45 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
20/01/15 19:11;1.54 Mbit/s;6.58 Mbit/s;70.3 ms;8.6 ms;1.84 Mbit/s;6.88 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
20/01/15 18:11;21.52 Mbit/s;16.89 Mbit/s;14.17 ms;10.68 ms;6.6 Mbit/s;18.32 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
20/01/15 17:11;19.01 Mbit/s;24.83 Mbit/s;< 1 ms;13.27 ms;19.75 Mbit/s;26.13 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
20/01/15 15:54;21.64 Mbit/s;16.81 Mbit/s;12.02 ms;11.62 ms;19.76 Mbit/s;17.71 Mbit/s;1.36 %;1.36 %;PTT Metro de Curitiba;;;;;
20/01/15 14:54;3.6 Mbit/s;5.09 Mbit/s;22.88 ms;11.96 ms;1.79 Mbit/s;5.29 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
20/01/15 13:54;16.91 Mbit/s;29.28 Mbit/s;9.21 ms;2.13 ms;17.64 Mbit/s;24.01 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
20/01/15 12:54;3.0 Mbit/s;24.96 Mbit/s;< 1 ms;3.08 ms;2.89 Mbit/s;22.17 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
20/01/15 11:54;17.0 Mbit/s;24.77 Mbit/s;15.69 ms;25.39 ms;17.55 Mbit/s;26.3 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
20/01/15 10:54;20.26 Mbit/s;30.86 Mbit/s;< 1 ms;1.97 ms;19.49 Mbit/s;32.48 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
20/01/15 08:54;20.18 Mbit/s;26.87 Mbit/s;< 1 ms;1.84 ms;20.46 Mbit/s;28.65 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
20/01/15 07:54;23.47 Mbit/s;30.21 Mbit/s;< 1 ms;1.12 ms;24.93 Mbit/s;25.23 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
20/01/15 06:54;22.26 Mbit/s;31.19 Mbit/s;11.66 ms;2.66 ms;24.39 Mbit/s;33.04 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
20/01/15 05:54;21.15 Mbit/s;31.55 Mbit/s;< 1 ms;< 1 ms;23.19 Mbit/s;33.03 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
