dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
24/12/14 23:54;16.1 Mbit/s;21.47 Mbit/s;< 1 ms;< 1 ms;16.98 Mbit/s;22.98 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
24/12/14 22:54;14.97 Mbit/s;12.05 Mbit/s;4.14 ms;2.29 ms;14.83 Mbit/s;12.62 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
24/12/14 21:54;12.94 Mbit/s;20.52 Mbit/s;< 1 ms;< 1 ms;14.23 Mbit/s;21.91 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
24/12/14 20:54;16.15 Mbit/s;20.63 Mbit/s;< 1 ms;1.2 ms;15.72 Mbit/s;22.09 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
24/12/14 19:54;13.38 Mbit/s;17.36 Mbit/s;< 1 ms;< 1 ms;9.02 Mbit/s;18.35 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
24/12/14 18:54;12.48 Mbit/s;15.38 Mbit/s;2.64 ms;12.77 ms;11.1 Mbit/s;16.34 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
24/12/14 17:54;16.34 Mbit/s;18.84 Mbit/s;15.69 ms;3.45 ms;12.92 Mbit/s;20.14 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
24/12/14 16:54;15.28 Mbit/s;20.45 Mbit/s;< 1 ms;4.05 ms;14.59 Mbit/s;21.89 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
24/12/14 15:54;4.99 Mbit/s;8.35 Mbit/s;2.95 ms;2.23 ms;3.67 Mbit/s;8.8 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
24/12/14 14:54;13.77 Mbit/s;17.48 Mbit/s;4.21 ms;2.46 ms;12.09 Mbit/s;18.58 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
24/12/14 13:54;11.54 Mbit/s;16.46 Mbit/s;11.39 ms;5.91 ms;11.04 Mbit/s;17.47 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
24/12/14 12:54;12.77 Mbit/s;17.4 Mbit/s;4.76 ms;2.08 ms;6.1 Mbit/s;18.62 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
24/12/14 11:54;13.59 Mbit/s;17.52 Mbit/s;1.34 ms;27.05 ms;14.12 Mbit/s;18.61 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
