dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
29/12/14 22:54;16.54 Mbit/s;30.32 Mbit/s;44.39 ms;2.58 ms;17.77 Mbit/s;29.99 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/12/14 21:54;15.35 Mbit/s;28.19 Mbit/s;< 1 ms;< 1 ms;16.49 Mbit/s;8.18 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/12/14 20:54;23.99 Mbit/s;29.31 Mbit/s;< 1 ms;< 1 ms;24.92 Mbit/s;29.66 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/12/14 19:54;20.72 Mbit/s;28.44 Mbit/s;6.91 ms;2.55 ms;22.35 Mbit/s;29.5 Mbit/s;2.1 %;2.1 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/12/14 18:54;664.5 kbit/s;27.87 Mbit/s;24.52 ms;3.27 ms;254.17 kbit/s;29.3 Mbit/s;3.57 %;3.57 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/12/14 16:54;12.02 Mbit/s;25.5 Mbit/s;1.27 ms;5.89 ms;8.9 Mbit/s;16.75 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/12/14 15:54;21.39 Mbit/s;28.27 Mbit/s;< 1 ms;1.66 ms;22.05 Mbit/s;28.8 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/12/14 14:54;19.72 Mbit/s;18.23 Mbit/s;< 1 ms;2.78 ms;16.24 Mbit/s;19.56 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/12/14 13:54;452.83 kbit/s;6.36 Mbit/s;6.21 ms;3.86 ms;476.51 kbit/s;6.84 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/12/14 12:54;18.86 Mbit/s;20.01 Mbit/s;5.04 ms;2.13 ms;13.21 Mbit/s;14.86 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/12/14 11:54;16.34 Mbit/s;27.41 Mbit/s;< 1 ms;< 1 ms;17.63 Mbit/s;26.03 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/12/14 10:54;14.94 Mbit/s;25.45 Mbit/s;1.27 ms;2.62 ms;16.06 Mbit/s;26.64 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/12/14 09:54;20.14 Mbit/s;28.67 Mbit/s;2.06 ms;1.18 ms;18.82 Mbit/s;30.34 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/12/14 08:54;20.8 Mbit/s;24.64 Mbit/s;1.12 ms;8.34 ms;18.65 Mbit/s;26.01 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/12/14 07:54;21.93 Mbit/s;32.0 Mbit/s;< 1 ms;3.5 ms;23.82 Mbit/s;28.01 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/12/14 06:54;21.08 Mbit/s;25.7 Mbit/s;< 1 ms;11.86 ms;22.31 Mbit/s;26.47 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/12/14 05:54;391.75 kbit/s;27.4 Mbit/s;< 1 ms;< 1 ms;75.67 kbit/s;27.37 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/12/14 04:54;22.56 Mbit/s;30.42 Mbit/s;< 1 ms;< 1 ms;23.19 Mbit/s;32.04 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/12/14 00:54;24.31 Mbit/s;32.89 Mbit/s;< 1 ms;< 1 ms;26.41 Mbit/s;33.17 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
