dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
12/01/15 23:54;16.08 Mbit/s;24.49 Mbit/s;< 1 ms;2.17 ms;15.34 Mbit/s;26.07 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
12/01/15 22:54;8.62 Mbit/s;12.81 Mbit/s;2.35 ms;< 1 ms;9.27 Mbit/s;12.97 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
12/01/15 21:54;17.03 Mbit/s;22.59 Mbit/s;< 1 ms;3.64 ms;12.87 Mbit/s;24.17 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
12/01/15 20:54;17.88 Mbit/s;20.47 Mbit/s;9.05 ms;4.01 ms;17.12 Mbit/s;21.62 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
12/01/15 19:54;11.99 Mbit/s;16.26 Mbit/s;1.73 ms;1.87 ms;12.24 Mbit/s;17.23 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
12/01/15 18:54;2.74 Mbit/s;3.33 Mbit/s;18.3 ms;12.56 ms;150.11 kbit/s;3.52 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
12/01/15 17:54;14.58 Mbit/s;14.7 Mbit/s;15.47 ms;10.24 ms;10.01 Mbit/s;13.0 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
12/01/15 16:54;15.01 Mbit/s;15.26 Mbit/s;23.48 ms;2.25 ms;10.84 Mbit/s;16.16 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
12/01/15 15:54;9.14 Mbit/s;17.03 Mbit/s;1.65 ms;1.63 ms;8.02 Mbit/s;18.13 Mbit/s;2.82 %;2.82 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
12/01/15 14:54;13.15 Mbit/s;19.08 Mbit/s;18.79 ms;1.19 ms;11.2 Mbit/s;20.17 Mbit/s;3.52 %;3.52 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
12/01/15 13:54;2.49 Mbit/s;11.75 Mbit/s;134.08 ms;3.72 ms;2.91 Mbit/s;11.81 Mbit/s;1.36 %;1.36 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
12/01/15 12:54;10.94 Mbit/s;9.16 Mbit/s;12.56 ms;8.03 ms;7.94 Mbit/s;9.71 Mbit/s;1.36 %;1.36 %;PTT Metro de Curitiba;;;;;
12/01/15 11:54;8.42 Mbit/s;17.9 Mbit/s;2.62 ms;3.18 ms;3.7 Mbit/s;7.06 Mbit/s;2.8 %;2.8 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
12/01/15 10:54;15.27 Mbit/s;17.14 Mbit/s;< 1 ms;1.73 ms;14.05 Mbit/s;18.11 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
12/01/15 09:54;16.95 Mbit/s;10.91 Mbit/s;< 1 ms;< 1 ms;17.31 Mbit/s;11.49 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
12/01/15 08:54;9.03 Mbit/s;22.81 Mbit/s;< 1 ms;< 1 ms;9.88 Mbit/s;24.35 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
12/01/15 07:54;6.23 Mbit/s;22.28 Mbit/s;1.15 ms;< 1 ms;5.7 Mbit/s;21.08 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
12/01/15 06:54;16.95 Mbit/s;21.98 Mbit/s;24.62 ms;< 1 ms;17.5 Mbit/s;22.54 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
12/01/15 05:54;16.72 Mbit/s;23.68 Mbit/s;8.65 ms;< 1 ms;16.32 Mbit/s;25.29 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
12/01/15 04:54;17.73 Mbit/s;23.61 Mbit/s;< 1 ms;< 1 ms;17.84 Mbit/s;25.25 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
12/01/15 03:54;17.85 Mbit/s;23.6 Mbit/s;< 1 ms;1.0 ms;18.27 Mbit/s;25.16 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
12/01/15 02:54;15.96 Mbit/s;24.4 Mbit/s;< 1 ms;< 1 ms;17.05 Mbit/s;26.13 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
12/01/15 01:54;16.68 Mbit/s;15.5 Mbit/s;< 1 ms;< 1 ms;14.56 Mbit/s;16.54 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
12/01/15 00:54;11.87 Mbit/s;22.84 Mbit/s;1.38 ms;< 1 ms;12.96 Mbit/s;24.39 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
11/01/15 23:54;14.2 Mbit/s;23.0 Mbit/s;12.86 ms;< 1 ms;14.06 Mbit/s;24.29 Mbit/s;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
11/01/15 22:54;15.2 Mbit/s;21.06 Mbit/s;< 1 ms;< 1 ms;15.2 Mbit/s;22.39 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
11/01/15 21:54;16.59 Mbit/s;1.2 Mbit/s;1.83 ms;10.55 ms;5.93 Mbit/s;1.29 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
11/01/15 20:54;13.93 Mbit/s;23.09 Mbit/s;< 1 ms;1.02 ms;15.2 Mbit/s;24.51 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
11/01/15 19:54;5.15 Mbit/s;16.69 Mbit/s;< 1 ms;< 1 ms;5.55 Mbit/s;17.65 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
11/01/15 18:54;1.6 Mbit/s;3.09 Mbit/s;1.77 ms;1.42 ms;1.73 Mbit/s;3.33 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
11/01/15 17:54;15.25 Mbit/s;20.89 Mbit/s;< 1 ms;3.41 ms;12.89 Mbit/s;22.36 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
11/01/15 16:54;17.81 Mbit/s;22.35 Mbit/s;< 1 ms;< 1 ms;14.49 Mbit/s;23.91 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
11/01/15 15:54;11.05 Mbit/s;22.98 Mbit/s;< 1 ms;< 1 ms;11.85 Mbit/s;24.64 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
11/01/15 14:54;12.23 Mbit/s;19.25 Mbit/s;< 1 ms;< 1 ms;12.92 Mbit/s;20.52 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
11/01/15 13:54;15.41 Mbit/s;21.76 Mbit/s;6.16 ms;3.99 ms;14.67 Mbit/s;23.29 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
11/01/15 12:54;12.81 Mbit/s;3.26 Mbit/s;15.49 ms;5.83 ms;12.18 Mbit/s;3.46 Mbit/s;4.26 %;4.26 %;PTT Metro de Curitiba;;;;;
11/01/15 11:54;17.11 Mbit/s;20.31 Mbit/s;147.72 ms;< 1 ms;16.32 Mbit/s;21.68 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
11/01/15 10:54;14.93 Mbit/s;23.3 Mbit/s;5.12 ms;2.76 ms;16.07 Mbit/s;23.64 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
11/01/15 09:54;16.69 Mbit/s;22.09 Mbit/s;< 1 ms;1.31 ms;16.29 Mbit/s;23.58 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
11/01/15 08:54;17.38 Mbit/s;23.58 Mbit/s;< 1 ms;< 1 ms;17.7 Mbit/s;25.25 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
11/01/15 07:54;16.21 Mbit/s;19.39 Mbit/s;5.27 ms;< 1 ms;16.43 Mbit/s;20.73 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
11/01/15 06:54;17.98 Mbit/s;23.13 Mbit/s;1.67 ms;1.18 ms;13.83 Mbit/s;24.6 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
11/01/15 05:54;17.53 Mbit/s;23.43 Mbit/s;< 1 ms;2.17 ms;18.12 Mbit/s;24.52 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
11/01/15 04:54;10.13 Mbit/s;17.18 Mbit/s;< 1 ms;1.86 ms;11.14 Mbit/s;18.02 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
11/01/15 03:54;16.52 Mbit/s;24.28 Mbit/s;< 1 ms;2.8 ms;16.13 Mbit/s;25.88 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
11/01/15 02:54;16.9 Mbit/s;22.68 Mbit/s;< 1 ms;< 1 ms;17.9 Mbit/s;22.8 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
11/01/15 01:54;17.03 Mbit/s;23.03 Mbit/s;< 1 ms;4.62 ms;16.32 Mbit/s;24.61 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
11/01/15 00:54;17.64 Mbit/s;20.48 Mbit/s;< 1 ms;< 1 ms;16.63 Mbit/s;21.8 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
;;;;;;;;;;12/01/15 23:08;3.89 ms;null;false;
;;;;;;;;;;12/01/15 22:08;6.95 ms;null;false;
;;;;;;;;;;12/01/15 21:08;47.54 ms;null;false;
;;;;;;;;;;12/01/15 20:08;30.75 ms;null;false;
;;;;;;;;;;12/01/15 19:08;102.3 ms;null;false;
;;;;;;;;;;12/01/15 18:08;3.93 ms;null;false;
;;;;;;;;;;12/01/15 17:08;163.98 ms;null;false;
;;;;;;;;;;12/01/15 16:08;48.09 ms;null;false;
;;;;;;;;;;12/01/15 15:08;163.69 ms;null;false;
;;;;;;;;;;12/01/15 15:08;163.69 ms;null;false;
;;;;;;;;;;12/01/15 14:08;1.85 ms;null;false;
;;;;;;;;;;12/01/15 13:08;93.56 ms;null;false;
;;;;;;;;;;12/01/15 13:08;93.56 ms;null;false;
;;;;;;;;;;12/01/15 12:08;1.19 ms;null;false;
;;;;;;;;;;12/01/15 11:08;7.77 ms;null;false;
;;;;;;;;;;12/01/15 10:08;178.62 ms;null;false;
;;;;;;;;;;12/01/15 10:08;178.62 ms;null;false;
;;;;;;;;;;12/01/15 09:08;7.5 ms;null;false;
;;;;;;;;;;12/01/15 09:08;7.5 ms;null;false;
;;;;;;;;;;12/01/15 09:08;7.5 ms;null;false;
;;;;;;;;;;12/01/15 08:08;1.07 ms;null;false;
;;;;;;;;;;12/01/15 07:08;5.95 ms;null;false;
;;;;;;;;;;12/01/15 06:08;1.11 ms;null;false;
;;;;;;;;;;12/01/15 05:08;1.32 ms;null;false;
;;;;;;;;;;12/01/15 04:08;1.1 ms;null;false;
;;;;;;;;;;12/01/15 03:08;1.48 ms;null;false;
;;;;;;;;;;12/01/15 02:08;1.07 ms;null;false;
;;;;;;;;;;12/01/15 01:08;1.11 ms;null;false;
;;;;;;;;;;12/01/15 00:08;32.9 ms;null;false;
;;;;;;;;;;11/01/15 23:08;1.1 ms;null;false;
;;;;;;;;;;11/01/15 22:08;50.99 ms;null;false;
;;;;;;;;;;11/01/15 21:08;66.71 ms;null;false;
;;;;;;;;;;11/01/15 20:08;4.91 ms;null;false;
;;;;;;;;;;11/01/15 19:08;40.2 ms;null;false;
;;;;;;;;;;11/01/15 18:08;1.07 ms;null;false;
;;;;;;;;;;11/01/15 17:08;11.53 ms;null;false;
;;;;;;;;;;11/01/15 16:08;1.25 ms;null;false;
;;;;;;;;;;11/01/15 15:08;1.06 ms;null;false;
;;;;;;;;;;11/01/15 14:08;1.06 ms;null;false;
;;;;;;;;;;11/01/15 13:08;1.2 ms;null;false;
;;;;;;;;;;11/01/15 12:08;2.12 ms;null;false;
;;;;;;;;;;11/01/15 11:08;4.44 ms;null;false;
;;;;;;;;;;11/01/15 11:08;4.44 ms;null;false;
;;;;;;;;;;11/01/15 10:08;1.14 ms;null;false;
