dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
04/01/15 23:54;13.25 Mbit/s;23.25 Mbit/s;1.63 ms;< 1 ms;11.28 Mbit/s;24.63 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
04/01/15 22:54;16.58 Mbit/s;21.59 Mbit/s;< 1 ms;1.36 ms;14.77 Mbit/s;21.65 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
04/01/15 21:54;16.69 Mbit/s;23.96 Mbit/s;2.0 ms;< 1 ms;16.2 Mbit/s;25.51 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
04/01/15 20:54;11.56 Mbit/s;19.6 Mbit/s;< 1 ms;< 1 ms;12.54 Mbit/s;20.73 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
04/01/15 19:54;17.62 Mbit/s;23.46 Mbit/s;< 1 ms;< 1 ms;16.63 Mbit/s;24.99 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
04/01/15 18:54;16.32 Mbit/s;20.68 Mbit/s;1.85 ms;< 1 ms;15.75 Mbit/s;21.97 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
04/01/15 17:54;10.17 Mbit/s;22.23 Mbit/s;< 1 ms;7.72 ms;10.89 Mbit/s;23.7 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
04/01/15 16:54;16.22 Mbit/s;19.03 Mbit/s;2.81 ms;1.42 ms;15.9 Mbit/s;20.3 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
04/01/15 15:54;16.93 Mbit/s;22.98 Mbit/s;< 1 ms;1.55 ms;17.48 Mbit/s;24.45 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
04/01/15 14:54;12.97 Mbit/s;23.8 Mbit/s;22.0 ms;< 1 ms;14.0 Mbit/s;25.1 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
04/01/15 13:54;9.98 Mbit/s;22.31 Mbit/s;1.58 ms;3.1 ms;10.79 Mbit/s;23.44 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
04/01/15 12:54;15.62 Mbit/s;23.28 Mbit/s;9.12 ms;< 1 ms;16.67 Mbit/s;24.19 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
04/01/15 11:54;14.99 Mbit/s;23.34 Mbit/s;9.26 ms;< 1 ms;8.85 Mbit/s;25.05 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
04/01/15 10:54;17.55 Mbit/s;22.28 Mbit/s;1.35 ms;1.33 ms;12.98 Mbit/s;23.71 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
04/01/15 09:54;14.66 Mbit/s;17.13 Mbit/s;< 1 ms;5.79 ms;10.43 Mbit/s;18.17 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
04/01/15 08:54;17.93 Mbit/s;23.6 Mbit/s;1.23 ms;2.03 ms;17.2 Mbit/s;25.16 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
04/01/15 07:54;18.36 Mbit/s;23.63 Mbit/s;2.8 ms;1.92 ms;17.51 Mbit/s;24.91 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
04/01/15 06:54;17.92 Mbit/s;24.01 Mbit/s;1.65 ms;2.15 ms;18.8 Mbit/s;25.58 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
04/01/15 05:54;18.59 Mbit/s;19.64 Mbit/s;< 1 ms;12.9 ms;18.96 Mbit/s;21.03 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
04/01/15 04:54;18.84 Mbit/s;24.06 Mbit/s;14.4 ms;3.15 ms;19.1 Mbit/s;25.77 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
04/01/15 03:54;17.68 Mbit/s;24.53 Mbit/s;1.77 ms;< 1 ms;18.65 Mbit/s;26.15 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
04/01/15 02:54;18.24 Mbit/s;24.39 Mbit/s;< 1 ms;< 1 ms;18.91 Mbit/s;26.04 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
04/01/15 01:54;18.11 Mbit/s;24.38 Mbit/s;< 1 ms;1.57 ms;18.71 Mbit/s;25.94 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
04/01/15 00:54;17.47 Mbit/s;24.04 Mbit/s;< 1 ms;< 1 ms;13.74 Mbit/s;25.47 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
03/01/15 23:54;18.48 Mbit/s;24.15 Mbit/s;< 1 ms;2.7 ms;18.92 Mbit/s;25.77 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
03/01/15 22:54;15.97 Mbit/s;20.99 Mbit/s;< 1 ms;< 1 ms;16.14 Mbit/s;22.53 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
03/01/15 21:54;11.63 Mbit/s;22.24 Mbit/s;< 1 ms;4.68 ms;12.6 Mbit/s;23.57 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
03/01/15 20:54;16.26 Mbit/s;21.7 Mbit/s;< 1 ms;1.73 ms;14.44 Mbit/s;23.4 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
03/01/15 19:54;17.7 Mbit/s;20.73 Mbit/s;2.25 ms;3.98 ms;15.64 Mbit/s;21.82 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
03/01/15 18:54;11.69 Mbit/s;14.88 Mbit/s;1.91 ms;10.23 ms;8.54 Mbit/s;15.26 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
03/01/15 17:54;9.45 Mbit/s;22.32 Mbit/s;1.39 ms;1.69 ms;11.17 Mbit/s;23.72 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
03/01/15 16:54;14.1 Mbit/s;18.78 Mbit/s;< 1 ms;9.1 ms;9.78 Mbit/s;20.02 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
03/01/15 15:54;9.55 Mbit/s;8.34 Mbit/s;8.26 ms;1.65 ms;4.38 Mbit/s;8.95 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
03/01/15 14:54;22.93 Mbit/s;22.61 Mbit/s;< 1 ms;2.03 ms;16.28 Mbit/s;24.21 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
03/01/15 13:54;15.46 Mbit/s;17.82 Mbit/s;< 1 ms;3.24 ms;14.21 Mbit/s;18.74 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
03/01/15 12:54;21.53 Mbit/s;28.09 Mbit/s;2.09 ms;14.18 ms;23.67 Mbit/s;27.2 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
03/01/15 11:54;7.31 Mbit/s;22.04 Mbit/s;6.41 ms;1.68 ms;8.03 Mbit/s;23.22 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
03/01/15 10:54;20.65 Mbit/s;28.84 Mbit/s;3.83 ms;30.07 ms;22.34 Mbit/s;30.11 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
03/01/15 09:54;19.2 Mbit/s;22.36 Mbit/s;< 1 ms;1.98 ms;21.36 Mbit/s;15.51 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
03/01/15 08:54;19.49 Mbit/s;27.5 Mbit/s;2.74 ms;3.05 ms;20.2 Mbit/s;27.33 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
03/01/15 07:54;22.38 Mbit/s;3.45 Mbit/s;7.33 ms;< 1 ms;-;3.54 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
03/01/15 06:54;-;24.16 Mbit/s;< 1 ms;2.04 ms;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
03/01/15 05:54;12.05 Mbit/s;28.07 Mbit/s;2.44 ms;4.05 ms;11.03 Mbit/s;29.08 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
03/01/15 04:54;20.89 Mbit/s;29.26 Mbit/s;< 1 ms;< 1 ms;22.62 Mbit/s;30.64 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
03/01/15 03:54;24.68 Mbit/s;27.94 Mbit/s;< 1 ms;< 1 ms;26.72 Mbit/s;29.68 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
03/01/15 02:54;25.51 Mbit/s;28.03 Mbit/s;< 1 ms;7.06 ms;27.2 Mbit/s;29.61 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
03/01/15 01:54;25.47 Mbit/s;27.69 Mbit/s;3.64 ms;1.11 ms;27.09 Mbit/s;29.66 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
