dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
02/01/15 23:54;22.46 Mbit/s;30.61 Mbit/s;< 1 ms;< 1 ms;24.43 Mbit/s;32.43 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/01/15 22:54;25.18 Mbit/s;28.93 Mbit/s;2.38 ms;1.38 ms;26.68 Mbit/s;30.51 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/01/15 21:54;23.64 Mbit/s;25.24 Mbit/s;1.28 ms;1.37 ms;25.45 Mbit/s;26.71 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/01/15 20:54;7.27 Mbit/s;27.1 Mbit/s;25.53 ms;15.25 ms;7.89 Mbit/s;6.01 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/01/15 19:54;14.93 Mbit/s;19.47 Mbit/s;< 1 ms;< 1 ms;15.01 Mbit/s;20.61 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
02/01/15 18:54;722.42 kbit/s;19.16 Mbit/s;4.45 ms;9.48 ms;755.78 kbit/s;19.43 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/01/15 17:54;16.75 Mbit/s;11.62 Mbit/s;1.88 ms;10.95 ms;14.66 Mbit/s;12.56 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/01/15 16:54;12.31 Mbit/s;17.19 Mbit/s;9.43 ms;< 1 ms;8.8 Mbit/s;17.6 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/01/15 15:54;10.32 Mbit/s;17.79 Mbit/s;1.27 ms;< 1 ms;7.93 Mbit/s;18.89 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
02/01/15 14:54;2.17 Mbit/s;13.28 Mbit/s;1.66 ms;1.61 ms;2.38 Mbit/s;14.14 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
02/01/15 13:54;3.08 Mbit/s;14.33 Mbit/s;10.05 ms;2.96 ms;3.07 Mbit/s;15.26 Mbit/s;2.88 %;2.88 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
