dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
29/12/14 23:48;31.43 Mbit/s;52.25 Mbit/s;1.07 ms;1.09 ms;31.67 Mbit/s;54.93 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/12/14 22:48;35.22 Mbit/s;50.46 Mbit/s;1.3 ms;5.13 ms;33.06 Mbit/s;51.21 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/12/14 21:48;22.25 Mbit/s;47.25 Mbit/s;5.25 ms;1.1 ms;24.11 Mbit/s;50.66 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/12/14 20:48;30.7 Mbit/s;47.26 Mbit/s;9.5 ms;1.31 ms;27.49 Mbit/s;49.89 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/12/14 17:48;11.66 Mbit/s;50.46 Mbit/s;19.94 ms;< 1 ms;12.7 Mbit/s;53.47 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/12/14 16:48;7.35 Mbit/s;17.93 Mbit/s;1.34 ms;1.88 ms;5.96 Mbit/s;19.02 Mbit/s;3.55 %;3.55 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/12/14 15:48;18.11 Mbit/s;46.78 Mbit/s;4.25 ms;2.61 ms;16.49 Mbit/s;48.8 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/12/14 14:48;17.18 Mbit/s;42.49 Mbit/s;8.67 ms;< 1 ms;10.71 Mbit/s;45.13 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/12/14 13:48;7.5 Mbit/s;48.12 Mbit/s;5.14 ms;< 1 ms;8.15 Mbit/s;51.5 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/12/14 12:48;11.28 Mbit/s;46.34 Mbit/s;2.86 ms;8.25 ms;12.3 Mbit/s;48.56 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/12/14 11:48;9.39 Mbit/s;39.09 Mbit/s;27.75 ms;5.23 ms;10.29 Mbit/s;41.85 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
29/12/14 10:48;9.58 Mbit/s;32.61 Mbit/s;2.71 ms;1.34 ms;10.44 Mbit/s;34.8 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/12/14 09:49;7.51 Mbit/s;49.89 Mbit/s;19.24 ms;1.38 ms;7.45 Mbit/s;53.07 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/12/14 08:48;26.43 Mbit/s;51.32 Mbit/s;4.15 ms;1.32 ms;26.54 Mbit/s;54.32 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/12/14 07:48;24.59 Mbit/s;52.0 Mbit/s;1.5 ms;< 1 ms;21.86 Mbit/s;55.24 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/12/14 06:48;26.55 Mbit/s;52.24 Mbit/s;< 1 ms;< 1 ms;28.62 Mbit/s;55.3 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/12/14 05:48;28.58 Mbit/s;47.79 Mbit/s;1.01 ms;< 1 ms;30.22 Mbit/s;47.92 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/12/14 04:48;33.13 Mbit/s;48.94 Mbit/s;1.14 ms;1.03 ms;32.13 Mbit/s;51.87 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/12/14 03:48;34.17 Mbit/s;53.05 Mbit/s;< 1 ms;< 1 ms;32.91 Mbit/s;56.55 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/12/14 02:48;28.6 Mbit/s;54.51 Mbit/s;1.2 ms;1.8 ms;27.01 Mbit/s;58.39 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/12/14 01:48;31.86 Mbit/s;55.29 Mbit/s;1.26 ms;1.18 ms;28.17 Mbit/s;56.7 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/12/14 00:48;50.43 Mbit/s;41.41 Mbit/s;1.35 ms;< 1 ms;46.15 Mbit/s;43.15 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/12/14 23:48;36.35 Mbit/s;54.85 Mbit/s;< 1 ms;1.35 ms;37.15 Mbit/s;58.49 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/12/14 22:48;42.14 Mbit/s;49.45 Mbit/s;< 1 ms;1.09 ms;41.23 Mbit/s;52.81 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/12/14 21:48;31.67 Mbit/s;52.06 Mbit/s;< 1 ms;< 1 ms;25.52 Mbit/s;54.45 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/12/14 20:48;38.7 Mbit/s;55.76 Mbit/s;2.49 ms;< 1 ms;40.33 Mbit/s;59.56 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/12/14 19:48;33.86 Mbit/s;53.9 Mbit/s;5.6 ms;< 1 ms;30.45 Mbit/s;57.21 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/12/14 18:48;34.81 Mbit/s;50.12 Mbit/s;2.06 ms;1.28 ms;35.46 Mbit/s;53.44 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/12/14 17:48;35.5 Mbit/s;54.59 Mbit/s;1.54 ms;< 1 ms;33.47 Mbit/s;56.58 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/12/14 16:48;25.42 Mbit/s;48.8 Mbit/s;3.26 ms;1.64 ms;23.9 Mbit/s;52.53 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/12/14 15:48;41.57 Mbit/s;54.73 Mbit/s;2.82 ms;1.04 ms;30.16 Mbit/s;58.47 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/12/14 14:48;30.34 Mbit/s;44.25 Mbit/s;3.37 ms;2.56 ms;28.8 Mbit/s;46.49 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/12/14 13:48;40.34 Mbit/s;51.49 Mbit/s;1.41 ms;1.88 ms;29.75 Mbit/s;54.91 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/12/14 12:48;18.16 Mbit/s;50.75 Mbit/s;1.62 ms;< 1 ms;19.4 Mbit/s;53.42 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/12/14 11:48;34.66 Mbit/s;49.63 Mbit/s;7.33 ms;< 1 ms;29.3 Mbit/s;53.04 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/12/14 10:48;22.92 Mbit/s;55.67 Mbit/s;15.05 ms;< 1 ms;19.2 Mbit/s;59.53 Mbit/s;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
28/12/14 09:48;20.88 Mbit/s;54.16 Mbit/s;9.9 ms;< 1 ms;20.17 Mbit/s;57.85 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/12/14 08:48;27.47 Mbit/s;53.29 Mbit/s;1.82 ms;< 1 ms;29.4 Mbit/s;55.5 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/12/14 07:48;34.91 Mbit/s;49.84 Mbit/s;1.31 ms;< 1 ms;24.36 Mbit/s;52.89 Mbit/s;0.69 %;0.69 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
