dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
31/12/14 23:48;50.65 Mbit/s;47.01 Mbit/s;1.99 ms;< 1 ms;29.53 Mbit/s;49.96 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/12/14 22:48;32.06 Mbit/s;48.8 Mbit/s;< 1 ms;1.82 ms;27.81 Mbit/s;50.76 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/12/14 21:48;27.77 Mbit/s;55.43 Mbit/s;< 1 ms;< 1 ms;27.65 Mbit/s;58.91 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/12/14 20:48;33.6 Mbit/s;48.11 Mbit/s;7.7 ms;< 1 ms;32.81 Mbit/s;50.82 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/12/14 19:48;46.27 Mbit/s;55.33 Mbit/s;1.18 ms;< 1 ms;44.28 Mbit/s;58.33 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/12/14 18:48;31.76 Mbit/s;54.64 Mbit/s;< 1 ms;< 1 ms;32.57 Mbit/s;57.67 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/12/14 17:48;47.04 Mbit/s;57.05 Mbit/s;3.1 ms;2.33 ms;32.98 Mbit/s;59.76 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/12/14 16:48;39.46 Mbit/s;34.34 Mbit/s;1.56 ms;< 1 ms;23.96 Mbit/s;34.6 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/12/14 15:48;26.84 Mbit/s;54.66 Mbit/s;2.77 ms;< 1 ms;20.18 Mbit/s;58.2 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/12/14 14:48;26.23 Mbit/s;43.88 Mbit/s;5.0 ms;< 1 ms;20.45 Mbit/s;46.8 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/12/14 13:48;19.55 Mbit/s;47.09 Mbit/s;8.36 ms;1.49 ms;14.86 Mbit/s;49.89 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/12/14 12:48;23.76 Mbit/s;44.09 Mbit/s;2.6 ms;3.6 ms;4.32 Mbit/s;46.74 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
31/12/14 11:48;20.01 Mbit/s;44.36 Mbit/s;9.78 ms;2.9 ms;16.63 Mbit/s;47.06 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/12/14 10:48;14.71 Mbit/s;36.75 Mbit/s;9.1 ms;1.93 ms;15.29 Mbit/s;38.96 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/12/14 09:48;16.57 Mbit/s;51.49 Mbit/s;3.21 ms;< 1 ms;16.93 Mbit/s;52.98 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/12/14 08:48;28.37 Mbit/s;45.06 Mbit/s;1.6 ms;1.72 ms;24.97 Mbit/s;46.44 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/12/14 07:48;29.72 Mbit/s;50.01 Mbit/s;1.17 ms;< 1 ms;28.85 Mbit/s;51.31 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/12/14 06:48;31.95 Mbit/s;52.53 Mbit/s;11.01 ms;< 1 ms;34.23 Mbit/s;55.26 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/12/14 05:48;33.87 Mbit/s;52.38 Mbit/s;< 1 ms;< 1 ms;32.61 Mbit/s;55.88 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
