dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
11/01/15 23:48;28.35 Mbit/s;51.4 Mbit/s;< 1 ms;1.83 ms;28.85 Mbit/s;53.55 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
11/01/15 22:48;24.08 Mbit/s;45.06 Mbit/s;4.12 ms;1.59 ms;8.06 Mbit/s;48.09 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
11/01/15 21:48;20.17 Mbit/s;41.04 Mbit/s;3.07 ms;2.36 ms;21.05 Mbit/s;43.71 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
11/01/15 20:48;28.53 Mbit/s;50.03 Mbit/s;2.22 ms;< 1 ms;28.09 Mbit/s;53.26 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
11/01/15 19:48;26.78 Mbit/s;50.07 Mbit/s;< 1 ms;< 1 ms;26.91 Mbit/s;53.67 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
11/01/15 18:48;23.26 Mbit/s;34.91 Mbit/s;13.13 ms;1.59 ms;23.08 Mbit/s;37.32 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
11/01/15 17:48;22.33 Mbit/s;32.12 Mbit/s;8.28 ms;1.09 ms;16.37 Mbit/s;33.81 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
11/01/15 16:48;3.34 Mbit/s;36.64 Mbit/s;5.49 ms;1.94 ms;3.52 Mbit/s;38.96 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
11/01/15 15:48;17.13 Mbit/s;29.63 Mbit/s;2.62 ms;1.91 ms;9.16 Mbit/s;31.36 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
11/01/15 14:48;18.2 Mbit/s;39.81 Mbit/s;1.82 ms;1.56 ms;17.29 Mbit/s;42.23 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
11/01/15 13:48;18.79 Mbit/s;32.46 Mbit/s;19.12 ms;6.49 ms;11.91 Mbit/s;34.96 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
11/01/15 12:48;7.25 Mbit/s;26.69 Mbit/s;25.58 ms;< 1 ms;5.77 Mbit/s;28.33 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
11/01/15 11:48;25.71 Mbit/s;32.84 Mbit/s;6.09 ms;< 1 ms;18.61 Mbit/s;35.14 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
11/01/15 10:48;6.81 Mbit/s;19.3 Mbit/s;10.47 ms;21.71 ms;7.49 Mbit/s;20.77 Mbit/s;0.67 %;0.67 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
11/01/15 09:48;20.91 Mbit/s;15.76 Mbit/s;5.62 ms;< 1 ms;19.63 Mbit/s;16.82 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
11/01/15 08:48;16.91 Mbit/s;41.11 Mbit/s;2.39 ms;1.49 ms;18.11 Mbit/s;44.05 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
11/01/15 07:48;27.96 Mbit/s;47.32 Mbit/s;< 1 ms;1.12 ms;22.0 Mbit/s;50.28 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
11/01/15 06:48;23.97 Mbit/s;41.51 Mbit/s;1.5 ms;< 1 ms;24.61 Mbit/s;44.13 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
11/01/15 05:48;31.2 Mbit/s;52.8 Mbit/s;2.69 ms;1.09 ms;32.78 Mbit/s;56.55 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
11/01/15 04:48;28.74 Mbit/s;50.51 Mbit/s;1.36 ms;< 1 ms;29.72 Mbit/s;53.93 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
11/01/15 03:48;17.81 Mbit/s;35.92 Mbit/s;< 1 ms;< 1 ms;19.49 Mbit/s;38.52 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
11/01/15 02:48;31.5 Mbit/s;51.88 Mbit/s;< 1 ms;< 1 ms;33.58 Mbit/s;54.95 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
11/01/15 01:48;32.38 Mbit/s;51.21 Mbit/s;< 1 ms;< 1 ms;31.21 Mbit/s;54.35 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
11/01/15 00:48;28.28 Mbit/s;48.57 Mbit/s;1.19 ms;< 1 ms;9.7 Mbit/s;51.92 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
10/01/15 23:48;26.78 Mbit/s;50.89 Mbit/s;< 1 ms;< 1 ms;27.08 Mbit/s;54.24 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
10/01/15 22:48;32.71 Mbit/s;43.17 Mbit/s;< 1 ms;8.43 ms;31.35 Mbit/s;42.83 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
10/01/15 21:48;17.92 Mbit/s;47.43 Mbit/s;3.11 ms;11.33 ms;19.02 Mbit/s;50.56 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
10/01/15 20:48;6.01 Mbit/s;17.22 Mbit/s;5.38 ms;2.13 ms;6.34 Mbit/s;18.35 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
10/01/15 19:48;25.78 Mbit/s;42.71 Mbit/s;< 1 ms;1.89 ms;23.75 Mbit/s;45.93 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
10/01/15 18:48;1.66 Mbit/s;18.96 Mbit/s;6.67 ms;2.65 ms;1.63 Mbit/s;19.83 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
10/01/15 17:48;17.22 Mbit/s;12.97 Mbit/s;5.22 ms;4.05 ms;6.58 Mbit/s;13.83 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
10/01/15 16:48;6.01 Mbit/s;18.98 Mbit/s;2.21 ms;1.06 ms;3.89 Mbit/s;20.28 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
10/01/15 15:48;15.94 Mbit/s;32.99 Mbit/s;4.55 ms;1.22 ms;9.2 Mbit/s;35.5 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
10/01/15 14:48;13.06 Mbit/s;21.4 Mbit/s;1.15 ms;1.02 ms;5.6 Mbit/s;22.95 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
10/01/15 13:48;12.48 Mbit/s;31.58 Mbit/s;5.34 ms;2.83 ms;13.46 Mbit/s;33.78 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
10/01/15 12:48;11.99 Mbit/s;10.9 Mbit/s;< 1 ms;1.65 ms;12.66 Mbit/s;11.59 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
10/01/15 11:48;17.0 Mbit/s;12.52 Mbit/s;5.25 ms;< 1 ms;13.5 Mbit/s;12.56 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
10/01/15 10:48;12.49 Mbit/s;21.69 Mbit/s;3.81 ms;< 1 ms;7.65 Mbit/s;22.86 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
10/01/15 09:48;18.08 Mbit/s;40.65 Mbit/s;< 1 ms;< 1 ms;13.27 Mbit/s;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
10/01/15 08:48;23.16 Mbit/s;38.87 Mbit/s;< 1 ms;1.58 ms;19.29 Mbit/s;40.78 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
10/01/15 07:48;13.04 Mbit/s;28.7 Mbit/s;2.04 ms;1.21 ms;14.14 Mbit/s;30.13 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
10/01/15 06:48;34.87 Mbit/s;49.86 Mbit/s;3.4 ms;< 1 ms;32.12 Mbit/s;50.56 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
10/01/15 05:48;34.02 Mbit/s;56.6 Mbit/s;< 1 ms;1.38 ms;36.05 Mbit/s;60.3 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
10/01/15 04:48;33.11 Mbit/s;54.82 Mbit/s;2.07 ms;< 1 ms;35.34 Mbit/s;57.36 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
10/01/15 03:48;32.33 Mbit/s;55.05 Mbit/s;3.13 ms;< 1 ms;34.98 Mbit/s;55.59 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
10/01/15 02:48;28.75 Mbit/s;50.54 Mbit/s;3.32 ms;1.31 ms;29.65 Mbit/s;53.76 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
10/01/15 01:48;29.4 Mbit/s;53.49 Mbit/s;2.0 ms;1.17 ms;29.85 Mbit/s;56.93 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
10/01/15 00:48;30.77 Mbit/s;49.61 Mbit/s;3.44 ms;1.0 ms;32.28 Mbit/s;52.28 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
;;;;;;;;;;12/01/15 00:02;1.69 ms;null;false;
;;;;;;;;;;11/01/15 23:02;1.23 ms;null;false;
;;;;;;;;;;11/01/15 22:02;2.61 ms;null;false;
;;;;;;;;;;11/01/15 21:02;2.14 ms;null;false;
;;;;;;;;;;11/01/15 20:02;2.8 ms;null;false;
;;;;;;;;;;11/01/15 19:02;2.62 ms;null;false;
;;;;;;;;;;11/01/15 18:02;3.34 ms;null;false;
;;;;;;;;;;11/01/15 17:02;7.3 ms;null;false;
;;;;;;;;;;11/01/15 16:02;18.36 ms;null;false;
;;;;;;;;;;11/01/15 15:02;3.6 ms;null;false;
;;;;;;;;;;11/01/15 14:02;2.96 ms;null;false;
;;;;;;;;;;11/01/15 13:02;11.46 ms;null;false;
;;;;;;;;;;11/01/15 12:02;23.03 ms;null;false;
;;;;;;;;;;11/01/15 11:02;15.81 ms;null;false;
;;;;;;;;;;11/01/15 10:02;3.74 ms;null;false;
;;;;;;;;;;11/01/15 09:02;2.92 ms;null;false;
;;;;;;;;;;11/01/15 08:02;1.21 ms;null;false;
;;;;;;;;;;11/01/15 07:02;2.73 ms;null;false;
;;;;;;;;;;11/01/15 06:02;2.56 ms;null;false;
;;;;;;;;;;11/01/15 05:02;1.93 ms;null;false;
;;;;;;;;;;11/01/15 04:02;37.74 ms;null;false;
;;;;;;;;;;11/01/15 03:02;9.89 ms;null;false;
;;;;;;;;;;11/01/15 02:02;2.04 ms;null;false;
;;;;;;;;;;11/01/15 01:02;3.47 ms;null;false;
;;;;;;;;;;11/01/15 00:02;1.17 ms;null;false;
;;;;;;;;;;10/01/15 23:02;3.36 ms;null;false;
;;;;;;;;;;10/01/15 22:02;3.79 ms;null;false;
;;;;;;;;;;10/01/15 21:02;21.95 ms;null;false;
;;;;;;;;;;10/01/15 20:02;2.85 ms;null;false;
;;;;;;;;;;10/01/15 19:02;15.3 ms;null;false;
;;;;;;;;;;10/01/15 18:02;54.21 ms;null;false;
;;;;;;;;;;10/01/15 17:02;12.03 ms;null;false;
;;;;;;;;;;10/01/15 16:02;11.52 ms;null;false;
;;;;;;;;;;10/01/15 15:02;78.5 ms;null;false;
;;;;;;;;;;10/01/15 14:02;531.24 ms;null;false;
;;;;;;;;;;10/01/15 14:02;531.24 ms;null;false;
;;;;;;;;;;10/01/15 13:02;18.64 ms;null;false;
;;;;;;;;;;10/01/15 12:02;226.46 ms;null;false;
;;;;;;;;;;10/01/15 11:02;9.19 ms;null;false;
;;;;;;;;;;10/01/15 10:02;2.0 ms;null;false;
;;;;;;;;;;10/01/15 09:02;7.54 ms;null;false;
;;;;;;;;;;10/01/15 08:02;7.02 ms;null;false;
;;;;;;;;;;10/01/15 07:02;2.85 ms;null;false;
;;;;;;;;;;10/01/15 06:02;11.25 ms;null;false;
;;;;;;;;;;10/01/15 05:02;1.92 ms;null;false;
