dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
04/01/15 23:48;41.54 Mbit/s;45.5 Mbit/s;< 1 ms;1.47 ms;39.4 Mbit/s;48.07 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
04/01/15 22:48;35.38 Mbit/s;53.99 Mbit/s;2.78 ms;1.17 ms;27.15 Mbit/s;55.74 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
04/01/15 21:48;35.36 Mbit/s;49.72 Mbit/s;< 1 ms;< 1 ms;31.28 Mbit/s;47.88 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
04/01/15 20:48;21.6 Mbit/s;53.62 Mbit/s;2.81 ms;< 1 ms;18.83 Mbit/s;57.22 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
04/01/15 19:48;24.74 Mbit/s;53.34 Mbit/s;1.41 ms;< 1 ms;27.23 Mbit/s;56.15 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
04/01/15 18:48;33.96 Mbit/s;56.78 Mbit/s;11.13 ms;< 1 ms;31.83 Mbit/s;60.15 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
04/01/15 17:48;30.21 Mbit/s;55.05 Mbit/s;7.54 ms;1.48 ms;32.52 Mbit/s;58.53 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
04/01/15 16:48;14.09 Mbit/s;45.72 Mbit/s;2.73 ms;2.95 ms;15.56 Mbit/s;48.56 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
04/01/15 15:48;28.79 Mbit/s;49.85 Mbit/s;8.63 ms;< 1 ms;30.61 Mbit/s;53.77 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
04/01/15 14:48;26.49 Mbit/s;49.67 Mbit/s;3.16 ms;9.92 ms;26.98 Mbit/s;53.18 Mbit/s;1.36 %;1.36 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
04/01/15 13:48;4.77 Mbit/s;43.21 Mbit/s;1.47 ms;1.95 ms;3.93 Mbit/s;45.54 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
04/01/15 12:48;8.4 Mbit/s;37.53 Mbit/s;8.98 ms;< 1 ms;7.73 Mbit/s;40.03 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
04/01/15 11:48;31.78 Mbit/s;52.92 Mbit/s;1.6 ms;2.03 ms;27.42 Mbit/s;56.68 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
04/01/15 10:48;24.39 Mbit/s;54.84 Mbit/s;2.35 ms;< 1 ms;25.58 Mbit/s;55.72 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
04/01/15 09:48;24.56 Mbit/s;53.76 Mbit/s;< 1 ms;< 1 ms;23.26 Mbit/s;57.04 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
04/01/15 08:48;18.86 Mbit/s;41.28 Mbit/s;1.53 ms;< 1 ms;18.64 Mbit/s;43.77 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
04/01/15 07:48;27.27 Mbit/s;50.3 Mbit/s;3.66 ms;1.88 ms;26.6 Mbit/s;53.45 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
