dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
15/01/15 23:48;33.65 Mbit/s;42.53 Mbit/s;< 1 ms;< 1 ms;13.95 Mbit/s;45.63 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
15/01/15 22:48;34.22 Mbit/s;34.19 Mbit/s;1.69 ms;6.16 ms;33.77 Mbit/s;36.36 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
15/01/15 15:48;13.07 Mbit/s;22.11 Mbit/s;19.98 ms;1.97 ms;962.62 kbit/s;22.74 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
15/01/15 13:48;24.72 Mbit/s;22.44 Mbit/s;11.94 ms;1.09 ms;19.19 Mbit/s;23.22 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
15/01/15 12:48;868.8 kbit/s;12.62 Mbit/s;11.81 ms;2.18 ms;935.56 kbit/s;12.19 Mbit/s;5.88 %;5.88 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
15/01/15 11:48;4.87 Mbit/s;6.97 Mbit/s;13.58 ms;4.34 ms;3.7 Mbit/s;6.85 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
15/01/15 10:48;21.68 Mbit/s;20.91 Mbit/s;19.73 ms;< 1 ms;23.76 Mbit/s;21.78 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
15/01/15 09:48;19.88 Mbit/s;23.55 Mbit/s;4.05 ms;< 1 ms;17.97 Mbit/s;24.38 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
15/01/15 08:48;21.36 Mbit/s;19.3 Mbit/s;3.3 ms;1.26 ms;22.41 Mbit/s;19.83 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
15/01/15 07:48;23.07 Mbit/s;23.13 Mbit/s;1.8 ms;1.58 ms;15.42 Mbit/s;23.64 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
15/01/15 06:48;27.21 Mbit/s;22.9 Mbit/s;< 1 ms;3.75 ms;27.0 Mbit/s;24.25 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
15/01/15 05:48;-;-;-;1.96 ms;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
15/01/15 04:48;31.59 Mbit/s;21.8 Mbit/s;< 1 ms;3.32 ms;33.95 Mbit/s;23.03 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
15/01/15 03:48;32.54 Mbit/s;22.92 Mbit/s;< 1 ms;< 1 ms;33.89 Mbit/s;24.24 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
15/01/15 02:48;28.82 Mbit/s;24.04 Mbit/s;1.07 ms;10.77 ms;30.51 Mbit/s;24.94 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
15/01/15 01:48;26.19 Mbit/s;25.06 Mbit/s;< 1 ms;2.34 ms;25.38 Mbit/s;26.6 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
15/01/15 00:48;33.14 Mbit/s;22.0 Mbit/s;< 1 ms;< 1 ms;34.76 Mbit/s;23.38 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
