dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
06/01/15 15:49;23.64 Mbit/s;31.38 Mbit/s;2.82 ms;1.26 ms;14.81 Mbit/s;33.52 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
06/01/15 14:48;18.59 Mbit/s;31.62 Mbit/s;1.7 ms;1.08 ms;19.81 Mbit/s;32.08 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
06/01/15 13:48;2.79 Mbit/s;31.67 Mbit/s;2.81 ms;1.59 ms;2.97 Mbit/s;33.58 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
06/01/15 12:48;8.91 Mbit/s;28.21 Mbit/s;5.58 ms;< 1 ms;4.57 Mbit/s;29.9 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
06/01/15 11:48;16.5 Mbit/s;33.71 Mbit/s;9.75 ms;2.38 ms;17.44 Mbit/s;35.34 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
06/01/15 10:48;21.07 Mbit/s;50.94 Mbit/s;15.96 ms;< 1 ms;11.73 Mbit/s;54.3 Mbit/s;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
06/01/15 09:48;22.24 Mbit/s;42.23 Mbit/s;< 1 ms;1.15 ms;18.6 Mbit/s;44.77 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
06/01/15 08:48;19.18 Mbit/s;50.04 Mbit/s;< 1 ms;< 1 ms;19.87 Mbit/s;53.55 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
06/01/15 07:48;20.79 Mbit/s;49.77 Mbit/s;6.61 ms;< 1 ms;22.23 Mbit/s;53.37 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
06/01/15 06:48;32.2 Mbit/s;55.45 Mbit/s;2.42 ms;< 1 ms;32.85 Mbit/s;59.12 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
06/01/15 05:48;39.1 Mbit/s;56.7 Mbit/s;1.75 ms;1.86 ms;35.55 Mbit/s;60.71 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
06/01/15 04:48;36.87 Mbit/s;57.67 Mbit/s;2.07 ms;< 1 ms;32.09 Mbit/s;61.21 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
06/01/15 03:48;42.14 Mbit/s;53.45 Mbit/s;< 1 ms;< 1 ms;41.12 Mbit/s;56.88 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
06/01/15 02:48;46.63 Mbit/s;52.04 Mbit/s;3.11 ms;< 1 ms;43.72 Mbit/s;55.48 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
06/01/15 01:48;39.92 Mbit/s;55.95 Mbit/s;< 1 ms;1.54 ms;36.7 Mbit/s;59.62 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
06/01/15 00:48;38.59 Mbit/s;55.8 Mbit/s;4.18 ms;< 1 ms;36.0 Mbit/s;59.26 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
05/01/15 23:48;37.5 Mbit/s;48.3 Mbit/s;4.68 ms;< 1 ms;38.68 Mbit/s;50.64 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
05/01/15 22:48;35.26 Mbit/s;53.73 Mbit/s;1.9 ms;8.14 ms;34.53 Mbit/s;56.59 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
05/01/15 21:48;34.39 Mbit/s;49.44 Mbit/s;< 1 ms;< 1 ms;30.97 Mbit/s;52.1 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
05/01/15 20:48;25.03 Mbit/s;50.44 Mbit/s;2.53 ms;2.52 ms;27.16 Mbit/s;53.46 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
05/01/15 19:48;19.71 Mbit/s;49.85 Mbit/s;1.16 ms;5.48 ms;15.69 Mbit/s;51.52 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
05/01/15 18:48;15.2 Mbit/s;50.97 Mbit/s;4.06 ms;1.75 ms;16.58 Mbit/s;53.96 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
05/01/15 17:48;11.74 Mbit/s;19.55 Mbit/s;6.83 ms;1.95 ms;8.93 Mbit/s;20.83 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
05/01/15 16:48;24.17 Mbit/s;43.83 Mbit/s;4.0 ms;< 1 ms;24.56 Mbit/s;46.41 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
05/01/15 15:48;27.36 Mbit/s;51.35 Mbit/s;< 1 ms;1.04 ms;29.69 Mbit/s;53.22 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
05/01/15 14:48;19.46 Mbit/s;44.66 Mbit/s;1.88 ms;4.07 ms;20.87 Mbit/s;45.84 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
05/01/15 13:48;11.12 Mbit/s;23.0 Mbit/s;30.06 ms;1.3 ms;8.54 Mbit/s;24.65 Mbit/s;4.29 %;4.29 %;PTT Metro de Curitiba;;;;;
05/01/15 12:48;4.69 Mbit/s;9.71 Mbit/s;6.76 ms;2.38 ms;5.07 Mbit/s;10.41 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
05/01/15 11:48;6.65 Mbit/s;36.92 Mbit/s;5.86 ms;1.16 ms;6.14 Mbit/s;39.42 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
05/01/15 10:48;9.92 Mbit/s;48.85 Mbit/s;12.04 ms;2.61 ms;10.66 Mbit/s;50.91 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
05/01/15 09:48;25.15 Mbit/s;50.03 Mbit/s;< 1 ms;1.27 ms;17.32 Mbit/s;53.53 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
05/01/15 08:48;19.63 Mbit/s;42.73 Mbit/s;10.87 ms;3.61 ms;18.89 Mbit/s;45.46 Mbit/s;0.68 %;0.68 %;PTT Metro de Curitiba;;;;;
05/01/15 07:48;42.07 Mbit/s;53.76 Mbit/s;< 1 ms;< 1 ms;36.39 Mbit/s;57.52 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
05/01/15 06:48;15.67 Mbit/s;48.9 Mbit/s;3.65 ms;4.32 ms;17.29 Mbit/s;52.05 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
05/01/15 05:48;29.86 Mbit/s;57.51 Mbit/s;1.2 ms;1.05 ms;28.08 Mbit/s;58.56 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
05/01/15 04:48;44.21 Mbit/s;53.89 Mbit/s;< 1 ms;< 1 ms;40.58 Mbit/s;57.29 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
05/01/15 03:48;41.19 Mbit/s;53.74 Mbit/s;2.24 ms;< 1 ms;42.38 Mbit/s;57.26 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
05/01/15 02:48;42.9 Mbit/s;50.76 Mbit/s;2.84 ms;< 1 ms;43.37 Mbit/s;53.88 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
05/01/15 01:48;39.54 Mbit/s;54.37 Mbit/s;1.62 ms;5.47 ms;42.25 Mbit/s;57.9 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
05/01/15 00:48;47.11 Mbit/s;54.89 Mbit/s;1.17 ms;2.8 ms;20.43 Mbit/s;55.81 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
;;;;;;;;;;06/01/15 15:02;19.33 ms;null;false;
;;;;;;;;;;06/01/15 14:02;11.46 ms;null;false;
;;;;;;;;;;06/01/15 13:02;8.11 ms;null;false;
;;;;;;;;;;06/01/15 12:02;26.49 ms;null;false;
;;;;;;;;;;06/01/15 11:02;16.81 ms;null;false;
;;;;;;;;;;06/01/15 10:02;107.51 ms;null;false;
;;;;;;;;;;06/01/15 09:02;2.78 ms;null;false;
;;;;;;;;;;06/01/15 08:02;3.96 ms;null;false;
;;;;;;;;;;06/01/15 07:02;43.65 ms;null;false;
;;;;;;;;;;06/01/15 06:02;1.26 ms;null;false;
;;;;;;;;;;06/01/15 05:02;6.62 ms;null;false;
;;;;;;;;;;06/01/15 04:02;3.07 ms;null;false;
;;;;;;;;;;06/01/15 03:02;3.68 ms;null;false;
;;;;;;;;;;06/01/15 02:02;2.55 ms;null;false;
;;;;;;;;;;06/01/15 01:02;1.96 ms;null;false;
;;;;;;;;;;06/01/15 00:02;1.25 ms;null;false;
;;;;;;;;;;06/01/15 00:02;1.25 ms;null;false;
;;;;;;;;;;05/01/15 23:02;2.05 ms;null;false;
;;;;;;;;;;05/01/15 22:02;4.35 ms;null;false;
;;;;;;;;;;05/01/15 21:02;8.69 ms;null;false;
;;;;;;;;;;05/01/15 20:02;118.67 ms;null;false;
;;;;;;;;;;05/01/15 19:02;8.27 ms;null;false;
;;;;;;;;;;05/01/15 18:02;1.63 ms;null;false;
;;;;;;;;;;05/01/15 18:02;1.63 ms;null;false;
;;;;;;;;;;05/01/15 17:02;1.06 ms;null;false;
;;;;;;;;;;05/01/15 16:02;2.15 ms;null;false;
;;;;;;;;;;05/01/15 15:02;23.59 ms;null;false;
;;;;;;;;;;05/01/15 14:02;90.13 ms;null;false;
;;;;;;;;;;05/01/15 13:02;9.02 ms;null;false;
;;;;;;;;;;05/01/15 12:02;14.0 ms;null;false;
