dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
02/11/15 09:18;25.83 Mbit/s;25.47 Mbit/s;< 1 ms;< 1 ms;25.29 Mbit/s;25.38 Mbit/s;0.0 %;3.98 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
02/11/15 08:18;26.0 Mbit/s;25.44 Mbit/s;< 1 ms;< 1 ms;25.28 Mbit/s;25.37 Mbit/s;0.0 %;5.23 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
02/11/15 07:18;26.01 Mbit/s;25.47 Mbit/s;< 1 ms;< 1 ms;25.39 Mbit/s;25.39 Mbit/s;0.0 %;3.93 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
02/11/15 06:18;25.83 Mbit/s;25.35 Mbit/s;< 1 ms;< 1 ms;25.27 Mbit/s;25.21 Mbit/s;0.0 %;5.17 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
02/11/15 05:18;9.77 Mbit/s;25.51 Mbit/s;< 1 ms;< 1 ms;10.73 Mbit/s;25.37 Mbit/s;0.0 %;4.02 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
02/11/15 04:18;26.01 Mbit/s;25.5 Mbit/s;< 1 ms;< 1 ms;25.11 Mbit/s;25.36 Mbit/s;0.0 %;4.42 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/11/15 03:18;25.97 Mbit/s;25.49 Mbit/s;< 1 ms;< 1 ms;25.31 Mbit/s;25.39 Mbit/s;0.0 %;5.1 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/11/15 02:18;25.96 Mbit/s;25.5 Mbit/s;< 1 ms;< 1 ms;25.33 Mbit/s;25.37 Mbit/s;0.0 %;4.74 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/11/15 01:18;25.96 Mbit/s;25.49 Mbit/s;< 1 ms;< 1 ms;25.28 Mbit/s;24.31 Mbit/s;0.0 %;4.44 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/11/15 23:18;11.0 Mbit/s;24.45 Mbit/s;< 1 ms;< 1 ms;10.35 Mbit/s;25.01 Mbit/s;0.0 %;5.13 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 22:19;24.99 Mbit/s;25.39 Mbit/s;< 1 ms;< 1 ms;25.05 Mbit/s;25.22 Mbit/s;0.0 %;4.67 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 21:18;24.94 Mbit/s;25.47 Mbit/s;< 1 ms;1.03 ms;24.92 Mbit/s;25.32 Mbit/s;0.0 %;4.44 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/11/15 20:18;21.34 Mbit/s;24.51 Mbit/s;1.72 ms;< 1 ms;23.16 Mbit/s;25.11 Mbit/s;0.0 %;5.37 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 19:18;12.16 Mbit/s;25.35 Mbit/s;< 1 ms;< 1 ms;13.31 Mbit/s;25.11 Mbit/s;0.0 %;4.85 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 18:18;25.57 Mbit/s;25.41 Mbit/s;< 1 ms;< 1 ms;25.2 Mbit/s;25.21 Mbit/s;0.0 %;3.85 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 17:18;11.09 Mbit/s;25.3 Mbit/s;< 1 ms;< 1 ms;12.15 Mbit/s;25.31 Mbit/s;0.0 %;3.98 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/11/15 16:18;25.78 Mbit/s;25.48 Mbit/s;< 1 ms;< 1 ms;25.18 Mbit/s;25.33 Mbit/s;0.0 %;4.16 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/11/15 15:18;22.23 Mbit/s;24.45 Mbit/s;< 1 ms;< 1 ms;13.85 Mbit/s;25.01 Mbit/s;0.0 %;4.35 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
