dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
08/01/15 23:07;9.11 Mbit/s;14.08 Mbit/s;< 1 ms;1.9 ms;9.93 Mbit/s;15.05 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
08/01/15 22:07;299.08 kbit/s;515.48 kbit/s;< 1 ms;17.76 ms;317.67 kbit/s;536.81 kbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
08/01/15 21:07;7.48 Mbit/s;10.74 Mbit/s;< 1 ms;1.04 ms;533.24 kbit/s;5.11 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
08/01/15 20:07;238.0 kbit/s;349.61 kbit/s;23.48 ms;6.81 ms;100.36 kbit/s;375.99 kbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
08/01/15 19:07;16.47 Mbit/s;14.03 Mbit/s;2.18 ms;1.05 ms;12.82 Mbit/s;15.08 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
08/01/15 17:07;12.46 Mbit/s;15.11 Mbit/s;< 1 ms;< 1 ms;10.85 Mbit/s;16.08 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
08/01/15 16:07;15.39 Mbit/s;15.67 Mbit/s;1.86 ms;< 1 ms;15.96 Mbit/s;16.32 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
08/01/15 15:07;9.99 Mbit/s;15.8 Mbit/s;17.86 ms;16.8 ms;10.96 Mbit/s;16.53 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
08/01/15 14:07;10.2 Mbit/s;12.45 Mbit/s;1.19 ms;1.09 ms;11.01 Mbit/s;13.31 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
08/01/15 13:07;15.33 Mbit/s;16.67 Mbit/s;2.08 ms;1.49 ms;13.04 Mbit/s;17.73 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
08/01/15 12:07;16.37 Mbit/s;18.05 Mbit/s;3.15 ms;1.49 ms;16.2 Mbit/s;19.33 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
08/01/15 11:07;12.84 Mbit/s;11.55 Mbit/s;69.63 ms;1.21 ms;10.83 Mbit/s;12.38 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
08/01/15 10:07;15.63 Mbit/s;13.63 Mbit/s;7.75 ms;1.3 ms;12.35 Mbit/s;14.69 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
08/01/15 09:07;16.26 Mbit/s;18.46 Mbit/s;< 1 ms;1.52 ms;16.86 Mbit/s;19.65 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
08/01/15 08:07;16.28 Mbit/s;18.5 Mbit/s;< 1 ms;< 1 ms;16.46 Mbit/s;19.78 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
08/01/15 07:07;16.06 Mbit/s;18.63 Mbit/s;< 1 ms;1.3 ms;15.83 Mbit/s;20.05 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
08/01/15 06:07;16.58 Mbit/s;16.54 Mbit/s;< 1 ms;< 1 ms;16.82 Mbit/s;17.65 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
08/01/15 05:07;15.48 Mbit/s;16.03 Mbit/s;1.7 ms;1.32 ms;16.29 Mbit/s;17.12 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
08/01/15 04:07;15.41 Mbit/s;16.39 Mbit/s;< 1 ms;< 1 ms;16.2 Mbit/s;17.63 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
08/01/15 03:07;15.35 Mbit/s;16.12 Mbit/s;< 1 ms;< 1 ms;16.13 Mbit/s;17.27 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
08/01/15 02:07;16.06 Mbit/s;16.01 Mbit/s;< 1 ms;< 1 ms;16.72 Mbit/s;17.11 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
08/01/15 01:07;14.94 Mbit/s;16.67 Mbit/s;< 1 ms;< 1 ms;11.0 Mbit/s;17.74 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
08/01/15 00:07;14.11 Mbit/s;14.13 Mbit/s;1.25 ms;6.7 ms;11.48 Mbit/s;14.64 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
07/01/15 23:07;11.15 Mbit/s;14.42 Mbit/s;32.48 ms;< 1 ms;5.53 Mbit/s;15.43 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
07/01/15 22:07;15.67 Mbit/s;17.19 Mbit/s;< 1 ms;< 1 ms;14.42 Mbit/s;18.14 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
07/01/15 21:07;13.13 Mbit/s;16.26 Mbit/s;< 1 ms;7.89 ms;13.55 Mbit/s;17.39 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
07/01/15 20:07;16.11 Mbit/s;16.13 Mbit/s;1.29 ms;1.08 ms;8.21 Mbit/s;16.96 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
07/01/15 19:07;15.45 Mbit/s;16.99 Mbit/s;1.09 ms;3.2 ms;15.01 Mbit/s;18.28 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
07/01/15 18:07;13.58 Mbit/s;16.92 Mbit/s;6.37 ms;25.47 ms;11.97 Mbit/s;17.4 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
07/01/15 17:07;14.31 Mbit/s;12.62 Mbit/s;3.12 ms;28.2 ms;5.46 Mbit/s;13.45 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
