dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
25/12/14 00:07;18.28 Mbit/s;19.73 Mbit/s;< 1 ms;< 1 ms;18.95 Mbit/s;21.09 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
24/12/14 23:07;17.84 Mbit/s;18.34 Mbit/s;1.3 ms;< 1 ms;18.69 Mbit/s;19.64 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
24/12/14 22:07;17.78 Mbit/s;16.95 Mbit/s;< 1 ms;< 1 ms;18.62 Mbit/s;18.14 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
24/12/14 21:07;16.3 Mbit/s;16.09 Mbit/s;< 1 ms;< 1 ms;14.36 Mbit/s;17.36 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
24/12/14 20:07;17.82 Mbit/s;18.05 Mbit/s;< 1 ms;< 1 ms;18.8 Mbit/s;19.32 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
24/12/14 19:07;17.82 Mbit/s;16.77 Mbit/s;1.08 ms;1.08 ms;18.16 Mbit/s;17.85 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
24/12/14 18:07;17.01 Mbit/s;16.79 Mbit/s;< 1 ms;< 1 ms;17.94 Mbit/s;17.96 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
24/12/14 17:07;17.04 Mbit/s;19.28 Mbit/s;25.29 ms;< 1 ms;8.85 Mbit/s;19.5 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
24/12/14 15:07;15.76 Mbit/s;17.25 Mbit/s;< 1 ms;1.51 ms;16.8 Mbit/s;18.48 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
24/12/14 14:07;16.11 Mbit/s;19.04 Mbit/s;< 1 ms;1.79 ms;17.4 Mbit/s;19.6 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
24/12/14 13:07;16.28 Mbit/s;15.59 Mbit/s;< 1 ms;< 1 ms;17.75 Mbit/s;16.69 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
24/12/14 12:07;16.73 Mbit/s;15.77 Mbit/s;9.59 ms;< 1 ms;17.45 Mbit/s;16.9 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
24/12/14 11:07;17.68 Mbit/s;17.68 Mbit/s;< 1 ms;< 1 ms;18.56 Mbit/s;18.93 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
24/12/14 10:07;16.6 Mbit/s;15.31 Mbit/s;< 1 ms;4.69 ms;16.48 Mbit/s;16.24 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
24/12/14 09:07;17.7 Mbit/s;16.22 Mbit/s;< 1 ms;< 1 ms;18.7 Mbit/s;17.29 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
24/12/14 08:07;10.51 Mbit/s;11.18 Mbit/s;2.82 ms;4.42 ms;11.78 Mbit/s;12.03 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
24/12/14 07:07;18.08 Mbit/s;16.71 Mbit/s;< 1 ms;< 1 ms;18.84 Mbit/s;17.91 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
24/12/14 06:07;18.01 Mbit/s;16.72 Mbit/s;< 1 ms;< 1 ms;18.85 Mbit/s;17.9 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
24/12/14 05:07;11.22 Mbit/s;17.74 Mbit/s;1.98 ms;< 1 ms;12.35 Mbit/s;19.08 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
24/12/14 04:07;17.5 Mbit/s;16.87 Mbit/s;30.85 ms;< 1 ms;16.3 Mbit/s;18.09 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
24/12/14 03:07;18.38 Mbit/s;16.67 Mbit/s;< 1 ms;< 1 ms;18.95 Mbit/s;17.84 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
24/12/14 02:07;18.35 Mbit/s;18.45 Mbit/s;< 1 ms;< 1 ms;19.05 Mbit/s;19.76 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
24/12/14 01:07;10.84 Mbit/s;16.12 Mbit/s;1.42 ms;< 1 ms;11.33 Mbit/s;17.7 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
24/12/14 00:07;16.05 Mbit/s;15.6 Mbit/s;1.08 ms;< 1 ms;15.6 Mbit/s;16.73 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
23/12/14 23:07;17.14 Mbit/s;17.53 Mbit/s;< 1 ms;5.27 ms;14.97 Mbit/s;18.79 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
23/12/14 22:07;18.05 Mbit/s;17.9 Mbit/s;< 1 ms;13.96 ms;17.52 Mbit/s;19.15 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
23/12/14 21:07;17.68 Mbit/s;17.3 Mbit/s;2.64 ms;< 1 ms;16.35 Mbit/s;18.53 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
23/12/14 20:07;6.58 Mbit/s;16.42 Mbit/s;3.94 ms;6.17 ms;7.91 Mbit/s;17.57 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
23/12/14 19:07;16.47 Mbit/s;18.85 Mbit/s;< 1 ms;< 1 ms;17.19 Mbit/s;18.75 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
23/12/14 18:07;15.28 Mbit/s;16.31 Mbit/s;1.49 ms;6.59 ms;16.94 Mbit/s;16.01 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
23/12/14 17:07;13.13 Mbit/s;19.57 Mbit/s;2.02 ms;< 1 ms;14.62 Mbit/s;21.04 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
23/12/14 16:07;17.59 Mbit/s;20.42 Mbit/s;< 1 ms;< 1 ms;18.34 Mbit/s;21.71 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
23/12/14 15:07;18.1 Mbit/s;16.54 Mbit/s;< 1 ms;< 1 ms;18.38 Mbit/s;17.66 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
