dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
;;;;;;;;;;02/01/15 19:21;1.1 ms;null;false;
;;;;;;;;;;02/01/15 18:21;1.1 ms;null;false;
;;;;;;;;;;02/01/15 17:21;1.09 ms;null;false;
;;;;;;;;;;02/01/15 16:21;1.1 ms;null;false;
;;;;;;;;;;02/01/15 15:21;1.09 ms;null;false;
;;;;;;;;;;02/01/15 14:21;1.42 ms;null;false;
;;;;;;;;;;02/01/15 13:21;1.67 ms;null;false;
;;;;;;;;;;02/01/15 12:21;8.48 ms;null;false;
;;;;;;;;;;02/01/15 11:21;1.35 ms;null;false;
;;;;;;;;;;02/01/15 10:21;1.72 ms;null;false;
;;;;;;;;;;02/01/15 09:21;1.66 ms;null;false;
;;;;;;;;;;02/01/15 08:21;1.65 ms;null;false;
;;;;;;;;;;02/01/15 07:21;1.67 ms;null;false;
;;;;;;;;;;02/01/15 06:21;1.67 ms;null;false;
;;;;;;;;;;02/01/15 05:21;1.1 ms;null;false;
;;;;;;;;;;02/01/15 04:21;1.63 ms;null;false;
;;;;;;;;;;02/01/15 03:21;1.91 ms;null;false;
;;;;;;;;;;02/01/15 02:21;1.78 ms;null;false;
;;;;;;;;;;02/01/15 01:21;1.43 ms;null;false;
;;;;;;;;;;02/01/15 00:21;1.36 ms;null;false;
