dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
29/12/14 00:07;17.73 Mbit/s;16.93 Mbit/s;< 1 ms;< 1 ms;18.61 Mbit/s;18.07 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/12/14 23:07;8.84 Mbit/s;14.77 Mbit/s;1.34 ms;< 1 ms;9.73 Mbit/s;15.8 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/12/14 22:07;15.93 Mbit/s;16.33 Mbit/s;< 1 ms;< 1 ms;16.86 Mbit/s;17.48 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/12/14 21:07;17.57 Mbit/s;15.16 Mbit/s;< 1 ms;< 1 ms;17.17 Mbit/s;16.2 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/12/14 20:07;13.69 Mbit/s;10.91 Mbit/s;< 1 ms;< 1 ms;14.04 Mbit/s;11.67 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/12/14 19:07;15.82 Mbit/s;16.59 Mbit/s;6.13 ms;< 1 ms;16.72 Mbit/s;17.63 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/12/14 18:07;16.92 Mbit/s;15.63 Mbit/s;6.19 ms;< 1 ms;17.65 Mbit/s;16.76 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/12/14 17:07;17.49 Mbit/s;16.04 Mbit/s;< 1 ms;< 1 ms;18.35 Mbit/s;17.21 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/12/14 16:07;16.53 Mbit/s;18.18 Mbit/s;< 1 ms;1.44 ms;17.16 Mbit/s;19.53 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/12/14 15:07;17.51 Mbit/s;16.15 Mbit/s;1.5 ms;< 1 ms;16.5 Mbit/s;17.37 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
