dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
02/01/15 00:07;23.38 Mbit/s;24.46 Mbit/s;< 1 ms;< 1 ms;25.57 Mbit/s;24.94 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/01/15 23:07;21.69 Mbit/s;21.56 Mbit/s;< 1 ms;< 1 ms;23.91 Mbit/s;23.03 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/01/15 22:07;15.65 Mbit/s;5.59 Mbit/s;1.03 ms;1.09 ms;9.29 Mbit/s;6.01 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/01/15 21:07;20.55 Mbit/s;22.24 Mbit/s;< 1 ms;< 1 ms;18.23 Mbit/s;21.29 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/01/15 20:07;19.77 Mbit/s;17.13 Mbit/s;< 1 ms;< 1 ms;21.46 Mbit/s;18.37 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/01/15 19:07;23.03 Mbit/s;21.88 Mbit/s;3.08 ms;2.04 ms;24.89 Mbit/s;22.5 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/01/15 18:07;24.2 Mbit/s;22.67 Mbit/s;< 1 ms;< 1 ms;26.43 Mbit/s;22.88 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/01/15 17:07;24.14 Mbit/s;20.52 Mbit/s;< 1 ms;< 1 ms;26.24 Mbit/s;16.57 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/01/15 16:07;20.93 Mbit/s;21.76 Mbit/s;1.1 ms;< 1 ms;23.07 Mbit/s;23.33 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/01/15 15:07;23.96 Mbit/s;20.51 Mbit/s;< 1 ms;< 1 ms;26.25 Mbit/s;21.55 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/01/15 14:07;24.29 Mbit/s;23.67 Mbit/s;< 1 ms;< 1 ms;26.34 Mbit/s;23.0 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/01/15 13:07;19.54 Mbit/s;24.27 Mbit/s;35.04 ms;2.06 ms;21.13 Mbit/s;23.03 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/01/15 12:07;24.32 Mbit/s;21.78 Mbit/s;< 1 ms;< 1 ms;26.24 Mbit/s;23.24 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/01/15 11:07;22.66 Mbit/s;24.87 Mbit/s;< 1 ms;< 1 ms;24.82 Mbit/s;24.29 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
