dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
30/12/14 00:07;16.59 Mbit/s;16.01 Mbit/s;13.43 ms;< 1 ms;17.87 Mbit/s;17.06 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/12/14 23:07;15.17 Mbit/s;16.1 Mbit/s;< 1 ms;< 1 ms;16.61 Mbit/s;17.0 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/12/14 22:07;17.32 Mbit/s;21.1 Mbit/s;< 1 ms;5.97 ms;17.87 Mbit/s;22.6 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/12/14 21:07;15.87 Mbit/s;20.52 Mbit/s;20.84 ms;19.9 ms;16.6 Mbit/s;21.94 Mbit/s;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
29/12/14 20:07;17.47 Mbit/s;20.8 Mbit/s;4.76 ms;2.14 ms;18.38 Mbit/s;22.18 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/12/14 19:07;16.72 Mbit/s;20.49 Mbit/s;12.56 ms;< 1 ms;17.77 Mbit/s;21.69 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/12/14 18:07;16.99 Mbit/s;18.71 Mbit/s;1.28 ms;< 1 ms;19.0 Mbit/s;20.01 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/12/14 17:07;17.41 Mbit/s;22.49 Mbit/s;< 1 ms;< 1 ms;17.79 Mbit/s;22.53 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/12/14 16:07;17.04 Mbit/s;17.3 Mbit/s;< 1 ms;< 1 ms;17.3 Mbit/s;18.58 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/12/14 15:07;15.5 Mbit/s;17.69 Mbit/s;< 1 ms;< 1 ms;16.83 Mbit/s;18.94 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/12/14 14:07;16.65 Mbit/s;17.33 Mbit/s;1.14 ms;< 1 ms;16.74 Mbit/s;18.63 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/12/14 13:07;12.78 Mbit/s;13.76 Mbit/s;< 1 ms;9.84 ms;13.71 Mbit/s;13.19 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/12/14 12:07;17.04 Mbit/s;16.54 Mbit/s;< 1 ms;< 1 ms;16.11 Mbit/s;17.58 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/12/14 11:07;16.96 Mbit/s;20.88 Mbit/s;< 1 ms;< 1 ms;17.93 Mbit/s;20.95 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/12/14 10:07;4.07 Mbit/s;8.28 Mbit/s;1.02 ms;3.98 ms;4.46 Mbit/s;8.86 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/12/14 09:07;17.63 Mbit/s;17.34 Mbit/s;< 1 ms;< 1 ms;18.06 Mbit/s;18.37 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/12/14 08:07;16.53 Mbit/s;19.22 Mbit/s;< 1 ms;< 1 ms;17.55 Mbit/s;20.69 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/12/14 07:07;18.2 Mbit/s;19.8 Mbit/s;< 1 ms;< 1 ms;18.81 Mbit/s;21.12 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/12/14 06:07;16.99 Mbit/s;20.94 Mbit/s;< 1 ms;< 1 ms;18.23 Mbit/s;22.42 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/12/14 05:07;17.49 Mbit/s;22.43 Mbit/s;< 1 ms;< 1 ms;18.53 Mbit/s;23.99 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/12/14 04:07;17.39 Mbit/s;21.69 Mbit/s;< 1 ms;< 1 ms;17.74 Mbit/s;23.19 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/12/14 03:07;17.8 Mbit/s;16.61 Mbit/s;< 1 ms;< 1 ms;18.62 Mbit/s;17.61 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/12/14 02:07;17.65 Mbit/s;18.39 Mbit/s;< 1 ms;< 1 ms;18.57 Mbit/s;19.73 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/12/14 01:07;16.43 Mbit/s;16.62 Mbit/s;< 1 ms;< 1 ms;17.53 Mbit/s;17.69 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/12/14 00:07;17.73 Mbit/s;16.93 Mbit/s;< 1 ms;< 1 ms;18.61 Mbit/s;18.07 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/12/14 23:07;8.84 Mbit/s;14.77 Mbit/s;1.34 ms;< 1 ms;9.73 Mbit/s;15.8 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/12/14 22:07;15.93 Mbit/s;16.33 Mbit/s;< 1 ms;< 1 ms;16.86 Mbit/s;17.48 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/12/14 21:07;17.57 Mbit/s;15.16 Mbit/s;< 1 ms;< 1 ms;17.17 Mbit/s;16.2 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/12/14 20:07;13.69 Mbit/s;10.91 Mbit/s;< 1 ms;< 1 ms;14.04 Mbit/s;11.67 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/12/14 19:07;15.82 Mbit/s;16.59 Mbit/s;6.13 ms;< 1 ms;16.72 Mbit/s;17.63 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/12/14 18:07;16.92 Mbit/s;15.63 Mbit/s;6.19 ms;< 1 ms;17.65 Mbit/s;16.76 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/12/14 17:07;17.49 Mbit/s;16.04 Mbit/s;< 1 ms;< 1 ms;18.35 Mbit/s;17.21 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/12/14 16:07;16.53 Mbit/s;18.18 Mbit/s;< 1 ms;1.44 ms;17.16 Mbit/s;19.53 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/12/14 15:07;17.51 Mbit/s;16.15 Mbit/s;1.5 ms;< 1 ms;16.5 Mbit/s;17.37 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/12/14 14:07;17.27 Mbit/s;16.54 Mbit/s;1.16 ms;< 1 ms;17.3 Mbit/s;17.79 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/12/14 13:07;17.63 Mbit/s;15.88 Mbit/s;< 1 ms;10.94 ms;18.2 Mbit/s;16.61 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/12/14 12:07;17.27 Mbit/s;17.08 Mbit/s;< 1 ms;< 1 ms;17.9 Mbit/s;18.29 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/12/14 11:07;17.12 Mbit/s;16.35 Mbit/s;< 1 ms;6.23 ms;17.64 Mbit/s;17.54 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/12/14 10:07;17.68 Mbit/s;16.6 Mbit/s;< 1 ms;< 1 ms;17.49 Mbit/s;17.76 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/12/14 09:07;15.2 Mbit/s;16.39 Mbit/s;< 1 ms;7.4 ms;10.69 Mbit/s;17.92 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/12/14 08:07;17.52 Mbit/s;18.1 Mbit/s;< 1 ms;< 1 ms;18.53 Mbit/s;19.34 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/12/14 07:07;16.91 Mbit/s;18.43 Mbit/s;< 1 ms;< 1 ms;18.11 Mbit/s;19.67 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
