dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
02/11/15 09:16;16.81 Mbit/s;14.36 Mbit/s;7.81 ms;25.16 ms;16.63 Mbit/s;11.98 Mbit/s;0.0 %;12.01 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/11/15 08:16;14.66 Mbit/s;17.87 Mbit/s;< 1 ms;7.58 ms;12.7 Mbit/s;15.79 Mbit/s;0.0 %;3.35 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
02/11/15 07:16;23.82 Mbit/s;21.21 Mbit/s;1.32 ms;< 1 ms;24.34 Mbit/s;21.97 Mbit/s;0.0 %;3.15 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
02/11/15 06:16;23.75 Mbit/s;21.31 Mbit/s;5.01 ms;1.16 ms;24.65 Mbit/s;20.73 Mbit/s;0.0 %;3.12 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
02/11/15 05:16;23.61 Mbit/s;21.73 Mbit/s;< 1 ms;3.37 ms;23.72 Mbit/s;22.4 Mbit/s;0.0 %;3.23 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/11/15 04:16;23.57 Mbit/s;21.7 Mbit/s;< 1 ms;2.12 ms;23.39 Mbit/s;21.14 Mbit/s;0.0 %;3.07 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
02/11/15 03:16;23.11 Mbit/s;21.59 Mbit/s;< 1 ms;2.2 ms;24.09 Mbit/s;22.31 Mbit/s;0.0 %;3.15 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
02/11/15 02:16;23.6 Mbit/s;21.77 Mbit/s;1.43 ms;2.4 ms;24.11 Mbit/s;22.79 Mbit/s;0.0 %;3.0 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/11/15 01:16;23.67 Mbit/s;22.15 Mbit/s;< 1 ms;3.09 ms;24.3 Mbit/s;21.82 Mbit/s;0.0 %;3.74 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
02/11/15 00:16;23.49 Mbit/s;22.21 Mbit/s;< 1 ms;1.67 ms;24.23 Mbit/s;22.67 Mbit/s;0.0 %;3.26 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 23:16;23.35 Mbit/s;21.73 Mbit/s;< 1 ms;2.04 ms;23.56 Mbit/s;22.26 Mbit/s;0.0 %;3.54 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/11/15 22:16;12.33 Mbit/s;22.07 Mbit/s;3.8 ms;1.79 ms;13.44 Mbit/s;21.16 Mbit/s;0.0 %;4.52 ms;NIC.br nodo 2;;;;;
01/11/15 21:16;23.24 Mbit/s;21.72 Mbit/s;< 1 ms;4.45 ms;23.63 Mbit/s;22.33 Mbit/s;0.0 %;3.2 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 20:16;24.15 Mbit/s;21.75 Mbit/s;< 1 ms;1.53 ms;24.42 Mbit/s;22.33 Mbit/s;0.0 %;3.27 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 19:16;23.15 Mbit/s;19.01 Mbit/s;3.08 ms;3.08 ms;23.1 Mbit/s;20.08 Mbit/s;0.0 %;3.1 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 18:16;23.51 Mbit/s;21.91 Mbit/s;1.26 ms;1.43 ms;24.11 Mbit/s;21.81 Mbit/s;0.0 %;3.31 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 17:16;23.79 Mbit/s;20.13 Mbit/s;< 1 ms;< 1 ms;22.72 Mbit/s;18.48 Mbit/s;0.68 %;3.29 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 16:16;24.35 Mbit/s;21.32 Mbit/s;< 1 ms;< 1 ms;24.78 Mbit/s;22.67 Mbit/s;0.0 %;3.1 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/11/15 15:16;22.56 Mbit/s;16.89 Mbit/s;< 1 ms;< 1 ms;21.42 Mbit/s;15.16 Mbit/s;0.0 %;3.08 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 14:16;22.18 Mbit/s;19.32 Mbit/s;< 1 ms;3.03 ms;22.58 Mbit/s;18.42 Mbit/s;0.0 %;4.02 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
