dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
31/10/15 02:55;8.1 Mbit/s;34.2 Mbit/s;61.12 ms;< 1 ms;3.85 Mbit/s;36.02 Mbit/s;0.0 %;8.17 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 23:55;570.78 kbit/s;34.63 Mbit/s;< 1 ms;< 1 ms;607.42 kbit/s;36.63 Mbit/s;0.0 %;13.99 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 20:55;1.85 Mbit/s;39.11 Mbit/s;1.39 ms;1.84 ms;2.19 Mbit/s;38.72 Mbit/s;0.0 %;13.89 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 17:55;13.52 Mbit/s;7.17 Mbit/s;< 1 ms;1.64 ms;8.78 Mbit/s;6.82 Mbit/s;0.68 %;6.44 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 14:55;3.78 Mbit/s;28.72 Mbit/s;8.25 ms;4.08 ms;3.89 Mbit/s;30.27 Mbit/s;6.77 %;10.84 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 11:55;1.7 Mbit/s;36.14 Mbit/s;1.79 ms;< 1 ms;1.79 Mbit/s;37.12 Mbit/s;13.22 %;10.89 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 08:56;2.84 Mbit/s;37.74 Mbit/s;61.99 ms;< 1 ms;2.4 Mbit/s;38.1 Mbit/s;2.8 %;10.22 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 05:55;4.91 Mbit/s;30.83 Mbit/s;4.66 ms;< 1 ms;3.66 Mbit/s;32.24 Mbit/s;0.0 %;13.06 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 02:55;17.28 Mbit/s;28.22 Mbit/s;29.99 ms;3.02 ms;8.27 Mbit/s;29.96 Mbit/s;0.0 %;22.4 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/10/15 23:56;17.54 Mbit/s;34.96 Mbit/s;3.9 ms;< 1 ms;8.39 Mbit/s;37.04 Mbit/s;0.0 %;20.61 ms;NIC.br nodo 2;;;;;
29/10/15 20:55;7.0 Mbit/s;30.61 Mbit/s;185.42 ms;< 1 ms;3.93 Mbit/s;32.62 Mbit/s;0.0 %;16.28 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/10/15 17:55;18.06 Mbit/s;32.37 Mbit/s;9.09 ms;< 1 ms;11.07 Mbit/s;34.18 Mbit/s;1.36 %;11.95 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/10/15 14:55;20.05 Mbit/s;19.79 Mbit/s;2.17 ms;< 1 ms;7.52 Mbit/s;21.06 Mbit/s;3.55 %;8.78 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/10/15 11:55;693.99 kbit/s;18.44 Mbit/s;8.37 ms;< 1 ms;665.89 kbit/s;19.58 Mbit/s;10.4 %;13.37 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/10/15 08:55;6.76 Mbit/s;38.12 Mbit/s;69.82 ms;< 1 ms;4.08 Mbit/s;38.65 Mbit/s;1.36 %;12.15 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/10/15 05:55;11.77 Mbit/s;33.62 Mbit/s;8.49 ms;< 1 ms;7.14 Mbit/s;35.29 Mbit/s;0.0 %;10.81 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/10/15 02:55;15.69 Mbit/s;32.56 Mbit/s;4.11 ms;< 1 ms;7.39 Mbit/s;32.81 Mbit/s;0.0 %;7.59 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/10/15 23:55;6.98 Mbit/s;38.83 Mbit/s;68.24 ms;< 1 ms;3.43 Mbit/s;38.57 Mbit/s;0.0 %;15.82 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/10/15 20:55;14.19 Mbit/s;38.05 Mbit/s;35.67 ms;< 1 ms;5.81 Mbit/s;38.49 Mbit/s;0.68 %;9.05 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/10/15 17:55;5.08 Mbit/s;32.11 Mbit/s;3.28 ms;< 1 ms;3.19 Mbit/s;33.92 Mbit/s;1.36 %;13.46 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/10/15 14:56;16.94 Mbit/s;21.02 Mbit/s;7.99 ms;< 1 ms;8.93 Mbit/s;21.58 Mbit/s;2.82 %;18.3 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/10/15 11:55;1.82 Mbit/s;27.95 Mbit/s;95.8 ms;< 1 ms;1.98 Mbit/s;29.45 Mbit/s;1.36 %;11.24 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/10/15 08:55;2.4 Mbit/s;35.27 Mbit/s;34.33 ms;< 1 ms;2.61 Mbit/s;36.87 Mbit/s;0.0 %;13.76 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/10/15 05:55;10.62 Mbit/s;32.72 Mbit/s;11.05 ms;< 1 ms;6.51 Mbit/s;32.54 Mbit/s;0.0 %;12.75 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/10/15 02:55;11.43 Mbit/s;38.82 Mbit/s;4.64 ms;1.52 ms;5.06 Mbit/s;38.77 Mbit/s;0.0 %;9.93 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/10/15 23:55;9.83 Mbit/s;33.0 Mbit/s;69.81 ms;< 1 ms;10.73 Mbit/s;34.66 Mbit/s;0.68 %;12.01 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
27/10/15 20:55;4.35 Mbit/s;38.43 Mbit/s;1.34 ms;< 1 ms;2.83 Mbit/s;38.77 Mbit/s;0.0 %;38.86 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
27/10/15 17:55;13.07 Mbit/s;1.61 Mbit/s;58.36 ms;< 1 ms;10.07 Mbit/s;1.43 Mbit/s;2.82 %;11.68 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
27/10/15 14:55;18.63 Mbit/s;20.2 Mbit/s;7.16 ms;< 1 ms;6.36 Mbit/s;21.01 Mbit/s;1.37 %;11.27 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/10/15 11:55;4.94 Mbit/s;29.3 Mbit/s;1.25 ms;< 1 ms;2.4 Mbit/s;30.96 Mbit/s;0.68 %;15.78 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
27/10/15 08:55;1.67 Mbit/s;27.98 Mbit/s;64.61 ms;1.23 ms;1.91 Mbit/s;29.7 Mbit/s;0.68 %;11.14 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/10/15 05:55;5.04 Mbit/s;33.1 Mbit/s;7.34 ms;1.43 ms;3.69 Mbit/s;35.08 Mbit/s;0.0 %;8.5 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/10/15 02:55;2.95 Mbit/s;38.48 Mbit/s;35.19 ms;< 1 ms;1.99 Mbit/s;38.8 Mbit/s;0.0 %;10.02 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
26/10/15 23:56;7.26 Mbit/s;32.39 Mbit/s;8.87 ms;< 1 ms;5.71 Mbit/s;34.37 Mbit/s;0.0 %;11.13 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
26/10/15 20:55;2.74 Mbit/s;36.94 Mbit/s;24.73 ms;< 1 ms;2.65 Mbit/s;38.07 Mbit/s;0.0 %;12.72 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
26/10/15 17:55;4.99 Mbit/s;33.24 Mbit/s;< 1 ms;< 1 ms;3.86 Mbit/s;35.22 Mbit/s;0.0 %;11.7 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
26/10/15 14:55;14.53 Mbit/s;9.03 Mbit/s;7.09 ms;< 1 ms;7.34 Mbit/s;8.85 Mbit/s;4.29 %;7.65 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
26/10/15 11:55;19.41 Mbit/s;29.96 Mbit/s;2.24 ms;< 1 ms;8.37 Mbit/s;31.73 Mbit/s;0.0 %;11.73 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
26/10/15 08:55;10.7 Mbit/s;35.36 Mbit/s;68.81 ms;< 1 ms;6.34 Mbit/s;37.09 Mbit/s;0.0 %;14.95 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
26/10/15 05:55;1.0 Mbit/s;37.15 Mbit/s;7.36 ms;< 1 ms;1.09 Mbit/s;38.33 Mbit/s;0.0 %;9.17 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
26/10/15 02:55;1.14 Mbit/s;38.31 Mbit/s;4.62 ms;< 1 ms;1.19 Mbit/s;36.85 Mbit/s;0.0 %;20.45 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
25/10/15 23:55;11.53 Mbit/s;34.14 Mbit/s;4.96 ms;< 1 ms;9.32 Mbit/s;36.28 Mbit/s;0.0 %;6.51 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
25/10/15 20:55;13.4 Mbit/s;38.28 Mbit/s;11.18 ms;< 1 ms;7.39 Mbit/s;38.73 Mbit/s;0.0 %;9.79 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
25/10/15 17:56;18.55 Mbit/s;32.92 Mbit/s;5.9 ms;< 1 ms;8.01 Mbit/s;34.99 Mbit/s;0.0 %;12.54 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
