dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
22/01/15 23:52;7.26 Mbit/s;16.79 Mbit/s;< 1 ms;1.53 ms;7.95 Mbit/s;18.05 Mbit/s;2.07 %;2.07 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
22/01/15 22:52;27.52 Mbit/s;45.69 Mbit/s;< 1 ms;< 1 ms;279.27 kbit/s;44.75 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
22/01/15 21:52;28.47 Mbit/s;44.06 Mbit/s;2.88 ms;2.13 ms;726.98 kbit/s;46.77 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
22/01/15 20:53;748.75 kbit/s;2.31 Mbit/s;17.49 ms;4.52 ms;672.87 kbit/s;2.33 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
22/01/15 19:52;539.18 kbit/s;735.56 kbit/s;38.31 ms;2.49 ms;69.82 kbit/s;793.98 kbit/s;1.82 %;1.82 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
22/01/15 17:53;6.53 Mbit/s;1.56 Mbit/s;25.61 ms;3.35 ms;1.93 Mbit/s;1.64 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
22/01/15 16:52;1.31 Mbit/s;2.23 Mbit/s;1.57 ms;2.94 ms;1.44 Mbit/s;2.39 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
22/01/15 15:52;14.13 Mbit/s;45.26 Mbit/s;1.13 ms;1.43 ms;15.86 Mbit/s;17.63 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
22/01/15 13:52;18.68 Mbit/s;28.19 Mbit/s;3.2 ms;1.17 ms;17.86 Mbit/s;29.17 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
22/01/15 12:52;560.24 kbit/s;10.17 Mbit/s;264.68 ms;17.82 ms;-;9.43 Mbit/s;77.97 %;77.97 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
22/01/15 11:52;1.64 Mbit/s;2.56 Mbit/s;7.55 ms;1.62 ms;1.73 Mbit/s;2.72 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
22/01/15 09:52;404.39 kbit/s;31.13 Mbit/s;4.29 ms;5.03 ms;438.11 kbit/s;33.11 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
22/01/15 07:52;-;-;-;-;-;-;28.38 %;28.38 %;PTT Metro de Belo Horizonte;;;;;
22/01/15 06:52;550.77 kbit/s;6.74 Mbit/s;11.12 ms;2.98 ms;663.27 kbit/s;7.27 Mbit/s;0.0 %;0.0 %;PTT Metro de Campinas;;;;;
22/01/15 05:52;843.53 kbit/s;26.47 Mbit/s;< 1 ms;1.87 ms;416.29 kbit/s;22.08 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
22/01/15 04:53;-;-;-;-;-;-;108.47 %;108.47 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
22/01/15 03:52;629.75 kbit/s;34.33 Mbit/s;46.01 ms;26.09 ms;153.6 kbit/s;27.01 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
22/01/15 02:52;1.8 Mbit/s;33.88 Mbit/s;7.28 ms;2.65 ms;655.42 kbit/s;28.99 Mbit/s;0.0 %;0.0 %;PTT Metro de Goiania;;;;;
22/01/15 01:53;-;-;-;46.4 ms;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
21/01/15 22:52;229.57 kbit/s;1.28 Mbit/s;79.8 ms;40.32 ms;247.85 kbit/s;1.12 Mbit/s;5.56 %;5.56 %;PTT Metro de Goiania;;;;;
