dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
26/12/14 19:52;14.01 Mbit/s;28.24 Mbit/s;1.23 ms;< 1 ms;15.56 Mbit/s;26.6 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
26/12/14 18:52;13.18 Mbit/s;34.71 Mbit/s;< 1 ms;3.48 ms;12.82 Mbit/s;34.23 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
26/12/14 16:52;16.37 Mbit/s;25.0 Mbit/s;2.0 ms;1.33 ms;15.12 Mbit/s;18.52 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
26/12/14 15:52;27.79 Mbit/s;37.73 Mbit/s;8.66 ms;4.67 ms;16.15 Mbit/s;19.6 Mbit/s;5.19 %;5.19 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
26/12/14 12:52;12.99 Mbit/s;33.21 Mbit/s;1.55 ms;2.56 ms;13.78 Mbit/s;21.76 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
26/12/14 03:52;29.65 Mbit/s;35.52 Mbit/s;< 1 ms;< 1 ms;32.76 Mbit/s;37.7 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
26/12/14 02:52;32.5 Mbit/s;36.09 Mbit/s;< 1 ms;1.12 ms;35.81 Mbit/s;35.78 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
26/12/14 01:52;28.36 Mbit/s;35.37 Mbit/s;< 1 ms;< 1 ms;31.29 Mbit/s;37.78 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
26/12/14 00:52;21.44 Mbit/s;39.53 Mbit/s;< 1 ms;< 1 ms;22.96 Mbit/s;41.61 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
25/12/14 23:52;27.11 Mbit/s;30.62 Mbit/s;< 1 ms;1.22 ms;28.54 Mbit/s;32.67 Mbit/s;1.38 %;1.38 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
25/12/14 18:52;31.73 Mbit/s;37.32 Mbit/s;< 1 ms;1.24 ms;34.67 Mbit/s;37.84 Mbit/s;3.57 %;3.57 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
25/12/14 08:52;-;8.47 Mbit/s;< 1 ms;1.6 ms;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
25/12/14 06:52;27.19 Mbit/s;36.89 Mbit/s;< 1 ms;< 1 ms;30.07 Mbit/s;38.81 Mbit/s;1.38 %;1.38 %;PTT Metro de Campinas;;;;;
25/12/14 05:53;27.23 Mbit/s;38.44 Mbit/s;< 1 ms;1.85 ms;29.73 Mbit/s;40.73 Mbit/s;21.43 %;21.43 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
25/12/14 04:52;29.82 Mbit/s;36.84 Mbit/s;< 1 ms;2.82 ms;32.71 Mbit/s;38.2 Mbit/s;2.84 %;2.84 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
25/12/14 03:52;31.79 Mbit/s;35.45 Mbit/s;1.17 ms;1.27 ms;35.04 Mbit/s;36.95 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
;;;;;;;;;;26/12/14 22:06;3.59 ms;null;false;
;;;;;;;;;;26/12/14 21:06;55.97 ms;null;false;
;;;;;;;;;;26/12/14 16:06;10.04 ms;null;false;
;;;;;;;;;;26/12/14 15:06;6.69 ms;null;false;
;;;;;;;;;;26/12/14 13:06;5.0 ms;null;false;
;;;;;;;;;;26/12/14 05:06;3.94 ms;null;false;
;;;;;;;;;;26/12/14 04:06;4.39 ms;null;false;
;;;;;;;;;;26/12/14 03:06;4.03 ms;null;false;
;;;;;;;;;;25/12/14 17:06;3.71 ms;null;false;
;;;;;;;;;;25/12/14 13:06;5.4 ms;null;false;
;;;;;;;;;;25/12/14 11:06;12.9 ms;null;false;
;;;;;;;;;;25/12/14 10:06;4.36 ms;null;false;
;;;;;;;;;;25/12/14 09:06;4.37 ms;null;false;
;;;;;;;;;;25/12/14 08:06;4.43 ms;null;false;
;;;;;;;;;;25/12/14 07:06;7.5 ms;null;false;
;;;;;;;;;;25/12/14 05:06;4.06 ms;null;false;
;;;;;;;;;;25/12/14 02:06;10.3 ms;null;false;
;;;;;;;;;;25/12/14 01:06;3.59 ms;null;false;
