dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
21/01/15 22:52;229.57 kbit/s;1.28 Mbit/s;79.8 ms;40.32 ms;247.85 kbit/s;1.12 Mbit/s;5.56 %;5.56 %;PTT Metro de Goiania;;;;;
21/01/15 21:52;176.92 kbit/s;1.45 Mbit/s;1.92 ms;2.18 ms;189.38 kbit/s;1.54 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
21/01/15 20:53;324.35 kbit/s;720.84 kbit/s;15.06 ms;29.18 ms;782.84 kbit/s;751.07 kbit/s;31.58 %;31.58 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
21/01/15 19:52;2.6 Mbit/s;8.35 Mbit/s;11.81 ms;< 1 ms;1.13 Mbit/s;8.9 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
21/01/15 18:53;-;-;-;-;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
21/01/15 17:54;-;-;-;-;-;-;0.0 %;0.0 %;PTT Metro de Florianopolis;;;;;
21/01/15 16:52;296.97 kbit/s;1.77 Mbit/s;77.35 ms;7.86 ms;-;-;0.0 %;0.0 %;PTT Metro de Goiania;;;;;
21/01/15 15:53;-;-;-;16.47 ms;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
21/01/15 14:53;-;-;-;-;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
21/01/15 13:54;373.85 kbit/s;5.14 Mbit/s;16.09 ms;26.4 ms;323.78 kbit/s;4.73 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
21/01/15 12:52;-;26.81 Mbit/s;9.82 ms;13.01 ms;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
21/01/15 11:52;58.97 kbit/s;3.29 Mbit/s;2.09 ms;63.02 ms;259.2 kbit/s;3.37 Mbit/s;6.38 %;6.38 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
21/01/15 09:52;120.05 kbit/s;24.95 Mbit/s;3.57 ms;2.53 ms;125.67 kbit/s;22.6 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
21/01/15 08:52;8.02 Mbit/s;4.38 Mbit/s;2.08 ms;3.91 ms;8.83 Mbit/s;4.53 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
21/01/15 07:52;28.62 Mbit/s;90.36 kbit/s;45.01 ms;2.94 ms;12.86 Mbit/s;97.51 kbit/s;5.56 %;5.56 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
21/01/15 05:52;30.92 Mbit/s;37.14 Mbit/s;8.04 ms;2.56 ms;28.98 Mbit/s;31.11 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
21/01/15 04:52;31.62 Mbit/s;45.1 Mbit/s;1.43 ms;1.29 ms;34.95 Mbit/s;46.85 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
21/01/15 03:52;31.89 Mbit/s;42.02 Mbit/s;< 1 ms;7.46 ms;35.08 Mbit/s;45.14 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
21/01/15 02:53;27.6 Mbit/s;29.81 Mbit/s;1.16 ms;< 1 ms;29.61 Mbit/s;31.65 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
21/01/15 01:52;26.41 Mbit/s;46.34 Mbit/s;< 1 ms;< 1 ms;28.91 Mbit/s;38.19 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
21/01/15 00:52;8.25 Mbit/s;6.14 Mbit/s;22.74 ms;22.67 ms;7.81 Mbit/s;6.49 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
20/01/15 23:52;14.53 Mbit/s;25.36 Mbit/s;5.81 ms;9.75 ms;14.32 Mbit/s;19.39 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
20/01/15 22:52;25.9 Mbit/s;41.19 Mbit/s;2.35 ms;1.12 ms;23.84 Mbit/s;29.59 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
20/01/15 21:52;5.04 Mbit/s;41.27 Mbit/s;7.41 ms;7.6 ms;5.36 Mbit/s;28.48 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
20/01/15 20:52;11.75 Mbit/s;35.52 Mbit/s;1.81 ms;2.86 ms;10.84 Mbit/s;36.68 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
20/01/15 19:52;-;-;-;-;-;-;0.0 %;0.0 %;PTT Metro de Campinas;;;;;
20/01/15 18:53;9.37 Mbit/s;1.24 Mbit/s;62.42 ms;9.37 ms;-;1.32 Mbit/s;2.73 %;2.73 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
20/01/15 17:52;-;-;-;-;-;-;2.34 %;2.34 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
20/01/15 16:53;16.44 Mbit/s;29.99 Mbit/s;1.55 ms;5.24 ms;17.18 Mbit/s;22.76 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
