dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
14/01/15 22:01;15.96 Mbit/s;26.4 Mbit/s;4.12 ms;31.11 ms;17.6 Mbit/s;21.84 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
14/01/15 19:01;15.77 Mbit/s;17.01 Mbit/s;18.11 ms;12.41 ms;13.68 Mbit/s;16.51 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
14/01/15 16:01;23.62 Mbit/s;21.31 Mbit/s;22.79 ms;3.16 ms;24.52 Mbit/s;22.0 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
14/01/15 13:01;3.29 Mbit/s;9.29 Mbit/s;2.85 ms;21.75 ms;3.47 Mbit/s;7.69 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
14/01/15 10:01;23.04 Mbit/s;22.16 Mbit/s;22.77 ms;29.39 ms;15.97 Mbit/s;22.99 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
14/01/15 07:01;18.45 Mbit/s;14.88 Mbit/s;15.39 ms;10.51 ms;20.14 Mbit/s;14.92 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
14/01/15 04:01;24.8 Mbit/s;21.29 Mbit/s;< 1 ms;< 1 ms;26.72 Mbit/s;22.57 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
14/01/15 01:01;22.44 Mbit/s;23.23 Mbit/s;1.34 ms;< 1 ms;20.28 Mbit/s;23.51 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
13/01/15 22:01;22.25 Mbit/s;24.9 Mbit/s;2.5 ms;1.6 ms;24.3 Mbit/s;25.33 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
13/01/15 19:01;17.57 Mbit/s;15.7 Mbit/s;34.12 ms;23.92 ms;18.57 Mbit/s;16.56 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
