dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
19/01/15 22:01;22.65 Mbit/s;23.13 Mbit/s;20.41 ms;23.4 ms;16.37 Mbit/s;22.54 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
19/01/15 19:01;15.55 Mbit/s;18.18 Mbit/s;2.35 ms;31.75 ms;16.75 Mbit/s;19.49 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
19/01/15 16:01;22.68 Mbit/s;18.43 Mbit/s;1.47 ms;21.82 ms;23.15 Mbit/s;19.23 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
19/01/15 13:01;17.92 Mbit/s;11.99 Mbit/s;19.06 ms;8.37 ms;19.08 Mbit/s;13.05 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
19/01/15 10:01;19.8 Mbit/s;26.85 Mbit/s;13.75 ms;7.5 ms;18.14 Mbit/s;24.84 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
19/01/15 07:01;25.68 Mbit/s;25.51 Mbit/s;4.87 ms;5.63 ms;25.34 Mbit/s;27.09 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
19/01/15 04:01;-;24.77 Mbit/s;1.79 ms;9.93 ms;-;-;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
19/01/15 01:01;20.95 Mbit/s;20.14 Mbit/s;1.78 ms;1.65 ms;22.79 Mbit/s;21.39 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
18/01/15 22:01;12.8 Mbit/s;7.95 Mbit/s;8.36 ms;20.21 ms;1.12 Mbit/s;7.02 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
18/01/15 19:01;21.06 Mbit/s;20.82 Mbit/s;28.39 ms;31.57 ms;16.98 Mbit/s;21.18 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
