dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
31/12/14 22:01;25.18 Mbit/s;26.45 Mbit/s;1.55 ms;1.75 ms;25.15 Mbit/s;28.09 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/12/14 19:01;22.48 Mbit/s;27.96 Mbit/s;4.2 ms;9.75 ms;22.89 Mbit/s;27.2 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/12/14 16:01;22.23 Mbit/s;24.81 Mbit/s;13.44 ms;< 1 ms;19.77 Mbit/s;25.57 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/12/14 13:01;593.94 kbit/s;5.53 Mbit/s;30.13 ms;4.58 ms;661.53 kbit/s;5.85 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/12/14 10:01;9.97 Mbit/s;6.53 Mbit/s;10.83 ms;24.68 ms;10.9 Mbit/s;6.88 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/12/14 07:01;19.35 Mbit/s;27.71 Mbit/s;2.56 ms;3.39 ms;17.15 Mbit/s;26.73 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/12/14 04:01;24.56 Mbit/s;26.96 Mbit/s;29.19 ms;14.66 ms;25.52 Mbit/s;28.52 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/12/14 01:01;21.0 Mbit/s;27.21 Mbit/s;< 1 ms;21.88 ms;22.34 Mbit/s;27.68 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/12/14 22:01;21.6 Mbit/s;21.73 Mbit/s;13.43 ms;37.38 ms;18.93 Mbit/s;16.89 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/12/14 19:01;22.7 Mbit/s;13.94 Mbit/s;15.6 ms;29.0 ms;18.48 Mbit/s;15.09 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
