dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
11/01/15 22:01;826.68 kbit/s;8.24 Mbit/s;6.63 ms;17.8 ms;861.38 kbit/s;7.54 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
11/01/15 19:01;8.22 Mbit/s;9.07 Mbit/s;8.9 ms;12.21 ms;8.27 Mbit/s;9.75 Mbit/s;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
11/01/15 16:01;12.72 Mbit/s;26.72 Mbit/s;< 1 ms;3.6 ms;12.61 Mbit/s;25.58 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
11/01/15 13:01;17.7 Mbit/s;15.36 Mbit/s;< 1 ms;1.6 ms;14.14 Mbit/s;16.33 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
11/01/15 10:01;16.8 Mbit/s;21.19 Mbit/s;14.14 ms;1.11 ms;18.03 Mbit/s;20.27 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
11/01/15 07:01;14.89 Mbit/s;22.16 Mbit/s;< 1 ms;< 1 ms;12.63 Mbit/s;23.51 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
11/01/15 04:01;17.01 Mbit/s;20.55 Mbit/s;< 1 ms;< 1 ms;14.32 Mbit/s;21.78 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
11/01/15 01:01;11.63 Mbit/s;18.59 Mbit/s;5.03 ms;10.75 ms;10.98 Mbit/s;19.93 Mbit/s;7.75 %;7.75 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
10/01/15 22:01;14.21 Mbit/s;14.36 Mbit/s;< 1 ms;7.35 ms;12.21 Mbit/s;15.29 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
10/01/15 19:01;13.85 Mbit/s;17.57 Mbit/s;116.59 ms;8.63 ms;14.0 Mbit/s;18.8 Mbit/s;1.38 %;1.38 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
10/01/15 16:01;15.42 Mbit/s;20.62 Mbit/s;< 1 ms;11.67 ms;12.22 Mbit/s;19.87 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
10/01/15 13:01;325.41 kbit/s;18.84 Mbit/s;19.01 ms;13.13 ms;359.56 kbit/s;15.08 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
10/01/15 10:01;19.21 Mbit/s;24.04 Mbit/s;1.4 ms;4.59 ms;16.41 Mbit/s;25.3 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
10/01/15 07:01;18.44 Mbit/s;22.96 Mbit/s;< 1 ms;50.42 ms;17.44 Mbit/s;24.59 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
10/01/15 04:01;18.3 Mbit/s;23.74 Mbit/s;< 1 ms;< 1 ms;18.03 Mbit/s;25.21 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
10/01/15 01:01;21.6 Mbit/s;21.41 Mbit/s;29.03 ms;17.26 ms;14.62 Mbit/s;16.93 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
;;;;;;;;;;11/01/15 23:15;268.81 ms;null;false;
;;;;;;;;;;11/01/15 22:15;83.36 ms;null;false;
;;;;;;;;;;11/01/15 21:15;125.26 ms;null;false;
;;;;;;;;;;11/01/15 20:15;64.46 ms;null;false;
;;;;;;;;;;11/01/15 19:15;188.94 ms;null;false;
;;;;;;;;;;11/01/15 18:15;8.15 ms;null;false;
;;;;;;;;;;11/01/15 17:15;20.58 ms;null;false;
;;;;;;;;;;11/01/15 16:15;2.24 ms;null;false;
;;;;;;;;;;11/01/15 15:15;40.46 ms;null;false;
;;;;;;;;;;11/01/15 14:15;1.92 ms;null;false;
;;;;;;;;;;11/01/15 13:15;45.3 ms;null;false;
;;;;;;;;;;11/01/15 12:15;1.12 ms;null;false;
;;;;;;;;;;11/01/15 11:15;52.43 ms;null;false;
;;;;;;;;;;11/01/15 10:15;67.85 ms;null;false;
;;;;;;;;;;11/01/15 09:15;1.68 ms;null;false;
;;;;;;;;;;11/01/15 08:15;10.79 ms;null;false;
;;;;;;;;;;11/01/15 07:15;140.85 ms;null;false;
;;;;;;;;;;11/01/15 06:15;1.2 ms;null;false;
;;;;;;;;;;11/01/15 05:15;1.68 ms;null;false;
;;;;;;;;;;11/01/15 04:15;1.12 ms;null;false;
;;;;;;;;;;11/01/15 03:15;1.91 ms;null;false;
;;;;;;;;;;11/01/15 02:15;28.5 ms;null;false;
;;;;;;;;;;11/01/15 01:15;1.1 ms;null;false;
;;;;;;;;;;11/01/15 00:15;118.65 ms;null;false;
;;;;;;;;;;10/01/15 23:15;38.6 ms;null;false;
;;;;;;;;;;10/01/15 22:15;49.54 ms;null;false;
;;;;;;;;;;10/01/15 21:15;58.7 ms;null;false;
;;;;;;;;;;10/01/15 20:15;1.25 ms;null;false;
;;;;;;;;;;10/01/15 19:15;56.63 ms;null;false;
;;;;;;;;;;10/01/15 18:15;158.99 ms;null;false;
;;;;;;;;;;10/01/15 17:15;89.24 ms;null;false;
;;;;;;;;;;10/01/15 16:15;166.27 ms;null;false;
;;;;;;;;;;10/01/15 15:15;1.87 ms;null;false;
;;;;;;;;;;10/01/15 14:15;2.94 ms;null;false;
;;;;;;;;;;10/01/15 13:15;1.66 ms;null;false;
;;;;;;;;;;10/01/15 12:15;1.12 ms;null;false;
;;;;;;;;;;10/01/15 11:15;8.05 ms;null;false;
;;;;;;;;;;10/01/15 10:15;50.21 ms;null;false;
;;;;;;;;;;10/01/15 09:15;1.37 ms;null;false;
;;;;;;;;;;10/01/15 08:15;195.86 ms;null;false;
;;;;;;;;;;10/01/15 07:15;1.68 ms;null;false;
;;;;;;;;;;10/01/15 06:15;521.47 ms;null;false;
;;;;;;;;;;10/01/15 05:15;343.11 ms;null;false;
;;;;;;;;;;10/01/15 04:15;10.51 ms;null;false;
;;;;;;;;;;10/01/15 03:15;1.66 ms;null;false;
;;;;;;;;;;10/01/15 02:15;3.24 ms;null;false;
;;;;;;;;;;10/01/15 01:15;90.91 ms;null;false;
;;;;;;;;;;10/01/15 00:15;3.73 ms;null;false;
