dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
22/01/15 22:01;22.52 Mbit/s;12.78 Mbit/s;32.41 ms;5.96 ms;18.11 Mbit/s;9.13 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
22/01/15 19:01;21.24 Mbit/s;22.78 Mbit/s;27.23 ms;10.99 ms;20.6 Mbit/s;23.78 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
22/01/15 16:01;22.02 Mbit/s;20.18 Mbit/s;27.82 ms;7.79 ms;22.96 Mbit/s;20.96 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
22/01/15 13:01;21.2 Mbit/s;26.04 Mbit/s;32.4 ms;4.06 ms;14.82 Mbit/s;14.38 Mbit/s;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
22/01/15 10:01;24.17 Mbit/s;28.17 Mbit/s;36.56 ms;24.17 ms;26.06 Mbit/s;29.82 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
22/01/15 07:01;20.27 Mbit/s;23.41 Mbit/s;3.61 ms;38.7 ms;19.83 Mbit/s;23.55 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
22/01/15 04:01;26.57 Mbit/s;29.23 Mbit/s;< 1 ms;1.11 ms;28.24 Mbit/s;30.94 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
22/01/15 01:01;27.0 Mbit/s;25.99 Mbit/s;< 1 ms;< 1 ms;28.26 Mbit/s;27.64 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
21/01/15 22:01;19.76 Mbit/s;22.1 Mbit/s;14.57 ms;4.41 ms;17.44 Mbit/s;19.21 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
21/01/15 19:01;18.87 Mbit/s;9.5 Mbit/s;5.57 ms;40.9 ms;17.91 Mbit/s;10.2 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
21/01/15 16:01;23.19 Mbit/s;23.57 Mbit/s;1.83 ms;8.1 ms;22.88 Mbit/s;23.2 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
21/01/15 13:01;21.13 Mbit/s;21.82 Mbit/s;4.73 ms;33.07 ms;21.72 Mbit/s;23.11 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
21/01/15 10:01;17.49 Mbit/s;27.37 Mbit/s;< 1 ms;27.55 ms;19.19 Mbit/s;21.36 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
21/01/15 07:01;22.87 Mbit/s;27.81 Mbit/s;1.69 ms;< 1 ms;20.61 Mbit/s;28.79 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
21/01/15 04:01;23.78 Mbit/s;32.64 Mbit/s;22.02 ms;1.46 ms;25.68 Mbit/s;34.34 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
21/01/15 01:01;26.84 Mbit/s;29.31 Mbit/s;< 1 ms;< 1 ms;26.5 Mbit/s;30.78 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
;;;;;;;;;;22/01/15 23:15;29.37 ms;null;false;
;;;;;;;;;;22/01/15 22:15;136.16 ms;null;false;
;;;;;;;;;;22/01/15 21:15;7.54 ms;null;false;
;;;;;;;;;;22/01/15 20:15;95.26 ms;null;false;
;;;;;;;;;;22/01/15 19:15;17.84 ms;null;false;
;;;;;;;;;;22/01/15 18:15;228.57 ms;null;false;
;;;;;;;;;;22/01/15 17:15;243.43 ms;null;false;
;;;;;;;;;;22/01/15 16:15;64.14 ms;null;false;
;;;;;;;;;;22/01/15 15:15;70.73 ms;null;false;
;;;;;;;;;;22/01/15 14:15;1.94 ms;null;false;
;;;;;;;;;;22/01/15 13:15;27.7 ms;null;false;
;;;;;;;;;;22/01/15 12:15;136.26 ms;null;false;
;;;;;;;;;;22/01/15 11:15;373.92 ms;null;false;
;;;;;;;;;;22/01/15 10:15;3.83 ms;null;false;
;;;;;;;;;;22/01/15 09:15;148.44 ms;null;false;
;;;;;;;;;;22/01/15 08:15;72.75 ms;null;false;
;;;;;;;;;;22/01/15 07:15;18.93 ms;null;false;
;;;;;;;;;;22/01/15 06:15;1.1 ms;null;false;
;;;;;;;;;;22/01/15 05:15;1.1 ms;null;false;
;;;;;;;;;;22/01/15 04:15;1.14 ms;null;false;
;;;;;;;;;;22/01/15 03:15;1.15 ms;null;false;
;;;;;;;;;;22/01/15 02:15;2.27 ms;null;false;
;;;;;;;;;;22/01/15 01:15;1.09 ms;null;false;
;;;;;;;;;;22/01/15 00:15;3.78 ms;null;false;
;;;;;;;;;;21/01/15 23:15;74.68 ms;null;false;
;;;;;;;;;;21/01/15 22:15;98.39 ms;null;false;
;;;;;;;;;;21/01/15 21:15;84.8 ms;null;false;
;;;;;;;;;;21/01/15 20:15;338.59 ms;null;false;
;;;;;;;;;;21/01/15 19:15;19.01 ms;null;false;
;;;;;;;;;;21/01/15 18:15;107.87 ms;null;false;
;;;;;;;;;;21/01/15 17:15;89.0 ms;null;false;
;;;;;;;;;;21/01/15 16:15;117.59 ms;null;false;
;;;;;;;;;;21/01/15 15:15;187.85 ms;null;false;
;;;;;;;;;;21/01/15 14:15;1.65 ms;null;false;
;;;;;;;;;;21/01/15 13:15;17.95 ms;null;false;
;;;;;;;;;;21/01/15 12:15;154.4 ms;null;false;
;;;;;;;;;;21/01/15 11:15;25.22 ms;null;false;
;;;;;;;;;;21/01/15 10:15;19.88 ms;null;false;
;;;;;;;;;;21/01/15 09:15;153.4 ms;null;false;
;;;;;;;;;;21/01/15 08:15;16.35 ms;null;false;
;;;;;;;;;;21/01/15 07:15;310.99 ms;null;false;
;;;;;;;;;;21/01/15 06:15;3.71 ms;null;false;
;;;;;;;;;;21/01/15 05:15;1.61 ms;null;false;
;;;;;;;;;;21/01/15 04:15;1.09 ms;null;false;
;;;;;;;;;;21/01/15 03:15;1.23 ms;null;false;
;;;;;;;;;;21/01/15 02:15;1.45 ms;null;false;
;;;;;;;;;;21/01/15 01:15;1.64 ms;null;false;
;;;;;;;;;;21/01/15 00:15;31.65 ms;null;false;
