dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
28/12/14 22:01;9.37 Mbit/s;19.88 Mbit/s;18.68 ms;5.7 ms;8.31 Mbit/s;20.4 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/12/14 19:01;9.93 Mbit/s;16.36 Mbit/s;41.61 ms;20.4 ms;11.64 Mbit/s;12.58 Mbit/s;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
28/12/14 16:01;22.15 Mbit/s;25.41 Mbit/s;9.78 ms;4.78 ms;18.22 Mbit/s;26.88 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/12/14 13:01;24.55 Mbit/s;25.75 Mbit/s;2.35 ms;6.0 ms;24.09 Mbit/s;27.45 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
28/12/14 10:01;24.82 Mbit/s;28.18 Mbit/s;1.41 ms;23.09 ms;25.02 Mbit/s;29.8 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/12/14 07:01;23.85 Mbit/s;26.52 Mbit/s;< 1 ms;28.18 ms;25.13 Mbit/s;28.02 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/12/14 04:01;18.66 Mbit/s;17.36 Mbit/s;1.75 ms;1.13 ms;19.77 Mbit/s;17.45 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/12/14 01:01;21.56 Mbit/s;21.49 Mbit/s;1.48 ms;17.77 ms;19.77 Mbit/s;21.76 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
27/12/14 22:01;20.22 Mbit/s;20.93 Mbit/s;3.7 ms;9.23 ms;19.15 Mbit/s;18.41 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
27/12/14 19:01;18.03 Mbit/s;21.16 Mbit/s;15.66 ms;27.93 ms;9.03 Mbit/s;22.21 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
