dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
15/01/15 22:01;15.52 Mbit/s;13.01 Mbit/s;27.31 ms;16.85 ms;12.73 Mbit/s;13.15 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
15/01/15 19:01;10.03 Mbit/s;13.43 Mbit/s;26.65 ms;11.51 ms;6.64 Mbit/s;14.07 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
15/01/15 16:01;18.44 Mbit/s;21.2 Mbit/s;15.26 ms;11.84 ms;16.87 Mbit/s;21.18 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
15/01/15 13:01;9.54 Mbit/s;21.4 Mbit/s;1.41 ms;1.11 ms;8.5 Mbit/s;22.3 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
15/01/15 10:01;17.87 Mbit/s;5.67 Mbit/s;< 1 ms;3.2 ms;13.33 Mbit/s;6.13 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
15/01/15 07:01;18.4 Mbit/s;20.55 Mbit/s;43.39 ms;< 1 ms;18.71 Mbit/s;20.46 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
15/01/15 04:01;24.89 Mbit/s;20.37 Mbit/s;< 1 ms;< 1 ms;26.72 Mbit/s;21.7 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
15/01/15 01:01;26.86 Mbit/s;25.78 Mbit/s;< 1 ms;< 1 ms;27.05 Mbit/s;24.26 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
14/01/15 22:01;15.96 Mbit/s;26.4 Mbit/s;4.12 ms;31.11 ms;17.6 Mbit/s;21.84 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
14/01/15 19:01;15.77 Mbit/s;17.01 Mbit/s;18.11 ms;12.41 ms;13.68 Mbit/s;16.51 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
