dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
04/01/15 22:01;13.54 Mbit/s;18.75 Mbit/s;7.58 ms;17.88 ms;14.23 Mbit/s;20.24 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
04/01/15 19:01;11.45 Mbit/s;17.07 Mbit/s;4.94 ms;28.62 ms;6.1 Mbit/s;17.47 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
04/01/15 16:01;13.77 Mbit/s;21.23 Mbit/s;7.27 ms;30.67 ms;13.57 Mbit/s;22.71 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
04/01/15 13:01;15.39 Mbit/s;24.15 Mbit/s;31.96 ms;14.97 ms;15.86 Mbit/s;21.7 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
04/01/15 10:01;16.83 Mbit/s;29.86 Mbit/s;< 1 ms;< 1 ms;18.01 Mbit/s;23.06 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
04/01/15 07:01;24.21 Mbit/s;16.11 Mbit/s;< 1 ms;21.88 ms;22.36 Mbit/s;17.34 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
04/01/15 04:01;10.01 Mbit/s;25.94 Mbit/s;28.51 ms;8.27 ms;11.03 Mbit/s;25.08 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
04/01/15 01:01;14.4 Mbit/s;9.48 Mbit/s;1.76 ms;9.59 ms;16.48 Mbit/s;10.1 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
03/01/15 22:01;12.22 Mbit/s;21.16 Mbit/s;6.1 ms;20.95 ms;3.13 Mbit/s;18.92 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
03/01/15 19:01;11.71 Mbit/s;27.12 Mbit/s;< 1 ms;21.63 ms;13.38 Mbit/s;10.78 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
03/01/15 16:01;11.18 Mbit/s;14.05 Mbit/s;15.27 ms;20.87 ms;7.51 Mbit/s;14.65 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
03/01/15 13:01;17.38 Mbit/s;30.3 Mbit/s;13.16 ms;4.86 ms;7.5 Mbit/s;27.56 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
03/01/15 10:01;8.28 Mbit/s;28.43 Mbit/s;10.12 ms;18.74 ms;9.05 Mbit/s;27.58 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
03/01/15 07:01;22.36 Mbit/s;30.87 Mbit/s;5.98 ms;11.52 ms;23.69 Mbit/s;32.41 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
