dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
17/01/15 22:01;12.68 Mbit/s;19.3 Mbit/s;34.58 ms;18.06 ms;10.82 Mbit/s;20.17 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
17/01/15 19:01;-;19.11 Mbit/s;24.39 ms;21.07 ms;-;-;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
17/01/15 16:01;24.68 Mbit/s;22.35 Mbit/s;< 1 ms;8.23 ms;24.19 Mbit/s;23.18 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
17/01/15 13:01;22.11 Mbit/s;24.24 Mbit/s;8.39 ms;5.94 ms;20.45 Mbit/s;13.74 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
17/01/15 10:01;25.48 Mbit/s;20.64 Mbit/s;16.09 ms;34.43 ms;23.66 Mbit/s;21.91 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
17/01/15 07:01;25.7 Mbit/s;20.71 Mbit/s;1.41 ms;< 1 ms;27.28 Mbit/s;21.77 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
17/01/15 04:01;25.95 Mbit/s;23.54 Mbit/s;9.94 ms;15.07 ms;27.37 Mbit/s;24.83 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
17/01/15 01:01;20.62 Mbit/s;23.72 Mbit/s;5.82 ms;32.42 ms;16.73 Mbit/s;24.38 Mbit/s;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
16/01/15 22:01;24.33 Mbit/s;23.33 Mbit/s;13.23 ms;17.35 ms;1.49 Mbit/s;23.48 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
16/01/15 19:01;17.83 Mbit/s;15.64 Mbit/s;27.83 ms;14.23 ms;18.69 Mbit/s;16.58 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
16/01/15 16:01;22.76 Mbit/s;25.53 Mbit/s;2.95 ms;5.6 ms;23.53 Mbit/s;22.81 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
16/01/15 13:01;16.09 Mbit/s;14.17 Mbit/s;26.4 ms;3.04 ms;17.79 Mbit/s;14.69 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
16/01/15 10:01;2.4 Mbit/s;10.08 Mbit/s;18.5 ms;12.45 ms;2.59 Mbit/s;10.63 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
