dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
25/12/14 22:01;10.38 Mbit/s;24.1 Mbit/s;2.32 ms;10.08 ms;11.39 Mbit/s;24.29 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
25/12/14 19:01;15.05 Mbit/s;15.11 Mbit/s;4.91 ms;15.49 ms;12.26 Mbit/s;8.72 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
25/12/14 16:01;26.44 Mbit/s;13.82 Mbit/s;1.97 ms;35.31 ms;23.14 Mbit/s;14.81 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
25/12/14 13:01;22.21 Mbit/s;21.38 Mbit/s;8.34 ms;14.28 ms;19.97 Mbit/s;22.37 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
25/12/14 10:01;21.97 Mbit/s;27.03 Mbit/s;17.35 ms;1.52 ms;23.93 Mbit/s;26.36 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
25/12/14 07:01;20.03 Mbit/s;26.71 Mbit/s;< 1 ms;4.1 ms;22.19 Mbit/s;27.89 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
25/12/14 04:01;24.51 Mbit/s;28.81 Mbit/s;< 1 ms;< 1 ms;25.12 Mbit/s;24.12 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
25/12/14 01:01;25.24 Mbit/s;28.84 Mbit/s;< 1 ms;23.68 ms;26.57 Mbit/s;30.52 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
24/12/14 22:01;107.42 kbit/s;19.59 Mbit/s;2.38 ms;28.94 ms;116.07 kbit/s;20.65 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
24/12/14 19:01;5.78 Mbit/s;3.77 Mbit/s;7.22 ms;39.2 ms;6.47 Mbit/s;3.08 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
24/12/14 16:01;25.3 Mbit/s;26.94 Mbit/s;1.95 ms;9.39 ms;21.6 Mbit/s;27.86 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
24/12/14 13:01;17.02 Mbit/s;25.52 Mbit/s;39.67 ms;3.6 ms;16.86 Mbit/s;22.8 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
24/12/14 10:01;26.17 Mbit/s;26.39 Mbit/s;7.74 ms;1.34 ms;26.61 Mbit/s;27.81 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
24/12/14 07:01;6.74 Mbit/s;23.19 Mbit/s;< 1 ms;1.7 ms;7.36 Mbit/s;24.81 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
24/12/14 04:01;22.58 Mbit/s;30.67 Mbit/s;< 1 ms;< 1 ms;24.66 Mbit/s;32.54 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
24/12/14 01:01;25.39 Mbit/s;28.49 Mbit/s;34.47 ms;3.55 ms;26.32 Mbit/s;30.26 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
;;;;;;;;;;25/12/14 23:15;1.27 ms;null;false;
;;;;;;;;;;25/12/14 22:15;10.95 ms;null;false;
;;;;;;;;;;25/12/14 21:15;12.96 ms;null;false;
;;;;;;;;;;25/12/14 20:15;186.99 ms;null;false;
;;;;;;;;;;25/12/14 19:15;1.1 ms;null;false;
;;;;;;;;;;25/12/14 18:15;210.11 ms;null;false;
;;;;;;;;;;25/12/14 17:15;34.56 ms;null;false;
;;;;;;;;;;25/12/14 16:15;1.4 ms;null;false;
;;;;;;;;;;25/12/14 15:15;10.16 ms;null;false;
;;;;;;;;;;25/12/14 14:15;28.83 ms;null;false;
;;;;;;;;;;25/12/14 13:15;54.03 ms;null;false;
;;;;;;;;;;25/12/14 12:15;121.22 ms;null;false;
;;;;;;;;;;25/12/14 11:15;8.21 ms;null;false;
;;;;;;;;;;25/12/14 10:15;3.49 ms;null;false;
;;;;;;;;;;25/12/14 09:15;4.27 ms;null;false;
;;;;;;;;;;25/12/14 08:15;55.88 ms;null;false;
;;;;;;;;;;25/12/14 07:15;2.06 ms;null;false;
;;;;;;;;;;25/12/14 06:15;28.94 ms;null;false;
;;;;;;;;;;25/12/14 05:15;1.16 ms;null;false;
;;;;;;;;;;25/12/14 04:15;1.13 ms;null;false;
;;;;;;;;;;25/12/14 03:15;1.18 ms;null;false;
;;;;;;;;;;25/12/14 02:15;1.12 ms;null;false;
;;;;;;;;;;25/12/14 01:15;3.31 ms;null;false;
;;;;;;;;;;25/12/14 00:15;1.37 ms;null;false;
;;;;;;;;;;24/12/14 23:15;1.17 ms;null;false;
;;;;;;;;;;24/12/14 22:15;28.79 ms;null;false;
;;;;;;;;;;24/12/14 21:15;96.44 ms;null;false;
;;;;;;;;;;24/12/14 20:15;262.55 ms;null;false;
;;;;;;;;;;24/12/14 19:15;1.5 ms;null;false;
;;;;;;;;;;24/12/14 18:15;1.28 ms;null;false;
;;;;;;;;;;24/12/14 17:15;5.06 ms;null;false;
;;;;;;;;;;24/12/14 16:15;8.51 ms;null;false;
;;;;;;;;;;24/12/14 15:15;9.01 ms;null;false;
;;;;;;;;;;24/12/14 14:15;49.41 ms;null;false;
;;;;;;;;;;24/12/14 13:15;216.49 ms;null;false;
;;;;;;;;;;24/12/14 12:15;14.61 ms;null;false;
;;;;;;;;;;24/12/14 11:15;11.5 ms;null;false;
;;;;;;;;;;24/12/14 10:15;4.81 ms;null;false;
;;;;;;;;;;24/12/14 09:15;439.73 ms;null;false;
;;;;;;;;;;24/12/14 08:15;66.07 ms;null;false;
;;;;;;;;;;24/12/14 07:15;1.78 ms;null;false;
;;;;;;;;;;24/12/14 06:15;1.83 ms;null;false;
;;;;;;;;;;24/12/14 05:15;1.19 ms;null;false;
;;;;;;;;;;24/12/14 04:15;3.3 ms;null;false;
;;;;;;;;;;24/12/14 03:15;1.34 ms;null;false;
;;;;;;;;;;24/12/14 02:15;2.1 ms;null;false;
;;;;;;;;;;24/12/14 01:15;17.43 ms;null;false;
;;;;;;;;;;24/12/14 00:15;11.91 ms;null;false;
