dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
31/07/15 12:35;3.72 Mbit/s;5.63 Mbit/s;27.7 ms;5.52 ms;4.25 Mbit/s;5.71 Mbit/s;0.68 %;150.73 ms;PTT Metro de Curitiba;;;;;
31/07/15 11:35;4.81 Mbit/s;3.27 Mbit/s;19.45 ms;1.59 ms;5.07 Mbit/s;3.45 Mbit/s;0.0 %;118.24 ms;PTT Metro de Curitiba;;;;;
31/07/15 10:35;-;-;-;-;-;-;0.0 %;149.07 ms;PTT Metro de Curitiba;;;;;
31/07/15 08:35;21.88 Mbit/s;25.57 Mbit/s;1.08 ms;12.94 ms;-;3.14 Mbit/s;0.0 %;9.07 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/07/15 07:35;3.04 Mbit/s;7.95 Mbit/s;36.1 ms;< 1 ms;3.34 Mbit/s;8.34 Mbit/s;5.04 %;150.55 ms;PTT Metro de Curitiba;;;;;
31/07/15 06:35;15.75 Mbit/s;8.24 Mbit/s;< 1 ms;1.39 ms;17.28 Mbit/s;8.79 Mbit/s;0.0 %;12.96 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/07/15 04:35;27.05 Mbit/s;26.85 Mbit/s;1.14 ms;< 1 ms;29.79 Mbit/s;27.84 Mbit/s;0.0 %;6.75 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/07/15 03:35;7.83 Mbit/s;26.3 Mbit/s;< 1 ms;4.96 ms;8.62 Mbit/s;25.97 Mbit/s;0.0 %;7.7 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/07/15 02:35;26.43 Mbit/s;26.78 Mbit/s;1.18 ms;< 1 ms;28.66 Mbit/s;28.03 Mbit/s;0.0 %;6.47 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/07/15 01:35;11.97 Mbit/s;10.76 Mbit/s;23.09 ms;1.86 ms;10.87 Mbit/s;11.46 Mbit/s;0.68 %;93.39 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/07/15 00:35;12.22 Mbit/s;16.25 Mbit/s;3.1 ms;1.39 ms;11.05 Mbit/s;16.73 Mbit/s;0.0 %;12.9 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/07/15 23:35;3.73 Mbit/s;7.99 Mbit/s;16.73 ms;19.9 ms;4.1 Mbit/s;8.53 Mbit/s;0.0 %;21.85 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
30/07/15 22:35;2.09 Mbit/s;2.44 Mbit/s;29.0 ms;6.86 ms;1.16 Mbit/s;2.54 Mbit/s;0.0 %;357.5 ms;PTT Metro de Curitiba;;;;;
30/07/15 20:35;484.42 kbit/s;691.46 kbit/s;26.84 ms;6.86 ms;547.2 kbit/s;732.08 kbit/s;0.0 %;292.94 ms;PTT Metro de Curitiba;;;;;
30/07/15 19:35;-;-;-;1.7 ms;-;-;0.68 %;278.85 ms;PTT Metro de Curitiba;;;;;
30/07/15 18:35;690.83 kbit/s;2.85 Mbit/s;33.14 ms;6.26 ms;699.05 kbit/s;3.01 Mbit/s;0.0 %;270.11 ms;PTT Metro de Curitiba;;;;;
30/07/15 17:35;1.98 Mbit/s;4.48 Mbit/s;34.85 ms;3.97 ms;1.89 Mbit/s;4.66 Mbit/s;0.0 %;537.03 ms;PTT Metro de Curitiba;;;;;
30/07/15 16:35;16.95 Mbit/s;2.65 Mbit/s;9.51 ms;3.52 ms;16.82 Mbit/s;2.84 Mbit/s;0.0 %;42.7 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
30/07/15 15:35;2.02 Mbit/s;5.54 Mbit/s;3.35 ms;1.49 ms;2.21 Mbit/s;5.87 Mbit/s;5.76 %;121.97 ms;PTT Metro de Curitiba;;;;;
30/07/15 14:36;12.2 Mbit/s;980.4 kbit/s;< 1 ms;< 1 ms;12.38 Mbit/s;972.68 kbit/s;0.0 %;7.85 ms;PTT Metro de Florianopolis;;;;;
