dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
16/01/15 20:33;23.8 Mbit/s;20.15 Mbit/s;< 1 ms;3.59 ms;24.93 Mbit/s;17.45 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
16/01/15 14:33;22.7 Mbit/s;22.69 Mbit/s;2.34 ms;2.34 ms;24.35 Mbit/s;17.19 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
16/01/15 10:33;23.03 Mbit/s;23.69 Mbit/s;5.17 ms;5.57 ms;24.74 Mbit/s;14.22 Mbit/s;0.69 %;0.69 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
16/01/15 09:33;19.27 Mbit/s;22.04 Mbit/s;5.08 ms;4.58 ms;22.14 Mbit/s;16.83 Mbit/s;8.46 %;8.46 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
16/01/15 08:33;22.98 Mbit/s;24.41 Mbit/s;1.79 ms;< 1 ms;24.95 Mbit/s;19.38 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
16/01/15 07:33;17.06 Mbit/s;25.22 Mbit/s;< 1 ms;2.09 ms;17.88 Mbit/s;16.04 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
16/01/15 06:33;20.49 Mbit/s;22.77 Mbit/s;< 1 ms;< 1 ms;23.06 Mbit/s;16.44 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
16/01/15 05:33;24.02 Mbit/s;25.7 Mbit/s;< 1 ms;< 1 ms;25.11 Mbit/s;17.78 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
16/01/15 03:33;21.03 Mbit/s;24.99 Mbit/s;2.79 ms;< 1 ms;23.36 Mbit/s;17.27 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
16/01/15 02:33;19.1 Mbit/s;25.64 Mbit/s;1.45 ms;< 1 ms;21.08 Mbit/s;14.73 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
