dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
30/12/14 00:33;25.79 Mbit/s;25.25 Mbit/s;< 1 ms;< 1 ms;25.52 Mbit/s;22.55 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/12/14 23:33;25.93 Mbit/s;25.63 Mbit/s;< 1 ms;< 1 ms;25.33 Mbit/s;23.31 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/12/14 21:33;25.85 Mbit/s;25.53 Mbit/s;< 1 ms;< 1 ms;25.59 Mbit/s;22.97 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/12/14 18:33;24.47 Mbit/s;24.87 Mbit/s;< 1 ms;< 1 ms;24.92 Mbit/s;23.2 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/12/14 17:34;24.82 Mbit/s;24.93 Mbit/s;< 1 ms;2.61 ms;24.98 Mbit/s;21.27 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/12/14 14:33;17.77 Mbit/s;25.15 Mbit/s;12.92 ms;2.19 ms;9.73 Mbit/s;14.97 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/12/14 12:33;13.34 Mbit/s;10.02 Mbit/s;1.09 ms;8.3 ms;8.65 Mbit/s;7.97 Mbit/s;2.05 %;2.05 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/12/14 10:34;5.66 Mbit/s;19.64 Mbit/s;1.56 ms;2.15 ms;6.26 Mbit/s;19.65 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/12/14 09:33;25.44 Mbit/s;24.89 Mbit/s;2.08 ms;< 1 ms;25.24 Mbit/s;22.17 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/12/14 07:33;17.49 Mbit/s;6.87 Mbit/s;< 1 ms;< 1 ms;19.23 Mbit/s;7.39 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/12/14 06:33;25.83 Mbit/s;25.81 Mbit/s;< 1 ms;< 1 ms;25.38 Mbit/s;22.88 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/12/14 05:33;25.89 Mbit/s;25.67 Mbit/s;7.57 ms;2.65 ms;25.36 Mbit/s;22.92 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/12/14 04:33;-;-;-;-;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/12/14 03:33;21.99 Mbit/s;23.36 Mbit/s;5.73 ms;4.25 ms;23.69 Mbit/s;16.0 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/12/14 02:33;26.0 Mbit/s;25.2 Mbit/s;1.64 ms;1.46 ms;25.34 Mbit/s;17.44 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/12/14 00:33;18.38 Mbit/s;24.74 Mbit/s;5.57 ms;3.33 ms;20.21 Mbit/s;17.42 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/12/14 21:33;22.95 Mbit/s;21.61 Mbit/s;< 1 ms;< 1 ms;23.8 Mbit/s;22.66 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/12/14 20:34;24.64 Mbit/s;24.88 Mbit/s;< 1 ms;< 1 ms;25.03 Mbit/s;23.03 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/12/14 14:33;24.27 Mbit/s;24.98 Mbit/s;< 1 ms;1.26 ms;24.84 Mbit/s;23.37 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/12/14 11:33;24.52 Mbit/s;19.24 Mbit/s;< 1 ms;2.84 ms;24.51 Mbit/s;19.56 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/12/14 07:33;23.22 Mbit/s;24.89 Mbit/s;< 1 ms;< 1 ms;24.71 Mbit/s;23.41 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/12/14 04:33;-;-;-;-;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/12/14 02:33;23.8 Mbit/s;25.08 Mbit/s;< 1 ms;< 1 ms;24.73 Mbit/s;23.68 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
;;;;;;;;;;29/12/14 23:47;6.65 ms;null;false;
;;;;;;;;;;29/12/14 20:47;4.59 ms;null;false;
;;;;;;;;;;29/12/14 19:47;3.55 ms;null;false;
;;;;;;;;;;29/12/14 17:47;5.51 ms;null;false;
;;;;;;;;;;29/12/14 16:47;3.94 ms;null;false;
;;;;;;;;;;29/12/14 15:47;3.26 ms;null;false;
;;;;;;;;;;29/12/14 14:47;3.29 ms;null;false;
;;;;;;;;;;29/12/14 13:47;3.28 ms;null;false;
;;;;;;;;;;29/12/14 12:47;9.07 ms;null;false;
;;;;;;;;;;29/12/14 11:47;3.34 ms;null;false;
;;;;;;;;;;29/12/14 10:47;3.23 ms;null;false;
;;;;;;;;;;29/12/14 09:47;3.27 ms;null;false;
;;;;;;;;;;29/12/14 08:47;3.26 ms;null;false;
;;;;;;;;;;29/12/14 07:47;3.22 ms;null;false;
;;;;;;;;;;29/12/14 06:47;3.21 ms;null;false;
;;;;;;;;;;29/12/14 05:47;10.69 ms;null;false;
