dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
22/01/15 23:33;3.39 Mbit/s;5.86 Mbit/s;< 1 ms;< 1 ms;3.77 Mbit/s;6.31 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
22/01/15 22:33;24.8 Mbit/s;25.11 Mbit/s;< 1 ms;< 1 ms;25.65 Mbit/s;21.27 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
22/01/15 21:33;22.0 Mbit/s;23.59 Mbit/s;< 1 ms;3.27 ms;24.13 Mbit/s;20.07 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
22/01/15 20:33;18.96 Mbit/s;23.24 Mbit/s;< 1 ms;< 1 ms;20.99 Mbit/s;16.96 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
22/01/15 19:34;18.28 Mbit/s;22.24 Mbit/s;100.76 ms;12.18 ms;20.67 Mbit/s;14.41 Mbit/s;1.36 %;1.36 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
22/01/15 17:33;20.96 Mbit/s;22.31 Mbit/s;< 1 ms;1.3 ms;10.16 Mbit/s;18.31 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
22/01/15 14:33;4.92 Mbit/s;11.93 Mbit/s;7.49 ms;10.21 ms;5.49 Mbit/s;10.89 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
22/01/15 13:34;6.91 Mbit/s;19.18 Mbit/s;79.15 ms;1.93 ms;5.57 Mbit/s;6.77 Mbit/s;2.35 %;2.35 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
22/01/15 12:33;1.05 Mbit/s;4.74 Mbit/s;33.71 ms;14.55 ms;1.21 Mbit/s;3.77 Mbit/s;0.7 %;0.7 %;PTT Metro de Campinas;;;;;
22/01/15 11:33;21.75 Mbit/s;22.37 Mbit/s;1.72 ms;2.34 ms;24.11 Mbit/s;22.78 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
22/01/15 10:33;22.99 Mbit/s;23.42 Mbit/s;< 1 ms;< 1 ms;25.23 Mbit/s;20.09 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
22/01/15 09:33;25.21 Mbit/s;22.99 Mbit/s;1.54 ms;< 1 ms;25.63 Mbit/s;23.41 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
22/01/15 08:33;21.09 Mbit/s;20.33 Mbit/s;< 1 ms;8.61 ms;24.24 Mbit/s;14.97 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
22/01/15 07:33;20.04 Mbit/s;21.26 Mbit/s;5.18 ms;16.76 ms;22.82 Mbit/s;14.57 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
22/01/15 06:33;25.8 Mbit/s;25.75 Mbit/s;< 1 ms;1.21 ms;25.72 Mbit/s;17.5 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
22/01/15 05:33;24.19 Mbit/s;24.83 Mbit/s;< 1 ms;4.76 ms;25.12 Mbit/s;17.63 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
22/01/15 04:33;25.98 Mbit/s;24.93 Mbit/s;1.43 ms;1.05 ms;25.93 Mbit/s;22.94 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
