dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
09/01/15 19:33;21.18 Mbit/s;24.03 Mbit/s;< 1 ms;1.02 ms;23.65 Mbit/s;18.81 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
09/01/15 15:33;-;-;-;-;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
09/01/15 14:33;-;22.41 Mbit/s;1.25 ms;1.85 ms;-;-;9.38 %;9.38 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
09/01/15 09:33;21.09 Mbit/s;21.5 Mbit/s;< 1 ms;< 1 ms;23.76 Mbit/s;15.25 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
09/01/15 08:33;21.23 Mbit/s;24.09 Mbit/s;< 1 ms;3.27 ms;23.56 Mbit/s;18.1 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
09/01/15 07:33;17.83 Mbit/s;21.52 Mbit/s;< 1 ms;< 1 ms;18.88 Mbit/s;11.73 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
09/01/15 05:33;24.12 Mbit/s;25.41 Mbit/s;1.51 ms;< 1 ms;24.32 Mbit/s;22.28 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
09/01/15 02:33;23.44 Mbit/s;24.61 Mbit/s;< 1 ms;1.08 ms;24.83 Mbit/s;21.58 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
08/01/15 22:33;25.08 Mbit/s;24.0 Mbit/s;< 1 ms;1.68 ms;25.49 Mbit/s;22.98 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
08/01/15 16:34;16.95 Mbit/s;22.78 Mbit/s;< 1 ms;5.33 ms;18.5 Mbit/s;3.43 Mbit/s;2.08 %;2.08 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
08/01/15 15:33;-;20.12 Mbit/s;< 1 ms;< 1 ms;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
08/01/15 14:33;23.12 Mbit/s;16.81 Mbit/s;< 1 ms;7.21 ms;22.09 Mbit/s;15.49 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
08/01/15 13:33;19.19 Mbit/s;23.4 Mbit/s;< 1 ms;6.78 ms;20.63 Mbit/s;18.76 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
08/01/15 12:34;20.71 Mbit/s;20.99 Mbit/s;1.1 ms;8.9 ms;17.47 Mbit/s;15.18 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
08/01/15 11:33;8.8 Mbit/s;23.14 Mbit/s;< 1 ms;1.13 ms;9.77 Mbit/s;20.52 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
08/01/15 10:33;-;17.1 Mbit/s;< 1 ms;1.49 ms;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
08/01/15 08:33;14.87 Mbit/s;16.24 Mbit/s;1.36 ms;2.64 ms;15.33 Mbit/s;11.79 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
08/01/15 00:33;24.42 Mbit/s;24.08 Mbit/s;< 1 ms;< 1 ms;-;4.41 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
;;;;;;;;;;09/01/15 23:47;3.9 ms;null;false;
;;;;;;;;;;09/01/15 18:47;5.22 ms;null;false;
;;;;;;;;;;09/01/15 12:47;26.75 ms;null;false;
;;;;;;;;;;09/01/15 11:47;4.22 ms;null;false;
;;;;;;;;;;09/01/15 10:47;4.93 ms;null;false;
;;;;;;;;;;09/01/15 08:47;3.76 ms;null;false;
;;;;;;;;;;09/01/15 06:47;5.8 ms;null;false;
;;;;;;;;;;09/01/15 01:47;5.74 ms;null;false;
;;;;;;;;;;09/01/15 00:47;5.62 ms;null;false;
;;;;;;;;;;08/01/15 19:47;3.58 ms;null;false;
;;;;;;;;;;08/01/15 18:47;4.19 ms;null;false;
;;;;;;;;;;08/01/15 17:47;4.07 ms;null;false;
;;;;;;;;;;08/01/15 16:47;4.2 ms;null;false;
;;;;;;;;;;08/01/15 14:47;5.33 ms;null;false;
;;;;;;;;;;08/01/15 12:47;24.44 ms;null;false;
;;;;;;;;;;08/01/15 09:47;6.77 ms;null;false;
;;;;;;;;;;08/01/15 07:47;4.08 ms;null;false;
;;;;;;;;;;08/01/15 03:47;7.06 ms;null;false;
;;;;;;;;;;08/01/15 01:47;3.0 ms;null;false;
