dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
;;;;;;;;;;22/12/14 17:47;3.21 ms;null;false;
;;;;;;;;;;22/12/14 16:47;2.86 ms;null;false;
;;;;;;;;;;22/12/14 15:47;6.92 ms;null;false;
;;;;;;;;;;22/12/14 14:47;4.37 ms;null;false;
;;;;;;;;;;22/12/14 13:47;4.37 ms;null;false;
;;;;;;;;;;22/12/14 12:47;12.38 ms;null;false;
;;;;;;;;;;22/12/14 11:47;2.95 ms;null;false;
;;;;;;;;;;22/12/14 10:47;4.55 ms;null;false;
;;;;;;;;;;22/12/14 09:47;4.05 ms;null;false;
;;;;;;;;;;22/12/14 08:47;4.18 ms;null;false;
