dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
01/01/15 00:33;22.99 Mbit/s;25.52 Mbit/s;< 1 ms;4.14 ms;24.46 Mbit/s;23.28 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/12/14 23:33;22.7 Mbit/s;25.23 Mbit/s;< 1 ms;1.36 ms;24.29 Mbit/s;23.25 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/12/14 22:35;22.56 Mbit/s;25.18 Mbit/s;< 1 ms;1.53 ms;23.84 Mbit/s;21.81 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/12/14 21:33;22.46 Mbit/s;24.86 Mbit/s;4.39 ms;< 1 ms;24.08 Mbit/s;19.84 Mbit/s;2.08 %;2.08 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/12/14 17:33;24.91 Mbit/s;25.46 Mbit/s;< 1 ms;1.57 ms;25.22 Mbit/s;23.27 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/12/14 13:33;21.43 Mbit/s;22.54 Mbit/s;< 1 ms;2.14 ms;23.43 Mbit/s;18.75 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/12/14 10:33;20.33 Mbit/s;23.55 Mbit/s;7.06 ms;20.54 ms;22.45 Mbit/s;23.27 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/12/14 07:34;20.68 Mbit/s;24.65 Mbit/s;< 1 ms;4.91 ms;-;16.51 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/12/14 06:33;22.29 Mbit/s;25.39 Mbit/s;< 1 ms;< 1 ms;24.14 Mbit/s;23.2 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/12/14 05:33;19.02 Mbit/s;21.03 Mbit/s;< 1 ms;< 1 ms;18.41 Mbit/s;20.63 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/12/14 04:33;15.52 Mbit/s;25.29 Mbit/s;< 1 ms;3.09 ms;17.21 Mbit/s;10.98 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/12/14 03:33;21.3 Mbit/s;25.3 Mbit/s;< 1 ms;2.2 ms;23.24 Mbit/s;20.08 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
