dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
07/01/15 17:34;18.35 Mbit/s;22.34 Mbit/s;1.21 ms;2.12 ms;21.28 Mbit/s;15.64 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
07/01/15 15:33;22.7 Mbit/s;22.63 Mbit/s;< 1 ms;1.01 ms;24.99 Mbit/s;17.64 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
07/01/15 14:33;21.24 Mbit/s;21.65 Mbit/s;< 1 ms;1.35 ms;23.97 Mbit/s;18.15 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
07/01/15 08:37;19.51 Mbit/s;21.83 Mbit/s;< 1 ms;1.43 ms;-;19.49 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
06/01/15 22:37;21.38 Mbit/s;24.62 Mbit/s;< 1 ms;4.27 ms;23.66 Mbit/s;19.34 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
06/01/15 21:37;3.9 Mbit/s;13.41 Mbit/s;1.03 ms;< 1 ms;4.26 Mbit/s;14.37 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
06/01/15 18:37;-;-;-;-;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
06/01/15 06:33;23.65 Mbit/s;24.29 Mbit/s;5.63 ms;< 1 ms;23.96 Mbit/s;22.89 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
06/01/15 05:33;23.51 Mbit/s;21.27 Mbit/s;12.25 ms;7.35 ms;24.56 Mbit/s;18.39 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
06/01/15 04:33;21.94 Mbit/s;23.13 Mbit/s;< 1 ms;6.04 ms;23.65 Mbit/s;18.41 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
06/01/15 03:33;20.48 Mbit/s;23.06 Mbit/s;< 1 ms;1.82 ms;22.4 Mbit/s;20.42 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
;;;;;;;;;;07/01/15 18:47;3.64 ms;null;false;
;;;;;;;;;;07/01/15 17:47;4.02 ms;null;false;
;;;;;;;;;;07/01/15 16:47;39.98 ms;null;false;
;;;;;;;;;;07/01/15 14:47;7.0 ms;null;false;
;;;;;;;;;;07/01/15 09:47;4.27 ms;null;false;
;;;;;;;;;;07/01/15 05:47;5.47 ms;null;false;
;;;;;;;;;;07/01/15 04:47;3.33 ms;null;false;
;;;;;;;;;;07/01/15 03:47;4.34 ms;null;false;
;;;;;;;;;;07/01/15 02:47;4.36 ms;null;false;
;;;;;;;;;;07/01/15 01:47;3.29 ms;null;false;
;;;;;;;;;;07/01/15 00:47;3.58 ms;null;false;
;;;;;;;;;;06/01/15 22:47;4.0 ms;null;false;
;;;;;;;;;;06/01/15 15:47;3.95 ms;null;false;
;;;;;;;;;;06/01/15 08:47;12.56 ms;null;false;
;;;;;;;;;;06/01/15 07:47;5.17 ms;null;false;
;;;;;;;;;;06/01/15 06:47;8.22 ms;null;false;
;;;;;;;;;;06/01/15 03:47;3.33 ms;null;false;
;;;;;;;;;;06/01/15 01:47;6.85 ms;null;false;
