dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
02/11/15 06:29;7.39 Mbit/s;14.81 Mbit/s;< 1 ms;1.64 ms;8.09 Mbit/s;15.87 Mbit/s;0.0 %;3.98 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/11/15 05:29;9.21 Mbit/s;14.1 Mbit/s;< 1 ms;< 1 ms;8.3 Mbit/s;15.1 Mbit/s;0.0 %;3.35 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
02/11/15 04:29;9.49 Mbit/s;16.42 Mbit/s;< 1 ms;< 1 ms;8.49 Mbit/s;17.52 Mbit/s;0.0 %;3.07 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
02/11/15 03:29;10.91 Mbit/s;15.87 Mbit/s;1.63 ms;< 1 ms;8.16 Mbit/s;16.94 Mbit/s;0.0 %;3.38 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/11/15 02:29;8.34 Mbit/s;17.0 Mbit/s;1.06 ms;< 1 ms;9.18 Mbit/s;18.18 Mbit/s;0.0 %;2.9 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
02/11/15 01:29;10.41 Mbit/s;15.87 Mbit/s;< 1 ms;< 1 ms;7.2 Mbit/s;16.04 Mbit/s;0.0 %;3.22 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
02/11/15 00:29;5.95 Mbit/s;4.92 Mbit/s;1.54 ms;2.3 ms;6.38 Mbit/s;4.9 Mbit/s;0.0 %;5.3 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/11/15 23:29;8.9 Mbit/s;16.74 Mbit/s;< 1 ms;< 1 ms;4.52 Mbit/s;17.92 Mbit/s;0.0 %;2.83 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 22:29;4.97 Mbit/s;3.09 Mbit/s;< 1 ms;6.89 ms;5.41 Mbit/s;3.32 Mbit/s;0.0 %;3.48 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 21:29;2.27 Mbit/s;178.7 kbit/s;1.14 ms;15.45 ms;1.78 Mbit/s;168.1 kbit/s;0.0 %;7.31 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/11/15 20:29;3.88 Mbit/s;235.7 kbit/s;6.61 ms;49.84 ms;342.98 kbit/s;259.93 kbit/s;0.0 %;4.11 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 19:31;-;-;-;149.92 ms;-;-;115.52 %;4228.75 ms;PTT Metro de Curitiba;;;;;
01/11/15 18:30;-;-;-;-;-;-;51.39 %;779.97 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 17:30;-;-;-;-;-;-;77.42 %;4972.68 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
01/11/15 16:30;-;-;-;166.35 ms;-;-;41.3 %;2935.68 ms;PTT Metro de Curitiba;;;;;
01/11/15 15:30;37.91 kbit/s;6.42 kbit/s;257.47 ms;30.81 ms;-;4.36 kbit/s;67.9 %;3226.59 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
01/11/15 14:30;-;9.68 kbit/s;54.45 ms;63.41 ms;-;-;0.0 %;131.85 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 13:30;-;1.05 kbit/s;204.92 ms;109.52 ms;-;-;72.86 %;3465.85 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
01/11/15 12:30;-;-;-;67.63 ms;-;-;32.32 %;2508.4 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 11:30;-;-;110.01 ms;125.34 ms;-;-;45.45 %;1807.95 ms;NIC.br nodo 2;;;;;
01/11/15 10:29;-;9.58 kbit/s;121.64 ms;82.1 ms;-;-;0.0 %;745.53 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 09:29;868.8 kbit/s;136.4 kbit/s;2.29 ms;17.94 ms;884.07 kbit/s;131.49 kbit/s;2.1 %;22.14 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 08:29;4.84 Mbit/s;14.34 Mbit/s;< 1 ms;< 1 ms;2.96 Mbit/s;15.21 Mbit/s;0.0 %;3.04 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/11/15 07:29;9.64 Mbit/s;10.64 Mbit/s;1.45 ms;2.12 ms;9.85 Mbit/s;11.22 Mbit/s;0.0 %;3.24 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
