dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
27/12/14 13:46;2.37 Mbit/s;4.5 Mbit/s;29.47 ms;2.98 ms;3.23 Mbit/s;4.54 Mbit/s;0.85 %;0.85 %;PTT Metro de Curitiba;;;;;
27/12/14 12:46;6.22 Mbit/s;7.15 Mbit/s;5.32 ms;1.1 ms;7.06 Mbit/s;7.62 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/12/14 11:46;10.84 Mbit/s;6.1 Mbit/s;< 1 ms;1.44 ms;6.2 Mbit/s;6.53 Mbit/s;0.0 %;0.0 %;PTT Metro de Campinas;;;;;
27/12/14 10:46;7.49 Mbit/s;9.19 Mbit/s;2.49 ms;1.9 ms;-;9.61 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/12/14 09:46;6.67 Mbit/s;5.63 Mbit/s;2.54 ms;2.04 ms;7.21 Mbit/s;3.17 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
27/12/14 08:46;8.27 Mbit/s;4.86 Mbit/s;40.62 ms;3.27 ms;-;5.21 Mbit/s;2.19 %;2.19 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
27/12/14 07:46;7.71 Mbit/s;6.33 Mbit/s;< 1 ms;< 1 ms;7.98 Mbit/s;6.82 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/12/14 06:46;7.63 Mbit/s;6.33 Mbit/s;< 1 ms;2.77 ms;8.22 Mbit/s;6.79 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
27/12/14 05:46;7.78 Mbit/s;7.06 Mbit/s;< 1 ms;2.02 ms;8.35 Mbit/s;7.3 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/12/14 04:46;7.81 Mbit/s;6.07 Mbit/s;< 1 ms;< 1 ms;8.27 Mbit/s;6.5 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
27/12/14 03:46;7.63 Mbit/s;6.24 Mbit/s;< 1 ms;1.04 ms;8.12 Mbit/s;6.3 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
27/12/14 02:46;7.66 Mbit/s;6.3 Mbit/s;< 1 ms;1.24 ms;8.16 Mbit/s;6.78 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
27/12/14 01:46;7.13 Mbit/s;5.31 Mbit/s;< 1 ms;2.07 ms;7.78 Mbit/s;5.54 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/12/14 00:46;8.51 Mbit/s;5.8 Mbit/s;< 1 ms;3.99 ms;7.43 Mbit/s;4.13 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
26/12/14 23:46;6.73 Mbit/s;4.69 Mbit/s;2.99 ms;1.49 ms;-;5.03 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
26/12/14 22:46;6.34 Mbit/s;6.04 Mbit/s;< 1 ms;3.69 ms;6.94 Mbit/s;6.41 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
26/12/14 21:46;5.83 Mbit/s;3.22 Mbit/s;7.38 ms;14.32 ms;5.59 Mbit/s;3.47 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
26/12/14 20:46;5.85 Mbit/s;5.88 Mbit/s;< 1 ms;1.96 ms;6.4 Mbit/s;6.11 Mbit/s;0.0 %;0.0 %;PTT Metro de Campinas;;;;;
26/12/14 19:46;809.83 kbit/s;2.89 Mbit/s;3.76 ms;3.18 ms;875.52 kbit/s;2.28 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
26/12/14 18:46;-;2.31 Mbit/s;4.93 ms;9.38 ms;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
26/12/14 17:46;5.67 Mbit/s;3.59 Mbit/s;6.09 ms;3.57 ms;6.56 Mbit/s;3.84 Mbit/s;0.68 %;0.68 %;PTT Metro de Campinas;;;;;
26/12/14 16:48;596.05 kbit/s;48.53 kbit/s;24.49 ms;53.9 ms;556.8 kbit/s;19.14 kbit/s;0.81 %;0.81 %;PTT Metro de Belo Horizonte;;;;;
26/12/14 15:46;370.69 kbit/s;446.53 kbit/s;4.8 ms;33.15 ms;400.58 kbit/s;87.92 kbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
26/12/14 14:46;4.21 Mbit/s;3.63 Mbit/s;49.41 ms;35.12 ms;-;2.18 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
26/12/14 13:46;1.74 Mbit/s;545.49 kbit/s;4.3 ms;10.49 ms;1.93 Mbit/s;578.68 kbit/s;1.49 %;1.49 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
26/12/14 12:46;4.09 Mbit/s;2.47 Mbit/s;< 1 ms;6.01 ms;4.39 Mbit/s;2.39 Mbit/s;0.0 %;0.0 %;PTT Metro de Campinas;;;;;
26/12/14 11:46;6.26 Mbit/s;1.97 Mbit/s;35.75 ms;57.16 ms;1.92 Mbit/s;1.11 Mbit/s;7.06 %;7.06 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
26/12/14 10:46;844.58 kbit/s;301.31 kbit/s;< 1 ms;2.31 ms;1.11 Mbit/s;197.63 kbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
26/12/14 09:46;582.36 kbit/s;201.25 kbit/s;15.14 ms;53.19 ms;-;177.62 kbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
26/12/14 08:46;8.0 Mbit/s;5.88 Mbit/s;31.41 ms;6.72 ms;8.79 Mbit/s;6.03 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
26/12/14 07:46;7.26 Mbit/s;5.9 Mbit/s;5.34 ms;1.06 ms;6.87 Mbit/s;5.99 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
26/12/14 06:46;8.37 Mbit/s;6.21 Mbit/s;1.35 ms;4.35 ms;8.77 Mbit/s;6.66 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
26/12/14 05:46;8.27 Mbit/s;6.52 Mbit/s;< 1 ms;1.32 ms;8.8 Mbit/s;6.87 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
26/12/14 04:46;8.31 Mbit/s;5.81 Mbit/s;< 1 ms;1.22 ms;-;6.21 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
26/12/14 03:46;6.36 Mbit/s;5.65 Mbit/s;< 1 ms;1.07 ms;-;6.08 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
26/12/14 02:46;5.6 Mbit/s;5.33 Mbit/s;1.5 ms;1.5 ms;6.17 Mbit/s;5.73 Mbit/s;0.0 %;0.0 %;PTT Metro de Campinas;;;;;
26/12/14 01:46;4.34 Mbit/s;5.95 Mbit/s;1.05 ms;1.73 ms;4.29 Mbit/s;2.71 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
;;;;;;;;;;28/12/14 00:00;6.01 ms;null;false;
;;;;;;;;;;27/12/14 23:00;4.05 ms;null;false;
;;;;;;;;;;27/12/14 22:00;4.61 ms;null;false;
;;;;;;;;;;27/12/14 21:00;3.33 ms;null;false;
;;;;;;;;;;27/12/14 20:00;61.12 ms;null;false;
;;;;;;;;;;27/12/14 19:00;71.84 ms;null;false;
;;;;;;;;;;27/12/14 18:00;5.85 ms;null;false;
;;;;;;;;;;27/12/14 17:00;485.09 ms;null;false;
;;;;;;;;;;27/12/14 16:00;4.68 ms;null;false;
;;;;;;;;;;27/12/14 15:00;6.48 ms;null;false;
;;;;;;;;;;27/12/14 14:00;7.43 ms;null;false;
;;;;;;;;;;27/12/14 13:00;46.89 ms;null;false;
;;;;;;;;;;27/12/14 11:00;6.1 ms;null;false;
;;;;;;;;;;27/12/14 10:00;7.32 ms;null;false;
;;;;;;;;;;27/12/14 09:00;4.49 ms;null;false;
;;;;;;;;;;27/12/14 08:00;6.13 ms;null;false;
;;;;;;;;;;27/12/14 07:00;6.72 ms;null;false;
;;;;;;;;;;27/12/14 06:00;3.63 ms;null;false;
;;;;;;;;;;27/12/14 05:00;5.14 ms;null;false;
;;;;;;;;;;27/12/14 04:00;3.43 ms;null;false;
;;;;;;;;;;27/12/14 03:00;3.3 ms;null;false;
;;;;;;;;;;27/12/14 02:00;6.06 ms;null;false;
;;;;;;;;;;27/12/14 01:00;5.78 ms;null;false;
;;;;;;;;;;27/12/14 00:00;4.93 ms;null;false;
;;;;;;;;;;26/12/14 23:00;4.44 ms;null;false;
;;;;;;;;;;26/12/14 21:00;4.96 ms;null;false;
;;;;;;;;;;26/12/14 20:00;25.42 ms;null;false;
;;;;;;;;;;26/12/14 19:00;10.46 ms;null;false;
;;;;;;;;;;26/12/14 18:00;4.08 ms;null;false;
;;;;;;;;;;26/12/14 17:00;296.03 ms;null;false;
;;;;;;;;;;26/12/14 16:00;221.27 ms;null;false;
;;;;;;;;;;26/12/14 15:00;16.37 ms;null;false;
;;;;;;;;;;26/12/14 14:00;3.54 ms;null;false;
;;;;;;;;;;26/12/14 13:00;8.26 ms;null;false;
;;;;;;;;;;26/12/14 12:00;38.59 ms;null;false;
;;;;;;;;;;26/12/14 11:00;3.07 ms;null;false;
;;;;;;;;;;26/12/14 10:00;2.98 ms;null;false;
;;;;;;;;;;26/12/14 09:00;3.22 ms;null;false;
;;;;;;;;;;26/12/14 08:00;6.82 ms;null;false;
;;;;;;;;;;26/12/14 07:00;4.38 ms;null;false;
;;;;;;;;;;26/12/14 06:00;3.53 ms;null;false;
;;;;;;;;;;26/12/14 05:00;3.56 ms;null;false;
;;;;;;;;;;26/12/14 04:00;2.95 ms;null;false;
;;;;;;;;;;26/12/14 03:00;5.04 ms;null;false;
;;;;;;;;;;26/12/14 02:00;6.79 ms;null;false;
;;;;;;;;;;26/12/14 01:00;3.21 ms;null;false;
