dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
;;;;;;;;;;22/12/14 16:58;336.91 ms;null;false;
;;;;;;;;;;22/12/14 15:58;18.84 ms;null;false;
;;;;;;;;;;22/12/14 14:58;1.18 ms;null;false;
;;;;;;;;;;22/12/14 13:58;50.97 ms;null;false;
;;;;;;;;;;22/12/14 12:58;2.02 ms;null;false;
;;;;;;;;;;22/12/14 11:58;243.9 ms;null;false;
;;;;;;;;;;22/12/14 10:58;14.88 ms;null;false;
;;;;;;;;;;22/12/14 09:58;271.1 ms;null;false;
;;;;;;;;;;22/12/14 08:58;25.38 ms;null;false;
;;;;;;;;;;22/12/14 07:58;6.75 ms;null;false;
