dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
31/12/14 23:44;15.56 Mbit/s;14.3 Mbit/s;1.62 ms;< 1 ms;16.86 Mbit/s;15.34 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/12/14 22:44;17.71 Mbit/s;15.04 Mbit/s;< 1 ms;< 1 ms;11.82 Mbit/s;16.03 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/12/14 21:44;12.04 Mbit/s;16.48 Mbit/s;11.81 ms;2.95 ms;13.05 Mbit/s;17.53 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/12/14 20:44;16.38 Mbit/s;19.85 Mbit/s;2.79 ms;3.89 ms;12.69 Mbit/s;21.08 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/12/14 19:44;9.16 Mbit/s;15.13 Mbit/s;12.06 ms;1.34 ms;7.85 Mbit/s;16.03 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/12/14 18:44;7.2 Mbit/s;15.25 Mbit/s;1.84 ms;10.7 ms;3.34 Mbit/s;7.05 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/12/14 17:44;16.19 Mbit/s;13.97 Mbit/s;< 1 ms;< 1 ms;17.04 Mbit/s;14.04 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/12/14 16:44;16.96 Mbit/s;14.65 Mbit/s;61.04 ms;< 1 ms;17.17 Mbit/s;15.52 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
31/12/14 15:44;17.51 Mbit/s;16.32 Mbit/s;33.64 ms;2.18 ms;16.26 Mbit/s;17.21 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/12/14 14:44;15.72 Mbit/s;16.68 Mbit/s;< 1 ms;2.28 ms;16.2 Mbit/s;17.59 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/12/14 13:44;17.36 Mbit/s;15.7 Mbit/s;1.83 ms;1.07 ms;15.76 Mbit/s;16.28 Mbit/s;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
31/12/14 12:44;9.03 Mbit/s;101.69 kbit/s;111.4 ms;69.82 ms;4.59 Mbit/s;109.72 kbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/12/14 11:44;6.97 Mbit/s;11.99 Mbit/s;31.18 ms;11.31 ms;3.13 Mbit/s;13.08 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/12/14 10:44;16.18 Mbit/s;13.87 Mbit/s;142.08 ms;3.86 ms;8.14 Mbit/s;15.13 Mbit/s;0.67 %;0.67 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/12/14 09:44;14.29 Mbit/s;13.92 Mbit/s;10.11 ms;12.6 ms;12.97 Mbit/s;14.84 Mbit/s;1.36 %;1.36 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/12/14 08:44;14.12 Mbit/s;9.45 Mbit/s;< 1 ms;3.84 ms;15.61 Mbit/s;9.63 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/12/14 07:44;8.2 Mbit/s;15.41 Mbit/s;< 1 ms;6.47 ms;6.19 Mbit/s;16.48 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/12/14 06:44;16.06 Mbit/s;16.92 Mbit/s;< 1 ms;2.84 ms;17.55 Mbit/s;17.18 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/12/14 05:44;17.7 Mbit/s;16.11 Mbit/s;< 1 ms;7.37 ms;18.4 Mbit/s;17.24 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/12/14 04:44;16.76 Mbit/s;22.46 Mbit/s;7.89 ms;3.29 ms;15.17 Mbit/s;22.86 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/12/14 03:44;11.86 Mbit/s;15.89 Mbit/s;1.27 ms;1.76 ms;12.94 Mbit/s;16.92 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/12/14 02:44;17.09 Mbit/s;16.51 Mbit/s;1.19 ms;2.55 ms;17.94 Mbit/s;17.72 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/12/14 01:44;17.31 Mbit/s;22.02 Mbit/s;< 1 ms;1.11 ms;10.99 Mbit/s;22.76 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/12/14 00:44;16.63 Mbit/s;20.94 Mbit/s;< 1 ms;2.03 ms;12.97 Mbit/s;20.34 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/12/14 23:44;9.41 Mbit/s;10.15 Mbit/s;4.24 ms;3.04 ms;6.17 Mbit/s;10.69 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/12/14 22:44;-;487.85 kbit/s;48.21 ms;43.12 ms;-;-;2.78 %;2.78 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
30/12/14 21:44;6.07 Mbit/s;13.92 Mbit/s;< 1 ms;2.58 ms;6.71 Mbit/s;14.1 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/12/14 20:44;16.05 Mbit/s;10.1 Mbit/s;30.7 ms;13.44 ms;17.2 Mbit/s;10.75 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/12/14 19:44;16.49 Mbit/s;15.08 Mbit/s;4.38 ms;1.41 ms;16.52 Mbit/s;16.08 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/12/14 18:44;11.01 Mbit/s;17.31 Mbit/s;30.55 ms;10.94 ms;11.74 Mbit/s;17.78 Mbit/s;2.05 %;2.05 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/12/14 17:44;11.98 Mbit/s;10.89 Mbit/s;97.61 ms;2.14 ms;12.34 Mbit/s;11.46 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/12/14 16:44;12.87 Mbit/s;16.9 Mbit/s;25.67 ms;4.59 ms;8.15 Mbit/s;18.01 Mbit/s;1.36 %;1.36 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/12/14 15:44;14.41 Mbit/s;16.03 Mbit/s;1.04 ms;17.66 ms;3.66 Mbit/s;9.63 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/12/14 14:44;12.81 Mbit/s;20.07 Mbit/s;8.31 ms;9.89 ms;14.06 Mbit/s;18.99 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/12/14 13:44;17.19 Mbit/s;14.54 Mbit/s;< 1 ms;< 1 ms;17.5 Mbit/s;15.44 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/12/14 12:44;6.53 Mbit/s;12.45 Mbit/s;34.58 ms;2.61 ms;7.35 Mbit/s;13.0 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/12/14 11:44;13.8 Mbit/s;16.2 Mbit/s;2.24 ms;1.28 ms;14.95 Mbit/s;10.71 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/12/14 10:44;12.31 Mbit/s;11.54 Mbit/s;10.49 ms;23.7 ms;8.85 Mbit/s;8.89 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/12/14 09:44;9.59 Mbit/s;8.74 Mbit/s;1.84 ms;< 1 ms;10.33 Mbit/s;9.3 Mbit/s;2.08 %;2.08 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/12/14 08:44;13.24 Mbit/s;17.54 Mbit/s;21.85 ms;< 1 ms;12.59 Mbit/s;17.79 Mbit/s;6.52 %;6.52 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/12/14 07:44;9.21 Mbit/s;14.66 Mbit/s;11.07 ms;1.99 ms;3.84 Mbit/s;12.14 Mbit/s;15.62 %;15.62 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/12/14 06:44;16.2 Mbit/s;13.16 Mbit/s;2.76 ms;35.61 ms;14.7 Mbit/s;14.04 Mbit/s;2.08 %;2.08 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/12/14 05:44;15.7 Mbit/s;12.05 Mbit/s;< 1 ms;< 1 ms;12.08 Mbit/s;12.82 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/12/14 04:44;17.7 Mbit/s;14.52 Mbit/s;< 1 ms;< 1 ms;18.1 Mbit/s;15.48 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/12/14 03:44;13.65 Mbit/s;16.5 Mbit/s;2.62 ms;3.94 ms;14.89 Mbit/s;17.64 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/12/14 02:44;12.83 Mbit/s;16.57 Mbit/s;< 1 ms;6.66 ms;11.1 Mbit/s;17.58 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/12/14 01:44;18.38 Mbit/s;22.96 Mbit/s;< 1 ms;< 1 ms;19.24 Mbit/s;24.36 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/12/14 00:44;17.64 Mbit/s;15.2 Mbit/s;< 1 ms;1.03 ms;17.44 Mbit/s;15.47 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
;;;;;;;;;;31/12/14 23:58;1.69 ms;null;false;
;;;;;;;;;;31/12/14 22:58;1.84 ms;null;false;
;;;;;;;;;;31/12/14 21:58;1.39 ms;null;false;
;;;;;;;;;;31/12/14 20:58;1.1 ms;null;false;
;;;;;;;;;;31/12/14 19:58;124.67 ms;null;false;
;;;;;;;;;;31/12/14 18:58;28.66 ms;null;false;
;;;;;;;;;;31/12/14 17:58;1.17 ms;null;false;
;;;;;;;;;;31/12/14 16:58;1.42 ms;null;false;
;;;;;;;;;;31/12/14 15:58;1.07 ms;null;false;
;;;;;;;;;;31/12/14 14:58;87.14 ms;null;false;
;;;;;;;;;;31/12/14 13:58;110.41 ms;null;false;
;;;;;;;;;;31/12/14 12:58;885.54 ms;null;false;
;;;;;;;;;;31/12/14 11:58;117.5 ms;null;false;
;;;;;;;;;;31/12/14 10:58;9.02 ms;null;false;
;;;;;;;;;;31/12/14 09:58;142.59 ms;null;false;
;;;;;;;;;;31/12/14 08:58;149.98 ms;null;false;
;;;;;;;;;;31/12/14 07:58;45.39 ms;null;false;
;;;;;;;;;;31/12/14 06:58;134.89 ms;null;false;
;;;;;;;;;;31/12/14 05:58;1.55 ms;null;false;
;;;;;;;;;;31/12/14 04:58;1.63 ms;null;false;
;;;;;;;;;;31/12/14 03:58;6.29 ms;null;false;
;;;;;;;;;;31/12/14 02:58;1.69 ms;null;false;
;;;;;;;;;;31/12/14 01:58;1.36 ms;null;false;
;;;;;;;;;;31/12/14 00:58;119.27 ms;null;false;
;;;;;;;;;;30/12/14 23:58;11.2 ms;null;false;
;;;;;;;;;;30/12/14 22:58;1.26 ms;null;false;
;;;;;;;;;;30/12/14 21:58;5.69 ms;null;false;
;;;;;;;;;;30/12/14 20:58;6.39 ms;null;false;
;;;;;;;;;;30/12/14 19:58;229.96 ms;null;false;
;;;;;;;;;;30/12/14 18:58;3.19 ms;null;false;
;;;;;;;;;;30/12/14 17:58;39.66 ms;null;false;
;;;;;;;;;;30/12/14 16:58;2.03 ms;null;false;
;;;;;;;;;;30/12/14 15:58;3.68 ms;null;false;
;;;;;;;;;;30/12/14 14:58;11.12 ms;null;false;
;;;;;;;;;;30/12/14 13:58;86.58 ms;null;false;
;;;;;;;;;;30/12/14 12:58;14.12 ms;null;false;
;;;;;;;;;;30/12/14 12:58;14.12 ms;null;false;
;;;;;;;;;;30/12/14 11:58;11.63 ms;null;false;
;;;;;;;;;;30/12/14 10:58;3.66 ms;null;false;
;;;;;;;;;;30/12/14 09:58;1.19 ms;null;false;
;;;;;;;;;;30/12/14 08:58;401.05 ms;null;false;
;;;;;;;;;;30/12/14 07:58;14.66 ms;null;false;
;;;;;;;;;;30/12/14 06:58;128.51 ms;null;false;
;;;;;;;;;;30/12/14 05:58;1.23 ms;null;false;
;;;;;;;;;;30/12/14 04:58;2.59 ms;null;false;
;;;;;;;;;;30/12/14 03:58;1.23 ms;null;false;
;;;;;;;;;;30/12/14 02:58;1.22 ms;null;false;
;;;;;;;;;;30/12/14 01:58;1.19 ms;null;false;
;;;;;;;;;;30/12/14 00:58;1.1 ms;null;false;
