dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
07/07/15 23:59;308.56 kbit/s;21.76 Mbit/s;3.75 ms;6.96 ms;330.76 kbit/s;14.93 Mbit/s;0.0 %;5.56 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
07/07/15 22:59;-;1.48 Mbit/s;< 1 ms;6.99 ms;-;-;0.0 %;5.26 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
07/07/15 22:24;8.57 Mbit/s;24.69 Mbit/s;6.59 ms;1.33 ms;9.55 Mbit/s;25.2 Mbit/s;0.0 %;9.81 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
07/07/15 21:59;-;-;-;-;-;-;0.0 %;572.32 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
07/07/15 20:59;1.45 Mbit/s;2.32 Mbit/s;1.64 ms;2.48 ms;1.62 Mbit/s;2.49 Mbit/s;0.0 %;30.58 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
07/07/15 20:00;334.88 kbit/s;538.06 kbit/s;< 1 ms;< 1 ms;364.8 kbit/s;574.5 kbit/s;2.08 %;5.59 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
07/07/15 18:59;80.03 kbit/s;211.6 kbit/s;3.85 ms;1.92 ms;156.22 kbit/s;229.78 kbit/s;0.0 %;38.2 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
07/07/15 16:59;43.18 kbit/s;449.63 kbit/s;12.65 ms;3.58 ms;13.96 kbit/s;462.74 kbit/s;2.82 %;16.82 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
07/07/15 15:59;45.28 kbit/s;9.12 Mbit/s;< 1 ms;1.17 ms;58.47 kbit/s;9.53 Mbit/s;2.07 %;12.25 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
07/07/15 14:59;11.83 Mbit/s;325.0 kbit/s;1.03 ms;6.19 ms;-;349.77 kbit/s;8.53 %;10.92 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
07/07/15 13:01;12.78 Mbit/s;2.68 Mbit/s;< 1 ms;5.74 ms;72.44 kbit/s;2.82 Mbit/s;1.37 %;9.36 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
07/07/15 12:00;76.88 kbit/s;283.74 kbit/s;238.35 ms;7.66 ms;76.8 kbit/s;288.72 kbit/s;4.76 %;4478.92 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
07/07/15 09:59;3.58 Mbit/s;14.48 Mbit/s;< 1 ms;< 1 ms;3.91 Mbit/s;13.54 Mbit/s;0.0 %;6.42 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
07/07/15 07:59;-;-;-;11.52 ms;-;-;0.0 %;5.79 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
07/07/15 06:59;109.52 kbit/s;16.43 Mbit/s;< 1 ms;2.15 ms;138.76 kbit/s;14.53 Mbit/s;5.11 %;5.32 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
07/07/15 05:59;52.65 kbit/s;231.28 kbit/s;1.66 ms;3.48 ms;51.49 kbit/s;250.74 kbit/s;0.0 %;32.61 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
07/07/15 03:59;2.02 Mbit/s;22.01 Mbit/s;< 1 ms;< 1 ms;2.21 Mbit/s;21.73 Mbit/s;0.0 %;4.96 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
07/07/15 03:00;565.51 kbit/s;22.43 Mbit/s;< 1 ms;< 1 ms;623.13 kbit/s;21.04 Mbit/s;0.0 %;5.47 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
07/07/15 01:59;4.45 Mbit/s;21.76 Mbit/s;< 1 ms;1.25 ms;4.88 Mbit/s;21.8 Mbit/s;0.0 %;5.27 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
06/07/15 23:59;4.25 Mbit/s;20.92 Mbit/s;< 1 ms;1.06 ms;4.37 Mbit/s;22.01 Mbit/s;0.0 %;4.96 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
06/07/15 23:00;7.6 Mbit/s;19.89 Mbit/s;38.94 ms;8.1 ms;1.5 Mbit/s;20.49 Mbit/s;0.0 %;57.28 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
06/07/15 21:59;763.49 kbit/s;18.13 Mbit/s;< 1 ms;1.6 ms;835.2 kbit/s;18.61 Mbit/s;3.57 %;6.33 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
06/07/15 20:59;85.3 kbit/s;13.95 Mbit/s;2.57 ms;5.2 ms;87.27 kbit/s;14.43 Mbit/s;0.0 %;36.6 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
06/07/15 20:00;-;-;-;1.83 ms;-;-;0.0 %;15.85 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
06/07/15 18:59;-;-;-;19.58 ms;-;-;22.22 %;56.86 ms;PTT Metro de Florianopolis;;;;;
06/07/15 15:59;2.1 Mbit/s;18.38 Mbit/s;2.31 ms;1.77 ms;2.21 Mbit/s;12.3 Mbit/s;4.35 %;15.07 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
06/07/15 13:00;-;9.43 Mbit/s;5.44 ms;6.11 ms;-;-;0.0 %;25.35 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
06/07/15 12:00;519.17 kbit/s;14.54 Mbit/s;1.37 ms;1.28 ms;663.27 kbit/s;10.94 Mbit/s;2.82 %;9.98 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
06/07/15 11:00;44.23 kbit/s;4.77 Mbit/s;2.33 ms;4.95 ms;43.64 kbit/s;5.15 Mbit/s;0.0 %;47.57 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
06/07/15 09:59;-;14.72 Mbit/s;< 1 ms;1.63 ms;-;-;1.37 %;7.31 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
06/07/15 08:59;63.19 kbit/s;609.17 kbit/s;1.67 ms;4.89 ms;72.44 kbit/s;656.22 kbit/s;0.0 %;27.59 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
06/07/15 07:59;28.43 kbit/s;2.4 Mbit/s;171.41 ms;7.95 ms;14.84 kbit/s;2.45 Mbit/s;38.78 %;6034.13 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
06/07/15 06:59;-;4.04 Mbit/s;1.27 ms;12.62 ms;-;-;4.17 %;40.61 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
06/07/15 05:59;6.32 kbit/s;6.1 Mbit/s;1.48 ms;< 1 ms;175.42 kbit/s;6.53 Mbit/s;0.68 %;25.35 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
06/07/15 04:59;-;43.33 kbit/s;< 1 ms;1.11 ms;-;-;0.0 %;4.97 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
06/07/15 02:59;27.38 kbit/s;19.81 Mbit/s;< 1 ms;1.21 ms;25.31 kbit/s;21.39 Mbit/s;0.0 %;5.01 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
06/07/15 01:59;57.92 kbit/s;18.67 Mbit/s;1.2 ms;1.56 ms;57.6 kbit/s;19.95 Mbit/s;0.68 %;4.99 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
05/07/15 23:59;6.98 Mbit/s;20.93 Mbit/s;< 1 ms;2.55 ms;4.31 Mbit/s;21.4 Mbit/s;0.0 %;5.14 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
05/07/15 22:59;10.32 Mbit/s;21.53 Mbit/s;< 1 ms;1.01 ms;11.34 Mbit/s;22.5 Mbit/s;0.0 %;23.7 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
05/07/15 21:59;98.99 kbit/s;18.87 Mbit/s;< 1 ms;< 1 ms;105.6 kbit/s;20.1 Mbit/s;0.68 %;4.81 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
05/07/15 20:59;36.86 kbit/s;4.77 Mbit/s;1.05 ms;5.51 ms;34.04 kbit/s;5.06 Mbit/s;0.0 %;5.91 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
05/07/15 19:59;195.87 kbit/s;17.85 Mbit/s;< 1 ms;1.04 ms;206.84 kbit/s;18.67 Mbit/s;0.0 %;7.92 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
05/07/15 19:00;-;-;-;1.41 ms;-;-;25.77 %;4406.76 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
05/07/15 17:59;150.59 kbit/s;504.89 kbit/s;256.2 ms;5.05 ms;-;535.57 kbit/s;25.4 %;4648.52 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
05/07/15 16:59;5.44 Mbit/s;20.92 Mbit/s;< 1 ms;3.21 ms;5.75 Mbit/s;16.12 Mbit/s;0.0 %;5.53 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
05/07/15 16:01;3.07 Mbit/s;19.19 Mbit/s;8.14 ms;< 1 ms;-;20.24 Mbit/s;0.68 %;19.0 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
05/07/15 14:59;71.61 kbit/s;2.14 Mbit/s;79.11 ms;2.31 ms;75.93 kbit/s;2.26 Mbit/s;0.0 %;363.78 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
05/07/15 13:59;485.47 kbit/s;12.43 Mbit/s;54.79 ms;2.0 ms;94.25 kbit/s;11.12 Mbit/s;0.0 %;6.03 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
05/07/15 12:59;112.68 kbit/s;16.7 Mbit/s;1.62 ms;4.67 ms;116.95 kbit/s;16.38 Mbit/s;0.0 %;24.89 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
05/07/15 12:59;51.86 Mbit/s;45.06 Mbit/s;1.45 ms;2.17 ms;56.67 Mbit/s;47.89 Mbit/s;0.0 %;3.41 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
05/07/15 11:59;1.76 Mbit/s;18.05 Mbit/s;< 1 ms;4.86 ms;1.92 Mbit/s;19.17 Mbit/s;0.0 %;5.46 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
05/07/15 10:59;19.22 Mbit/s;20.0 Mbit/s;< 1 ms;< 1 ms;5.64 Mbit/s;19.54 Mbit/s;21.9 %;10.94 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
05/07/15 09:59;3.61 Mbit/s;22.91 Mbit/s;< 1 ms;1.77 ms;3.89 Mbit/s;22.41 Mbit/s;2.07 %;6.49 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
05/07/15 08:59;-;-;-;7.72 ms;-;-;0.0 %;4.87 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
05/07/15 07:59;52.65 kbit/s;20.39 Mbit/s;< 1 ms;7.16 ms;77.67 kbit/s;20.72 Mbit/s;0.0 %;4.96 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
05/07/15 06:59;36.86 kbit/s;472.14 kbit/s;< 1 ms;1.02 ms;34.04 kbit/s;494.2 kbit/s;0.0 %;5.31 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
05/07/15 05:59;2.31 Mbit/s;19.79 Mbit/s;< 1 ms;1.5 ms;2.54 Mbit/s;20.7 Mbit/s;0.0 %;4.91 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
05/07/15 04:59;22.89 Mbit/s;23.77 Mbit/s;< 1 ms;1.88 ms;239.13 kbit/s;25.17 Mbit/s;0.0 %;5.01 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
05/07/15 03:59;11.2 Mbit/s;25.58 Mbit/s;< 1 ms;1.55 ms;12.34 Mbit/s;26.74 Mbit/s;0.0 %;5.4 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
05/07/15 02:59;192.72 kbit/s;25.48 Mbit/s;< 1 ms;< 1 ms;203.35 kbit/s;26.67 Mbit/s;0.0 %;4.8 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
05/07/15 01:59;7.2 Mbit/s;24.97 Mbit/s;< 1 ms;1.23 ms;7.93 Mbit/s;26.61 Mbit/s;0.0 %;4.74 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
05/07/15 00:59;636.07 kbit/s;22.42 Mbit/s;< 1 ms;< 1 ms;693.82 kbit/s;10.0 Mbit/s;0.0 %;5.55 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
05/07/15 00:00;8.07 Mbit/s;24.4 Mbit/s;< 1 ms;< 1 ms;8.89 Mbit/s;23.08 Mbit/s;0.0 %;5.33 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
04/07/15 22:59;1.17 Mbit/s;18.98 Mbit/s;< 1 ms;1.37 ms;1.29 Mbit/s;20.06 Mbit/s;0.0 %;5.22 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
04/07/15 21:59;11.03 Mbit/s;21.57 Mbit/s;< 1 ms;3.31 ms;12.33 Mbit/s;22.58 Mbit/s;0.0 %;5.22 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
04/07/15 20:02;-;-;-;-;-;-;0.68 %;28.47 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
13/06/15 00:00;-;17.56 Mbit/s;< 1 ms;3.0 ms;-;-;0.0 %;5.08 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
12/06/15 23:00;-;-;-;-;-;-;0.0 %;172.88 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
12/06/15 19:59;147.43 kbit/s;7.53 Mbit/s;34.38 ms;11.3 ms;171.93 kbit/s;6.74 Mbit/s;0.0 %;35.49 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
12/06/15 18:00;-;-;< 1 ms;7.83 ms;-;-;0.0 %;105.13 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
12/06/15 16:59;-;10.06 Mbit/s;3.02 ms;3.46 ms;-;-;0.0 %;11.09 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
12/06/15 15:59;-;-;-;3.52 ms;-;-;0.0 %;63.59 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
12/06/15 12:01;305.4 kbit/s;9.23 Mbit/s;1.87 ms;3.13 ms;327.27 kbit/s;7.72 Mbit/s;0.68 %;8.8 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
12/06/15 10:00;98.99 kbit/s;11.66 Mbit/s;2.1 ms;2.92 ms;130.91 kbit/s;11.13 Mbit/s;36.59 %;62.78 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
12/06/15 09:00;-;-;2.17 ms;5.94 ms;-;-;0.0 %;16.11 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
12/06/15 08:00;-;-;-;11.98 ms;-;-;0.0 %;42.48 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
12/06/15 06:59;-;10.23 Mbit/s;8.23 ms;2.55 ms;-;-;1.37 %;11.33 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
12/06/15 05:59;11.82 Mbit/s;18.51 Mbit/s;4.03 ms;7.62 ms;13.19 Mbit/s;17.9 Mbit/s;0.0 %;25.28 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
12/06/15 04:59;11.1 Mbit/s;17.22 Mbit/s;< 1 ms;2.24 ms;12.2 Mbit/s;17.98 Mbit/s;1.37 %;5.02 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
12/06/15 03:59;23.96 Mbit/s;21.17 Mbit/s;1.15 ms;1.45 ms;6.36 Mbit/s;14.83 Mbit/s;0.68 %;5.63 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
