dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
30/12/14 00:47;23.49 Mbit/s;24.68 Mbit/s;< 1 ms;< 1 ms;24.13 Mbit/s;19.73 Mbit/s;0.0 %;0.0 %;PTT Metro de Campinas;;;;;
29/12/14 23:47;23.6 Mbit/s;24.52 Mbit/s;< 1 ms;1.46 ms;22.98 Mbit/s;21.19 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/12/14 22:47;15.11 Mbit/s;23.89 Mbit/s;1.17 ms;4.88 ms;16.76 Mbit/s;22.52 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/12/14 21:47;24.68 Mbit/s;24.47 Mbit/s;4.72 ms;1.62 ms;24.59 Mbit/s;22.33 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/12/14 20:48;5.47 Mbit/s;6.69 Mbit/s;< 1 ms;< 1 ms;5.83 Mbit/s;4.0 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/12/14 19:47;23.75 Mbit/s;21.72 Mbit/s;3.0 ms;< 1 ms;24.16 Mbit/s;20.9 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/12/14 18:47;23.53 Mbit/s;24.26 Mbit/s;< 1 ms;1.41 ms;24.06 Mbit/s;21.63 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/12/14 17:47;-;-;-;-;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/12/14 16:47;23.26 Mbit/s;20.08 Mbit/s;< 1 ms;13.15 ms;21.12 Mbit/s;18.43 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/12/14 15:48;20.48 Mbit/s;21.36 Mbit/s;1.17 ms;1.22 ms;22.18 Mbit/s;20.15 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/12/14 14:47;18.24 Mbit/s;23.23 Mbit/s;< 1 ms;5.02 ms;10.31 Mbit/s;19.81 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/12/14 13:47;24.43 Mbit/s;23.58 Mbit/s;< 1 ms;< 1 ms;24.3 Mbit/s;22.55 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/12/14 12:47;23.26 Mbit/s;18.25 Mbit/s;< 1 ms;< 1 ms;24.07 Mbit/s;18.12 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/12/14 11:47;24.49 Mbit/s;22.74 Mbit/s;< 1 ms;< 1 ms;24.68 Mbit/s;21.06 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/12/14 10:47;23.12 Mbit/s;23.48 Mbit/s;< 1 ms;3.78 ms;24.11 Mbit/s;22.49 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/12/14 09:47;24.56 Mbit/s;24.06 Mbit/s;1.08 ms;< 1 ms;20.05 Mbit/s;14.47 Mbit/s;3.05 %;3.05 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/12/14 08:47;24.52 Mbit/s;22.5 Mbit/s;4.22 ms;1.3 ms;24.74 Mbit/s;20.99 Mbit/s;3.57 %;3.57 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/12/14 07:47;19.05 Mbit/s;11.36 Mbit/s;< 1 ms;7.14 ms;21.08 Mbit/s;10.43 Mbit/s;4.32 %;4.32 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/12/14 06:47;14.95 Mbit/s;23.28 Mbit/s;< 1 ms;1.15 ms;16.57 Mbit/s;21.35 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/12/14 05:47;14.04 Mbit/s;22.3 Mbit/s;< 1 ms;< 1 ms;15.54 Mbit/s;22.96 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/12/14 04:47;17.39 Mbit/s;23.71 Mbit/s;< 1 ms;< 1 ms;19.23 Mbit/s;22.85 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/12/14 03:47;23.99 Mbit/s;21.07 Mbit/s;< 1 ms;15.09 ms;24.33 Mbit/s;22.34 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/12/14 02:47;24.81 Mbit/s;22.51 Mbit/s;1.04 ms;< 1 ms;24.59 Mbit/s;21.97 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/12/14 01:47;10.35 Mbit/s;19.15 Mbit/s;6.06 ms;4.04 ms;11.6 Mbit/s;17.08 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
