dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
09/01/15 23:47;13.11 Mbit/s;22.05 Mbit/s;< 1 ms;12.34 ms;14.49 Mbit/s;19.3 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
09/01/15 21:47;22.61 Mbit/s;19.81 Mbit/s;< 1 ms;1.24 ms;23.74 Mbit/s;20.23 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
09/01/15 20:47;17.21 Mbit/s;21.12 Mbit/s;< 1 ms;1.05 ms;18.95 Mbit/s;20.88 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
09/01/15 18:47;21.62 Mbit/s;22.46 Mbit/s;< 1 ms;7.16 ms;23.04 Mbit/s;21.14 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
09/01/15 17:47;19.68 Mbit/s;21.8 Mbit/s;1.16 ms;1.49 ms;21.5 Mbit/s;21.29 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
09/01/15 16:47;19.59 Mbit/s;20.45 Mbit/s;< 1 ms;1.1 ms;21.41 Mbit/s;21.27 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
09/01/15 14:47;14.27 Mbit/s;23.51 Mbit/s;< 1 ms;1.13 ms;15.6 Mbit/s;21.7 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
09/01/15 13:47;9.5 Mbit/s;14.36 Mbit/s;< 1 ms;7.98 ms;10.4 Mbit/s;10.4 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
09/01/15 12:47;22.36 Mbit/s;22.3 Mbit/s;< 1 ms;1.55 ms;23.6 Mbit/s;20.45 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
09/01/15 11:47;14.44 Mbit/s;21.65 Mbit/s;< 1 ms;3.39 ms;14.43 Mbit/s;21.97 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
09/01/15 10:47;11.87 Mbit/s;12.33 Mbit/s;< 1 ms;3.68 ms;13.2 Mbit/s;8.82 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
09/01/15 09:47;23.45 Mbit/s;23.54 Mbit/s;< 1 ms;1.32 ms;23.82 Mbit/s;21.73 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
09/01/15 08:47;14.9 Mbit/s;20.44 Mbit/s;< 1 ms;< 1 ms;16.56 Mbit/s;16.97 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
09/01/15 07:47;22.7 Mbit/s;20.83 Mbit/s;< 1 ms;2.12 ms;23.72 Mbit/s;22.29 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
09/01/15 06:47;13.72 Mbit/s;22.18 Mbit/s;1.72 ms;1.1 ms;15.07 Mbit/s;22.1 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
09/01/15 05:47;23.55 Mbit/s;24.23 Mbit/s;< 1 ms;< 1 ms;24.02 Mbit/s;22.56 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
09/01/15 04:47;23.94 Mbit/s;24.59 Mbit/s;< 1 ms;< 1 ms;24.12 Mbit/s;22.39 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
09/01/15 03:47;23.8 Mbit/s;23.99 Mbit/s;< 1 ms;< 1 ms;23.95 Mbit/s;22.32 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
09/01/15 02:47;22.73 Mbit/s;24.19 Mbit/s;< 1 ms;< 1 ms;23.68 Mbit/s;21.65 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
09/01/15 01:47;23.48 Mbit/s;23.98 Mbit/s;< 1 ms;< 1 ms;23.64 Mbit/s;22.38 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
