dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
21/01/15 23:47;22.76 Mbit/s;21.77 Mbit/s;< 1 ms;< 1 ms;23.99 Mbit/s;21.45 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
21/01/15 22:47;24.84 Mbit/s;23.59 Mbit/s;1.15 ms;2.48 ms;24.39 Mbit/s;21.84 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
21/01/15 21:47;24.58 Mbit/s;24.34 Mbit/s;1.12 ms;< 1 ms;24.29 Mbit/s;22.35 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
21/01/15 20:48;23.6 Mbit/s;24.48 Mbit/s;< 1 ms;1.72 ms;23.9 Mbit/s;21.74 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
21/01/15 19:47;23.58 Mbit/s;22.18 Mbit/s;< 1 ms;1.42 ms;24.26 Mbit/s;21.58 Mbit/s;0.0 %;0.0 %;PTT Metro de Campinas;;;;;
21/01/15 18:47;21.62 Mbit/s;22.01 Mbit/s;< 1 ms;< 1 ms;23.07 Mbit/s;22.18 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
21/01/15 17:47;7.45 Mbit/s;708.27 kbit/s;101.29 ms;27.82 ms;3.97 Mbit/s;705.38 kbit/s;8.27 %;8.27 %;PTT Metro de Londrina;;;;;
21/01/15 16:47;14.94 Mbit/s;13.9 Mbit/s;3.35 ms;11.53 ms;16.32 Mbit/s;12.06 Mbit/s;15.69 %;15.69 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
21/01/15 15:48;22.5 Mbit/s;22.98 Mbit/s;1.07 ms;< 1 ms;23.38 Mbit/s;22.83 Mbit/s;3.52 %;3.52 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
21/01/15 14:47;17.76 Mbit/s;21.55 Mbit/s;< 1 ms;< 1 ms;18.23 Mbit/s;17.87 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
21/01/15 13:47;20.45 Mbit/s;24.0 Mbit/s;1.17 ms;< 1 ms;22.26 Mbit/s;22.34 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
21/01/15 12:47;24.44 Mbit/s;23.34 Mbit/s;< 1 ms;< 1 ms;6.54 Mbit/s;21.4 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
21/01/15 11:47;23.29 Mbit/s;22.03 Mbit/s;< 1 ms;1.52 ms;24.08 Mbit/s;19.95 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
21/01/15 10:47;6.87 Mbit/s;24.23 Mbit/s;< 1 ms;< 1 ms;7.53 Mbit/s;22.21 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
