dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
28/12/14 00:47;23.43 Mbit/s;24.27 Mbit/s;1.75 ms;< 1 ms;23.99 Mbit/s;19.55 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/12/14 23:47;24.6 Mbit/s;24.29 Mbit/s;< 1 ms;1.24 ms;24.39 Mbit/s;19.92 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/12/14 22:47;24.33 Mbit/s;24.42 Mbit/s;< 1 ms;< 1 ms;24.34 Mbit/s;22.47 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/12/14 21:47;24.51 Mbit/s;23.69 Mbit/s;< 1 ms;< 1 ms;24.51 Mbit/s;15.73 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
27/12/14 20:47;21.92 Mbit/s;21.28 Mbit/s;< 1 ms;2.83 ms;23.42 Mbit/s;22.0 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/12/14 19:47;18.44 Mbit/s;21.2 Mbit/s;< 1 ms;8.87 ms;20.41 Mbit/s;18.06 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/12/14 18:47;5.33 Mbit/s;5.35 Mbit/s;10.32 ms;16.38 ms;5.79 Mbit/s;5.56 Mbit/s;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
27/12/14 17:48;17.85 Mbit/s;20.19 Mbit/s;56.43 ms;1.36 ms;20.54 Mbit/s;21.1 Mbit/s;0.0 %;0.0 %;PTT Metro de Brasilia;;;;;
27/12/14 16:48;24.43 Mbit/s;24.23 Mbit/s;< 1 ms;< 1 ms;24.31 Mbit/s;19.71 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/12/14 15:47;11.17 Mbit/s;19.42 Mbit/s;< 1 ms;1.84 ms;13.12 Mbit/s;6.61 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
