dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
20/01/15 23:47;24.19 Mbit/s;19.66 Mbit/s;< 1 ms;< 1 ms;24.19 Mbit/s;20.96 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
20/01/15 22:47;24.47 Mbit/s;23.74 Mbit/s;< 1 ms;1.11 ms;23.62 Mbit/s;22.2 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
20/01/15 21:47;21.14 Mbit/s;22.64 Mbit/s;1.88 ms;2.11 ms;23.21 Mbit/s;21.82 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
20/01/15 20:47;20.16 Mbit/s;16.22 Mbit/s;< 1 ms;2.27 ms;22.24 Mbit/s;16.68 Mbit/s;0.0 %;0.0 %;PTT Metro de Campinas;;;;;
20/01/15 19:47;21.61 Mbit/s;19.56 Mbit/s;< 1 ms;3.22 ms;23.4 Mbit/s;17.74 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
20/01/15 18:47;21.8 Mbit/s;22.97 Mbit/s;< 1 ms;4.72 ms;-;15.96 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
20/01/15 17:48;7.42 Mbit/s;15.97 Mbit/s;18.26 ms;8.29 ms;7.0 Mbit/s;10.82 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
20/01/15 16:47;10.24 Mbit/s;12.1 Mbit/s;13.09 ms;16.93 ms;11.21 Mbit/s;8.9 Mbit/s;0.75 %;0.75 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
20/01/15 15:47;24.15 Mbit/s;24.1 Mbit/s;1.79 ms;< 1 ms;24.3 Mbit/s;15.51 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
20/01/15 14:47;8.05 Mbit/s;23.41 Mbit/s;18.57 ms;1.01 ms;3.75 Mbit/s;10.04 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
20/01/15 13:47;23.46 Mbit/s;22.42 Mbit/s;< 1 ms;< 1 ms;7.59 Mbit/s;11.73 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
20/01/15 12:47;20.27 Mbit/s;9.38 Mbit/s;< 1 ms;2.01 ms;22.22 Mbit/s;8.21 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
20/01/15 11:47;15.03 Mbit/s;24.27 Mbit/s;< 1 ms;< 1 ms;16.55 Mbit/s;16.09 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
20/01/15 10:47;22.74 Mbit/s;23.06 Mbit/s;< 1 ms;< 1 ms;23.89 Mbit/s;16.47 Mbit/s;0.0 %;0.0 %;PTT Metro de Campinas;;;;;
20/01/15 09:47;24.18 Mbit/s;24.38 Mbit/s;19.2 ms;4.04 ms;24.5 Mbit/s;14.91 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
